Line_ID	As_Short_Text_LTE_400	As_Long_Text_LTE_4000	As_Year	As_Month	As_Day	As_Hour	As_Minute	As_Second	As_Millisecond	As_Double	As_Long	As_Bool	YMD_hms_Key
325	7709520136									7709520136	7709520136		20181108192039
326	3166607411									3166607411	3166607411		20181108192039
327	9012912427									9012912427	9012912427		20181108192039
328	2819981514									2819981514	2819981514		20181108192039
329	5094531606									5094531606	5094531606		20181108192039
330	9104421100									9104421100	9104421100		20181108192039
331	4235878009									4235878009	4235878009		20181108192039
332	9096235278									9096235278	9096235278		20181108192039
333	8122440100									8122440100	8122440100		20181108192039
334	5403475696									5403475696	5403475696		20181108192039
335	7148472566									7148472566	7148472566		20181108192039
336	7122627511									7122627511	7122627511		20181108192039
337	4808932100									4808932100	4808932100		20181108192039
338	6512578421									6512578421	6512578421		20181108192039
339	7242582070									7242582070	7242582070		20181108192039
340	3017747334									3017747334	3017747334		20181108192039
341	7134613573									7134613573	7134613573		20181108192039
342	5163907900									5163907900	5163907900		20181108192039
343	8585922696									8585922696	8585922696		20181108192039
344	2175453821									2175453821	2175453821		20181108192039
345	9077897570									9077897570	9077897570		20181108192039
346	8602969166									8602969166	8602969166		20181108192039
347	4124697744									4124697744	4124697744		20181108192039
349	5026951771									5026951771	5026951771		20181108192039
350	9155444000									9155444000	9155444000		20181108192039
351	3019423550									3019423550	3019423550		20181108192039
352	7176529555									7176529555	7176529555		20181108192039
353	2705990958									2705990958	2705990958		20181108192039
354	8508788235									8508788235	8508788235		20181108192039
355	2284976110									2284976110	2284976110		20181108192039
356	8477979000									8477979000	8477979000		20181108192039
357	8015014335									8015014335	8015014335		20181108192039
358	2485530010									2485530010	2485530010		20181108192039
359	3176372310									3176372310	3176372310		20181108192039
360	5139841911									5139841911	5139841911		20181108192039
361	9733654747									9733654747	9733654747		20181108192039
362	4238572260									4238572260	4238572260		20181108192039
363	3016816055									3016816055	3016816055		20181108192039
364	3044853300									3044853300	3044853300		20181108192039
365	6602630404									6602630404	6602630404		20181108192039
366	9418833225									9418833225	9418833225		20181108192039
367	9197815600									9197815600	9197815600		20181108192039
368	5807720307									5807720307	5807720307		20181108192039
369	2038522276									2038522276	2038522276		20181108192039
370	8103292289									8103292289	8103292289		20181108192039
371	6174147049									6174147049	6174147049		20181108192039
372	3173285050									3173285050	3173285050		20181108192039
373	8189903784									8189903784	8189903784		20181108192039
374	9137895800									9137895800	9137895800		20181108192039
375	2025374685									2025374685	2025374685		20181108192039
376	9373822347									9373822347	9373822347		20181108192039
377	7709320992									7709320992	7709320992		20181108192039
378	9015953006									9015953006	9015953006		20181108192039
379	7195532208									7195532208	7195532208		20181108192039
380	5032801223									5032801223	5032801223		20181108192039
381	2813988008									2813988008	2813988008		20181108192039
382	5593913115									5593913115	5593913115		20181108192039
383	4403522887									4403522887	4403522887		20181108192039
384	8139602232									8139602232	8139602232		20181108192039
385	7279435200									7279435200	7279435200		20181108192039
387	9123558200									9123558200	9123558200		20181108192039
388	6239355505									6239355505	6239355505		20181108192039
389	1800984748									1800984748	1800984748		20181108192039
390	4024622788									4024622788	4024622788		20181108192039
391	3606298043									3606298043	3606298043		20181108192039
392	7753363624									7753363624	7753363624		20181108192039
393	7753240699									7753240699	7753240699		20181108192039
394	9014861902									9014861902	9014861902		20181108192039
395	9047277955									9047277955	9047277955		20181108192039
396	5124724011									5124724011	5124724011		20181108192039
397	8457947741									8457947741	8457947741		20181108192039
398	9167363408									9167363408	9167363408		20181108192039
399	4015219700									4015219700	4015219700		20181108192039
400	4047336800									4047336800	4047336800		20181108192039
401	7705369864									7705369864	7705369864		20181108192039
402	2158854700									2158854700	2158854700		20181108192039
403	5803357565									5803357565	5803357565		20181108192039
404	2158854700									2158854700	2158854700		20181108192039
405	5624242900									5624242900	5624242900		20181108192039
406	2126919050									2126919050	2126919050		20181108192039
407	9123522299									9123522299	9123522299		20181108192039
408	8002431455									8002431455	8002431455		20181108192039
409	2548988504									2548988504	2548988504		20181108192039
410	5628650220									5628650220	5628650220		20181108192039
411	3523319729									3523319729	3523319729		20181108192039
412	9016852696									9016852696	9016852696		20181108192039
413	6094071113									6094071113	6094071113		20181108192039
414	7247743232									7247743232	7247743232		20181108192039
415	3036958706									3036958706	3036958706		20181108192039
416	6077241389									6077241389	6077241389		20181108192039
417	9784750705									9784750705	9784750705		20181108192039
418	8102300120									8102300120	8102300120		20181108192039
419	7607430546									7607430546	7607430546		20181108192039
420	3044853300									3044853300	3044853300		20181108192039
421	6096533500									6096533500	6096533500		20181108192039
422	2397726513									2397726513	2397726513		20181108192039
423	4238572260									4238572260	4238572260		20181108192039
424	2134801000									2134801000	2134801000		20181108192039
425	5703749339									5703749339	5703749339		20181108192039
426	9199770427									9199770427	9199770427		20181108192039
427	2038522276									2038522276	2038522276		20181108192039
428	3013932600									3013932600	3013932600		20181108192039
429	6784944450									6784944450	6784944450		20181108192039
430	3372641890									3372641890	3372641890		20181108192039
431	9204327000									9204327000	9204327000		20181108192039
432	9128196398									9128196398	9128196398		20181108192039
433	7064531333									7064531333	7064531333		20181108192039
434	9103077330									9103077330	9103077330		20181108192039
435	6102932229									6102932229	6102932229		20181108192039
436	5702823347									5702823347	5702823347		20181108192039
437	3096639800									3096639800	3096639800		20181108192039
438	7064531333									7064531333	7064531333		20181108192039
439	4808922323									4808922323	4808922323		20181108192039
441	4808922323									4808922323	4808922323		20181108192039
442	2062437788									2062437788	2062437788		20181108192039
443	8605634058									8605634058	8605634058		20181108192039
444	7759727214									7759727214	7759727214		20181108192039
445	4024891110									4024891110	4024891110		20181108192039
446	5172787436									5172787436	5172787436		20181108192039
447	6172770033									6172770033	6172770033		20181108192039
448	2023328811									2023328811	2023328811		20181108192039
449	7047520500									7047520500	7047520500		20181108192039
450	2156735000									2156735000	2156735000		20181108192039
451	9085612122									9085612122	9085612122		20181108192039
452	4235432755									4235432755	4235432755		20181108192039
453	9894264597									9894264597	9894264597		20181108192039
454	4123736300									4123736300	4123736300		20181108192039
455	2084221000									2084221000	2084221000		20181108192039
456	9096213916									9096213916	9096213916		20181108192039
457	2088147150									2088147150	2088147150		20181108192039
458	9017612100									9017612100	9017612100		20181108192039
459	4694676741									4694676741	4694676741		20181108192039
460	8178912614									8178912614	8178912614		20181108192039
461	4253534884									4253534884	4253534884		20181108192039
462	8067714124									8067714124	8067714124		20181108192039
463	3256575214									3256575214	3256575214		20181108192039
464	5075370561									5075370561	5075370561		20181108192039
465	2122131897									2122131897	2122131897		20181108192039
466	3154925915									3154925915	3154925915		20181108192039
467	9413160406									9413160406	9413160406		20181108192039
468	2175453821									2175453821	2175453821		20181108192039
469	3047668558									3047668558	3047668558		20181108192039
470	3216314222									3216314222	3216314222		20181108192039
471	9547260035									9547260035	9547260035		20181108192039
472	7635250363									7635250363	7635250363		20181108192039
473	9702557065									9702557065	9702557065		20181108192039
474	9727224849									9727224849	9727224849		20181108192039
476	3052718222									3052718222	3052718222		20181108192039
477	2109244464									2109244464	2109244464		20181108192039
478	8122323338									8122323338	8122323338		20181108192039
479	8122824844									8122824844	8122824844		20181108192039
480	5085336634									5085336634	5085336634		20181108192039
481	2038522276									2038522276	2038522276		20181108192039
482	8708242809									8708242809	8708242809		20181108192039
484	3154925915									3154925915	3154925915		20181108192039
485	2019678625									2019678625	2019678625		20181108192039
486	6153521212									6153521212	6153521212		20181108192039
487	2106142828									2106142828	2106142828		20181108192039
488	8663437153									8663437153	8663437153		20181108192039
489	3156710070									3156710070	3156710070		20181108192039
491	6206622355									6206622355	6206622355		20181108192039
492	8033292636									8033292636	8033292636		20181108192039
493	3055326006									3055326006	3055326006		20181108192039
494	3127912000									3127912000	3127912000		20181108192039
495	3178457878									3178457878	3178457878		20181108192039
496	9528318742									9528318742	9528318742		20181108192039
497	3057490150									3057490150	3057490150		20181108192039
498	7249341600									7249341600	7249341600		20181108192039
499	6102720404									6102720404	6102720404		20181108192039
501	8607144680									8607144680	8607144680		20181108192039
502	2174317900									2174317900	2174317900		20181108192039
503	8437633360									8437633360	8437633360		20181108192039
504	4057522733									4057522733	4057522733		20181108192039
505	4783741130									4783741130	4783741130		20181108192039
506	2604321800									2604321800	2604321800		20181108192040
507	3026446860									3026446860	3026446860		20181108192040
508	6053342266									6053342266	6053342266		20181108192040
509	4015219700									4015219700	4015219700		20181108192040
510	5748758698									5748758698	5748758698		20181108192040
511	7157263096									7157263096	7157263096		20181108192040
512	3152550606									3152550606	3152550606		20181108192040
513	7753240699									7753240699	7753240699		20181108192040
514	2156735000									2156735000	2156735000		20181108192040
515	7148472566									7148472566	7148472566		20181108192040
516	4107214505									4107214505	4107214505		20181108192040
517	3148321366									3148321366	3148321366		20181108192040
518	2104509300									2104509300	2104509300		20181108192040
519	7043555100									7043555100	7043555100		20181108192040
520	9145937800									9145937800	9145937800		20181108192040
521	3057490480									3057490480	3057490480		20181108192040
522	3154572950									3154572950	3154572950		20181108192040
523	9782836856									9782836856	9782836856		20181108192040
524	7176529555									7176529555	7176529555		20181108192040
525	2182837070									2182837070	2182837070		20181108192040
526	2038522276									2038522276	2038522276		20181108192040
527	6509624690									6509624690	6509624690		20181108192040
528	8175571006									8175571006	8175571006		20181108192040
529	5409496934									5409496934	5409496934		20181108192040
530	2088147150									2088147150	2088147150		20181108192040
531	7313527907									7313527907	7313527907		20181108192040
532	6068781181									6068781181	6068781181		20181108192040
533	3018431600									3018431600	3018431600		20181108192040
534	7134613573									7134613573	7134613573		20181108192040
535	4342005895									4342005895	4342005895		20181108192040
536	7402444177									7402444177	7402444177		20181108192040
537	6096533500									6096533500	6096533500		20181108192040
538	7706649600									7706649600	7706649600		20181108192040
539	9155959000									9155959000	9155959000		20181108192040
540	5163902440									5163902440	5163902440		20181108192040
541	5058411234									5058411234	5058411234		20181108192040
542	2095249481									2095249481	2095249481		20181108192040
543	8645408025									8645408025	8645408025		20181108192040
544	3256702277									3256702277	3256702277		20181108192040
545	5024487853									5024487853	5024487853		20181108192040
546	8595257443									8595257443	8595257443		20181108192040
547	9015953006									9015953006	9015953006		20181108192040
548	8314757012									8314757012	8314757012		20181108192040
549	5736513404									5736513404	5736513404		20181108192040
550	3607154144									3607154144	3607154144		20181108192040
551	2486694141									2486694141	2486694141		20181108192040
552	8138868899									8138868899	8138868899		20181108192040
553	3306309699									3306309699	3306309699		20181108192040
554	2147507776									2147507776	2147507776		20181108192040
555	2084891900									2084891900	2084891900		20181108192040
556	9566273556									9566273556	9566273556		20181108192040
557	6059201965									6059201965	6059201965		20181108192040
558	8317591840									8317591840	8317591840		20181108192040
559	9565486666									9565486666	9565486666		20181108192040
560	9098253425									9098253425	9098253425		20181108192040
561	9563505500									9563505500	9563505500		20181108192040
562	7078295455									7078295455	7078295455		20181108192040
563	5035886271									5035886271	5035886271		20181108192040
564	5302257400									5302257400	5302257400		20181108192040
565	7855650200									7855650200	7855650200		20181108192040
566	2156577010									2156577010	2156577010		20181108192040
567	5308872800									5308872800	5308872800		20181108192040
568	9738220003									9738220003	9738220003		20181108192040
569	9495157337									9495157337	9495157337		20181108192040
570	6308331166									6308331166	6308331166		20181108192040
571	8085310127									8085310127	8085310127		20181108192040
572	7853462121									7853462121	7853462121		20181108192040
573	3108282020									3108282020	3108282020		20181108192040
574	3027343537									3027343537	3027343537		20181108192040
575	6022008288									6022008288	6022008288		20181108192040
576	8147888596									8147888596	8147888596		20181108192040
577	6095380700									6095380700	6095380700		20181108192040
578	9496428566									9496428566	9496428566		20181108192040
579	6067353783									6067353783	6067353783		20181108192040
580	5093435072									5093435072	5093435072		20181108192040
581	7737631126									7737631126	7737631126		20181108192040
582	9736256000									9736256000	9736256000		20181108192040
583	7876411616									7876411616	7876411616		20181108192040
584	6053382066									6053382066	6053382066		20181108192040
585	8059285959									8059285959	8059285959		20181108192040
587	5058411234									5058411234	5058411234		20181108192040
588	8316595124									8316595124	8316595124		20181108192040
589	3047725701									3047725701	3047725701		20181108192040
590	9282266400									9282266400	9282266400		20181108192040
591	3076342020									3076342020	3076342020		20181108192040
592	9419235861									9419235861	9419235861		20181108192040
593	5172647190									5172647190	5172647190		20181108192040
595	9106863599									9106863599	9106863599		20181108192040
596	9728288100									9728288100	9728288100		20181108192040
597	7705798558									7705798558	7705798558		20181108192040
598	6606277546									6606277546	6606277546		20181108192040
599	8308852195									8308852195	8308852195		20181108192040
600	7137432020									7137432020	7137432020		20181108192040
601	9104823000									9104823000	9104823000		20181108192040
602	3044257695									3044257695	3044257695		20181108192040
603	3026231929									3026231929	3026231929		20181108192040
604	7134423222									7134423222	7134423222		20181108192040
605	8454369111									8454369111	8454369111		20181108192040
606	6783123273									6783123273	6783123273		20181108192040
607	6096249003									6096249003	6096249003		20181108192040
