Line_ID	As_Short_Text_LTE_400	As_Long_Text_LTE_4000	As_Year	As_Month	As_Day	As_Hour	As_Minute	As_Second	As_Millisecond	As_Double	As_Long	As_Bool	YMD_hms_Key
168	CLAUSS												20181108191326
169	BERGESON												20181108191326
170	HARPER												20181108191326
171	RIBOTSKY												20181108191326
172	GIULIANO												20181108191326
174	DAVIS												20181108191326
177	BAINES												20181108191326
178	COGAN-SAIS												20181108191326
179	DAVE												20181108191326
181	TE												20181108191326
182	HUERTA												20181108191326
183	CUSTER												20181108191326
184	KRYNSKA												20181108191326
185	WOOSTER												20181108191326
186	MUELLER												20181108191326
188	SERRANO												20181108191326
189	YEE												20181108191326
190	LAU												20181108191326
191	CROSKERY												20181108191326
192	HOLCOMB												20181108191326
193	HONKALA												20181108191326
194	INCE												20181108191326
195	RAABE												20181108191326
196	KOH												20181108191326
197	VAN CLEVE												20181108191326
200	WEIBEL												20181108191326
202	GARCIA-MORENO												20181108191326
204	VEGA												20181108191326
205	HORWITZ												20181108191326
206	WICKER												20181108191326
208	FRUITERMAN												20181108191326
209	TREVINO												20181108191326
210	DERICKSON												20181108191326
211	SATTLER												20181108191326
212	SCHOEN												20181108191326
213	ELCONIN												20181108191326
215	PERRY												20181108191326
216	GINSBURG												20181108191326
217	HUFFNAGLE												20181108191326
218	POPE												20181108191326
219	BENDFELDT												20181108191326
220	JABUSCH												20181108191326
221	BAILEY												20181108191326
223	WATSON												20181108191326
224	MCINTIRE												20181108191326
225	DUMAS												20181108191326
226	PENOYAR												20181108191326
227	MILLER												20181108191326
229	HILLIKER												20181108191326
230	FINKE												20181108191326
231	CLEIN												20181108191326
233	BOAZ												20181108191326
234	HASKINS												20181108191326
235	CUTSHAW												20181108191326
236	DESTEFANO												20181108191326
237	LEE												20181108191326
238	IVY												20181108191326
239	READ												20181108191326
240	TRAINER												20181108191326
241	KELSEY												20181108191326
243	MALMQUIST												20181108191326
244	DAVE												20181108191326
245	HANSEN												20181108191326
246	PAYNE												20181108191326
247	GLICK												20181108191326
248	PENA												20181108191326
249	DEL MUNDO												20181108191326
250	SULIER												20181108191326
251	BOLEMAN												20181108191326
252	CALDWELL												20181108191326
253	BYLSMA												20181108191326
255	FRIEBAND												20181108191326
256	HSU												20181108191326
258	HUDAK												20181108191326
259	HOFFMAN												20181108191326
260	CROSSLEY												20181108191326
261	PAGE												20181108191326
262	OSINAGA												20181108191326
264	BRACHMAN												20181108191326
265	DOWLING												20181108191326
266	HULSEY												20181108191326
268	SOMERS												20181108191326
269	PALOMBARO												20181108191326
270	RADECKI												20181108191326
271	NASH												20181108191326
272	STOKES												20181108191326
274	CHEN												20181108191326
276	KASSENBROCK												20181108191326
281	RODI												20181108191326
282	HENDRIE												20181108191326
283	HANEY												20181108191326
285	CALVERT												20181108191326
286	BOGHOSIAN												20181108191326
287	SUTTON												20181108191326
289	VERMILLION												20181108191326
290	GOYAL												20181108191326
291	BERENS												20181108191326
293	EMMER												20181108191326
294	FLEISCHER												20181108191326
295	GARWIN												20181108191326
297	SHAH												20181108191326
298	BROWN												20181108191326
299	SEDAGHATPOUR												20181108191326
300	FIGURA												20181108191326
302	MARLOWE												20181108191326
303	MCKAY												20181108191326
304	BLUE												20181108191326
305	ALGAN												20181108191326
306	GAMMON												20181108191326
307	CHOPP												20181108191326
308	HORNE												20181108191326
310	JAGGEARS												20181108191326
311	ERTL												20181108191326
312	KOCH												20181108191326
313	HALFORD												20181108191326
314	FRANKLIN												20181108191326
315	NICHOL												20181108191326
317	TRADONSKY												20181108191326
319	CHAMPOUX-RHODEN												20181108191326
320	ISLAM												20181108191326
321	NGUYEN												20181108191326
322	LANGEVIN												20181108191326
323	RAE												20181108191326
324	BUTLER												20181108191326
325	MANSON												20181108191326
326	BACHNER												20181108191326
327	MARCOVITCH												20181108191326
328	MARTIN												20181108191326
329	COVERT												20181108191326
330	WOLHANDLER												20181108191326
331	LODMELL												20181108191326
333	DANIELS												20181108191326
334	MCDOWELL												20181108191326
335	LEONE												20181108191326
336	TESSLER												20181108191326
337	HAMMING												20181108191326
338	PARRY												20181108191326
340	DA COSTA GOMEZ												20181108191326
341	NEVIN												20181108191326
342	MAZUR												20181108191326
343	BOONE												20181108191326
344	ECKARD												20181108191326
347	BAYAT												20181108191326
348	NADALIN												20181108191326
350	D'CRUZ												20181108191326
351	YAVOREK												20181108191326
352	WHITE												20181108191326
353	PECHA												20181108191326
354	MINTON												20181108191326
355	KALIES												20181108191326
356	MINNEHAN												20181108191326
357	MANSKER												20181108191326
360	DUBINSKY												20181108191326
361	STROLE												20181108191326
362	BELTRAN												20181108191326
363	PEARCE												20181108191326
364	PATEL												20181108191326
365	EELLS												20181108191326
366	ZABEK												20181108191326
367	LADD												20181108191326
368	KAZI												20181108191326
369	LEE												20181108191326
370	BARBUTO												20181108191326
372	MABRY												20181108191326
373	SUTTER												20181108191326
374	KARIM												20181108191326
375	SEIP												20181108191326
376	BISHOP												20181108191326
377	GIANGIULIO												20181108191326
379	MCCARVILLE												20181108191326
380	LUDER												20181108191326
381	CONNOLLY												20181108191326
382	GRAFF												20181108191326
383	WEISS												20181108191326
384	VESOULIS												20181108191326
386	GIESE												20181108191326
387	FALASE												20181108191326
388	GHOSH												20181108191326
391	MEDINA												20181108191326
392	HARPER												20181108191326
393	BERGER												20181108191326
394	HIPOLITO												20181108191326
395	NUNEMAKER												20181108191326
397	LOMBARDI												20181108191326
398	HOVER												20181108191326
399	JENSEN												20181108191326
400	KALLMANN CRUZ												20181108191326
401	SCHRADER-MOORE												20181108191326
402	SPEDALE												20181108191326
403	COOPER												20181108191326
404	HARDIN												20181108191326
405	RETHOLTZ												20181108191326
406	PEARSON												20181108191326
408	BAKER												20181108191326
409	WILTSHIRE												20181108191326
410	KIRCHHOFF												20181108191326
412	ZIMMER												20181108191326
413	ROSENBLUM												20181108191326
414	DEL PRINCE												20181108191326
415	EZQUERRO												20181108191326
416	PERKOWSKI												20181108191326
417	NEWLAND												20181108191326
418	HU												20181108191326
420	MAGUIRE												20181108191326
421	PATTON												20181108191326
424	FISHER												20181108191326
425	DAVIS												20181108191326
426	SCHUMACHER												20181108191326
427	CURRY												20181108191326
428	SEAMAN												20181108191326
429	CHIAVETTA												20181108191326
430	WOJCIECHOWSKI												20181108191326
432	COHEN												20181108191326
433	LEOPOLD												20181108191326
434	FRIEDLAND												20181108191326
435	PETERS												20181108191326
437	TUNNELL												20181108191326
439	JOHNSON												20181108191326
440	KAZAN												20181108191326
441	ARIENS												20181108191326
443	POPESCU												20181108191326
444	HOLLAND												20181108191326
445	NITZBERG												20181108191327
446	ISAACS												20181108191327
447	DREW												20181108191327
449	PEACOCK												20181108191327
450	MURRAY												20181108191327
451	NORTON												20181108191327
452	NYDAHL												20181108191327
453	BEYER												20181108191327
454	WEISS												20181108191327
455	POORE												20181108191327
456	HSIEH												20181108191327
457	NAUMOVSKI												20181108191327
459	OCONNOR												20181108191327
461	BOROUGHS												20181108191327
462	SAROSDY												20181108191327
464	SELLERS												20181108191327
465	SARTSCHEV												20181108191327
466	HAAZ												20181108191327
467	SHIELDS												20181108191327
469	RAJA												20181108191327
471	PIRMAN												20181108191327
472	BURNETT												20181108191327
474	LLOYD												20181108191327
475	SIPE												20181108191327
477	SCHLESINGER												20181108191327
478	ENRIQUEZ												20181108191327
479	LOGGI												20181108191327
480	DUFFEY												20181108191327
481	YEE												20181108191327
482	NELSON												20181108191327
483	LIANG												20181108191327
485	SILONE												20181108191327
486	GRAHM												20181108191327
487	RENKEN												20181108191327
488	PARLIAMENT												20181108191327
489	STAMATELAKYS												20181108191327
490	POTENZA												20181108191327
493	APEL												20181108191327
494	STRUDWICK												20181108191327
495	KORN												20181108191327
496	HANUS												20181108191327
498	FLYNN												20181108191327
500	GESCHKE												20181108191327
501	LAZOFF												20181108191327
502	LUTZ												20181108191327
503	COPELAND II												20181108191327
504	BILOTTA												20181108191327
505	PASTIS												20181108191327
506	RIAL												20181108191327
508	DORENTER												20181108191327
509	NOONE												20181108191327
511	ANAND												20181108191327
512	SOARES-WELCH												20181108191327
513	SHAVER												20181108191327
514	LESIN												20181108191327
516	ERICKSON												20181108191327
518	BENKE												20181108191327
519	STEINBERG												20181108191327
520	YUE												20181108191327
521	SELTER												20181108191327
522	FALKNOR												20181108191327
523	PARY												20181108191327
524	GOINS-HARMON												20181108191327
525	RANA												20181108191327
527	ROBATIN												20181108191327
528	CHANDER												20181108191327
529	ROSEN												20181108191327
530	FARIA												20181108191327
532	WALLS												20181108191327
533	HUDSON												20181108191327
535	HIJIYA												20181108191327
536	JANOS												20181108191327
538	FALIK												20181108191327
539	HERSTOFF												20181108191327
540	JONES												20181108191327
542	VOTTERI												20181108191327
543	FAN												20181108191327
544	FARMER												20181108191327
545	MITCHELL												20181108191327
546	WHITE												20181108191327
547	KELLY												20181108191327
548	SMITH												20181108191327
550	BELLAMY												20181108191327
551	CHANG												20181108191327
552	POLLAK												20181108191327
553	HOWARD												20181108191327
554	DUNN												20181108191327
555	BUESCHER												20181108191327
556	BOONE												20181108191327
557	SEIFI												20181108191327
559	HOLLOWAY												20181108191327
560	HUSSEIN												20181108191327
561	RESENDEZ												20181108191327
562	LIGHTER												20181108191327
563	STABLES												20181108191327
564	RAMIREZ SOTO												20181108191327
565	WEISSMAN												20181108191327
567	LEVENSTIEN												20181108191327
568	VENDELAND												20181108191327
569	KATTNER												20181108191327
570	KIM												20181108191327
571	CALAYAG												20181108191327
572	LAJEWSKI												20181108191327
573	CALABRESE												20181108191327
574	WOODALL												20181108191327
575	COLL												20181108191327
576	NINEFELDT												20181108191327
577	THORBROGGER												20181108191327
579	COOK												20181108191327
580	JAFF												20181108191327
582	MURRY												20181108191327
583	BINDER												20181108191327
584	BENSCHOTER												20181108191327
585	LEWIS												20181108191327
588	PATEL												20181108191327
590	CUADROS												20181108191327
591	MOY												20181108191327
592	GREEN												20181108191327
593	SMITH												20181108191327
594	BAIRD												20181108191327
595	HANSSEN												20181108191327
597	WILLIAMS												20181108191327
598	AMATO												20181108191327
599	CRENSHAW												20181108191327
600	HOPKINS												20181108191327
601	WILLINGHAM												20181108191327
602	SCHMIDT												20181108191327
603	BENNETT												20181108191327
604	GARZA												20181108191327
605	MYERS												20181108191327
606	PICKENS												20181108191327
607	HUNT												20181108191327
608	BOHARSKI												20181108191327
609	MARTIN												20181108191327
610	WILKERSON												20181108191327
611	COLON												20181108191327
612	CONTEH												20181108191327
614	WELDY												20181108191327
615	DAVID												20181108191327
616	COHEN												20181108191327
618	KRAUSE												20181108191327
619	PRESTON												20181108191327
622	DESIMONE												20181108191327
623	PURTILL												20181108191327
624	BROUSSARD												20181108191327
625	KHIEU												20181108191327
626	SHAO												20181108191327
628	MERKITCH												20181108191327
630	CARRILLO												20181108191327
631	BYRD												20181108191327
632	GEHRIS												20181108191327
633	LAROCHELLE												20181108191327
634	HICKS												20181108191327
636	STROPE												20181108191327
637	OSBORNE												20181108191327
638	GUERRA												20181108191327
639	BROWNLEE												20181108191327
640	MCNULTY												20181108191327
641	FIERMAN												20181108191327
642	WONG												20181108191327
643	KNIGHT												20181108191327
644	JARVIS												20181108191327
645	DONSHIK												20181108191327
646	BOVARNICK												20181108191327
647	MORROW												20181108191327
648	SEBTI												20181108191327
649	ARGENTINE												20181108191327
650	TRAN												20181108191327
653	ETTERMAN												20181108191327
655	LONG												20181108191327
656	WALKER												20181108191327
657	DEWEY												20181108191327
658	PELZEK												20181108191327
660	ZAHARIA												20181108191327
661	THORNBERRY												20181108191327
662	TIERNEY												20181108191327
663	KANE												20181108191327
664	MCINTYRE												20181108191327
665	OSBORNE												20181108191327
666	UDALL												20181108191327
667	ROTHSCHILD												20181108191327
669	LUX												20181108191327
670	WILIMAS												20181108191327
671	BRYANT												20181108191327
673	HO												20181108191327
674	BROSEKE												20181108191327
675	GOODART												20181108191327
677	GRAY												20181108191327
678	PALOTAS												20181108191327
679	MILLS												20181108191327
680	SMITH												20181108191327
683	PERACHA												20181108191327
684	GERSHENOW												20181108191327
685	SHAW												20181108191327
686	DIERKES												20181108191327
687	DOLORFINO												20181108191327
689	MALLICK												20181108191327
690	MOLLIGAN												20181108191327
691	BOWYER												20181108191327
693	SILVER												20181108191327
694	GARLAND												20181108191327
697	STEWART												20181108191327
700	MOAK												20181108191327
702	BANISTER												20181108191327
703	MUSANI												20181108191327
705	BENSON												20181108191327
706	GUGINO												20181108191327
707	KAYSER												20181108191327
708	KUITEMS												20181108191327
709	PORRATA												20181108191327
710	WIZENBERG												20181108191327
711	PEREZ												20181108191327
712	MILLER												20181108191327
714	SCHOEN												20181108191327
715	BAYLEY												20181108191327
716	ORR												20181108191327
717	OGLESBY												20181108191327
718	BEAR												20181108191327
719	SABIN												20181108191327
720	RUIZ-FIGUEROA												20181108191327
721	TAKIMOTO												20181108191327
723	GHIATHI												20181108191327
724	ARNZ												20181108191327
725	RODRIGUEZ-GALINDO												20181108191327
726	ABBOTT												20181108191327
727	WARPINSKI												20181108191327
729	O'CONNELL												20181108191327
730	POSER												20181108191327
732	BENZIE												20181108191327
733	EGLIN												20181108191327
734	JACKSON												20181108191327
735	GROEGER												20181108191327
736	SILVERSTEIN												20181108191327
738	CHUDZIK												20181108191327
740	SLATER												20181108191327
741	BOSSE												20181108191327
742	RIVERS												20181108191327
743	KELLER												20181108191327
744	BULLER												20181108191327
745	LACEY												20181108191327
746	OBERGH												20181108191327
747	LUCIAN												20181108191327
748	WIRFS												20181108191327
750	QURESHI												20181108191327
751	SANDLER												20181108191327
752	COLOTTA												20181108191327
753	WHITEHEAD												20181108191327
755	LESIAK												20181108191327
757	KISSELL												20181108191327
758	NELKEN												20181108191327
759	VAN DER WERFF												20181108191327
760	WARMAN												20181108191327
761	LOCKLER												20181108191327
763	ABNEY												20181108191327
764	BHAYANI												20181108191327
765	HARANDI												20181108191327
766	BISHT												20181108191327
767	PIKSER												20181108191327
768	SANDERS												20181108191327
770	HUBACH												20181108191327
771	KLATT												20181108191327
772	WINNAN												20181108191327
773	COHEN												20181108191327
774	PHILLIPS												20181108191327
775	DAVIS												20181108191327
776	BLAKE												20181108191327
777	EDWARDS												20181108191327
778	KITE												20181108191327
779	ACOSTA CADENA												20181108191327
780	BONAVENTURA												20181108191327
781	TAN												20181108191327
782	HENDERSON												20181108191327
783	HURD												20181108191327
784	KAME												20181108191327
786	CUMMINGS												20181108191327
788	WALLACE												20181108191327
789	RICHARDS												20181108191327
790	SHAFER												20181108191327
791	RICCIARDI												20181108191327
793	PHILLIPS												20181108191327
794	TARR												20181108191327
795	BANSAL												20181108191327
797	HEYD												20181108191327
799	MANNING												20181108191327
801	HURLOCK												20181108191327
802	WOODWARD												20181108191327
804	TRAN												20181108191327
805	SPEIL												20181108191327
806	CRISCITIELLO												20181108191327
810	MANSFIELD												20181108191327
811	WINICK												20181108191327
814	THOMSON												20181108191328
815	ABBAS												20181108191328
816	DEVORE												20181108191328
817	VANOTTEREN												20181108191328
818	HOLDEMAN												20181108191328
819	CLARK												20181108191328
820	SLYKHUIS												20181108191328
821	DUBOIS												20181108191328
822	VAUGHN												20181108191328
824	LONG												20181108191328
825	REAGLES												20181108191328
827	WESLEY												20181108191328
828	HEDGES												20181108191328
829	PHILLIPS												20181108191328
830	SUH												20181108191328
831	BUCHANAN												20181108191328
833	MORIN												20181108191328
834	BROTMAN												20181108191328
835	BLAKELY												20181108191328
836	DATTA-BHUTADA												20181108191328
838	MCCONNELL												20181108191328
839	CLARK												20181108191328
840	GILLIGAN												20181108191328
841	BRYAN												20181108191328
842	FIOCCO												20181108191328
845	TINNEY												20181108191328
847	GELBER												20181108191328
848	ROSCOE												20181108191328
850	ROUTT												20181108191328
851	LAUGHLIN												20181108191328
853	PERNENKIL												20181108191328
854	OH												20181108191328
855	BERK												20181108191328
856	KAM												20181108191328
858	SIMONEAUX												20181108191328
859	JACOBSON												20181108191328
860	EMANS												20181108191328
861	GARLETT												20181108191328
862	VERNON												20181108191328
863	ERICKSON												20181108191328
864	O'BRIEN												20181108191328
865	BRENNER												20181108191328
866	HAZELWOOD												20181108191328
867	FERRANTE												20181108191328
868	GOLD												20181108191328
869	FALCO												20181108191328
870	BERNSTEIN												20181108191328
871	MAZZUCCHI												20181108191328
872	SUPRYS												20181108191328
873	HODGES												20181108191328
874	DUNN												20181108191328
875	KEISTER												20181108191328
876	ANANDAIAH												20181108191328
877	AHN												20181108191328
878	TSOUKAS												20181108191328
879	KERSHNER												20181108191328
880	BALESTRERO												20181108191328
884	SHAW												20181108191328
885	PYLE-SMITH												20181108191328
886	HINDAHL												20181108191328
887	ESLAMI												20181108191328
888	MOOS												20181108191328
889	ADSIT												20181108191328
890	ZEMAN												20181108191328
891	FULP												20181108191328
893	VIK												20181108191328
894	FIRSHEIN												20181108191328
895	COOK												20181108191328
896	BURGIN												20181108191328
898	WRATTEN												20181108191328
899	MISTRY												20181108191328
900	PHILLIPS												20181108191328
901	MCCLUSKEY												20181108191328
902	THOMPSON												20181108191328
903	KIRST												20181108191328
904	RILEY												20181108191328
905	WHITTINGTON												20181108191328
906	EKE												20181108191328
907	HECHT												20181108191328
909	FELLER												20181108191328
910	STONE												20181108191328
912	THOMAS												20181108191328
913	DMOWSKI												20181108191328
914	SHETTY												20181108191328
915	GINSBERG												20181108191328
916	MILES												20181108191328
917	PUCCIO												20181108191328
918	LIU												20181108191328
919	NASSOUR												20181108191328
920	CLEARY												20181108191328
921	PAKULA												20181108191328
922	SHUMAN												20181108191328
924	KARAS												20181108191328
925	ROACH												20181108191328
926	LIPTON												20181108191328
927	FEHER												20181108191328
928	REED												20181108191328
929	BLOOM												20181108191328
932	MEIS												20181108191328
933	RUTZ												20181108191328
934	CHANEY												20181108191328
939	PUDU												20181108191328
940	BOHN												20181108191328
941	ROSSIGNOL												20181108191328
942	JACOB												20181108191328
943	WARBASSE												20181108191328
944	SEXTRO												20181108191328
945	GUEST												20181108191328
946	ANGELO												20181108191328
947	HIRAMOTO												20181108191328
948	VANNAMAN												20181108191328
949	SAGER												20181108191328
951	PETROSKY												20181108191328
952	WAINER												20181108191328
953	LEVINE												20181108191328
954	FERNANDEZ												20181108191328
957	HOLZMAN												20181108191328
958	TELUKUNTLA												20181108191328
962	ALBERT												20181108191328
963	SALVAS												20181108191328
964	LEVIN												20181108191328
965	JEROME												20181108191328
966	SMITH												20181108191328
967	GOMEZ-JORGE												20181108191328
968	ROBINSON												20181108191328
969	KIRSHNER												20181108191328
971	BRENNAN												20181108191328
972	BYRD												20181108191328
974	DEL SAVIO												20181108191328
975	GROW												20181108191328
976	WOODS												20181108191328
977	DAVIDSON												20181108191328
978	BEAUDRY												20181108191328
979	ARCHER												20181108191328
980	BARKER												20181108191328
981	BEGEL												20181108191328
982	PRUETT												20181108191328
985	BRUGGEMAN												20181108191328
986	SANTOS												20181108191328
987	WANETICK												20181108191328
988	THOLE												20181108191328
989	KEDIA												20181108191328
990	WRIGHT												20181108191328
992	HALMOS												20181108191328
993	ROSS												20181108191328
994	TEPPER												20181108191328
996	MARKS												20181108191328
997	GERSMAN												20181108191328
998	NGUYEN												20181108191328
999	BARANYAY												20181108191328
1000	SOLOMON												20181108191328
1003	STOUT												20181108191328
1004	BROOKER												20181108191328
1005	MCCLURE												20181108191328
1006	BREWTON												20181108191328
1007	BENNETT												20181108191328
1008	KERN												20181108191328
1009	RANCIER												20181108191328
1010	STASIAK												20181108191328
1011	MONDAY												20181108191328
1012	BABCOCK												20181108191328
1013	BRENT												20181108191328
1014	SCHABEL												20181108191328
1016	LORD												20181108191328
1018	NGUYEN												20181108191328
1019	CAROTHERS												20181108191328
1021	RAMANI												20181108191328
1022	PARDO												20181108191328
1024	DODENHOFF												20181108191328
1026	PINTO												20181108191328
1029	SETTLE												20181108191328
1031	FARRELL												20181108191328
1032	MURPHY												20181108191328
1033	MUSGJERD												20181108191328
1035	SABATINI												20181108191328
1036	GROTH												20181108191328
1037	NUSS												20181108191328
1040	GBUR												20181108191328
1041	GLASSFORD												20181108191328
1043	FOX												20181108191328
1046	D'ORIO												20181108191328
1048	HERNANDEZ												20181108191328
1049	MILLER												20181108191328
1050	BASWELL												20181108191328
1051	SMITH												20181108191328
1052	CAMPBELL												20181108191328
1053	NGUYEN-TRAN												20181108191328
1054	HERMES												20181108191328
1055	LYNN												20181108191328
1056	BLACKMAN												20181108191328
1058	OVERHOLT												20181108191328
1059	OGBONNAYA												20181108191328
1060	GOTSCHALL												20181108191328
1061	LEE												20181108191328
1062	GEARY												20181108191328
1063	GLASSNER												20181108191328
1064	HATT												20181108191328
1065	SIVAKANTHAN												20181108191328
1066	KERBEL												20181108191328
1067	GARSON												20181108191328
1069	SMITH												20181108191328
1071	WORTHEN												20181108191328
1072	BRIGMAN												20181108191328
1073	KESSLER												20181108191328
1074	STERRETT												20181108191328
1075	YOUNG												20181108191328
1076	ANUPOL												20181108191328
1077	ABBAS												20181108191328
1078	FRANGER												20181108191328
1079	ZEMBRZUSKI												20181108191328
1082	BASSAM												20181108191328
1083	HOWIESON												20181108191328
1085	JORDAN												20181108191328
1087	HEIMAN												20181108191328
1088	MINSAL												20181108191328
1089	HOLLEY												20181108191328
1090	JAWEED												20181108191328
1092	SILVER												20181108191328
1093	SARANATHAN												20181108191328
1094	LIN												20181108191328
1095	SESHADRI												20181108191328
1096	ABSI												20181108191328
1097	CHONG												20181108191328
1098	RAMSELL												20181108191328
1099	BOSTON												20181108191328
1100	ROSNER												20181108191328
1101	QUINN-TATE												20181108191328
1102	PEERY												20181108191328
1103	ABRAMS												20181108191328
1104	NIEN												20181108191328
1105	YAHONTOVA												20181108191328
1106	FERRARA												20181108191328
1107	MEYERS												20181108191328
1108	PIVA												20181108191328
1109	CONSTANTIN												20181108191328
1110	BENTZ												20181108191328
1111	WIELAND												20181108191328
1112	POEL												20181108191328
1114	ROBBINS												20181108191328
1116	DIAMANDOPOULOS												20181108191328
1117	WINDER												20181108191328
1118	BAILEY												20181108191328
1119	DU BREY												20181108191328
1121	LUGO												20181108191328
1122	BROCK												20181108191328
1123	LERI												20181108191328
1124	YASEEN												20181108191328
1125	DJOLIC												20181108191328
1126	MCMAHON												20181108191328
1127	DENNER												20181108191328
1129	JOHNSON												20181108191328
1130	LOUDERBACK-SMITH												20181108191328
1131	LONG												20181108191328
1132	PAUL												20181108191328
1133	CONSIDINE												20181108191328
1135	TOBON												20181108191328
1136	DESJARDINS												20181108191328
1137	VAN WINGERDEN DONS												20181108191328
1138	NEWTON												20181108191328
1139	GADIENT												20181108191328
1140	KOEDAM												20181108191328
1141	FONG												20181108191328
1143	HARDY												20181108191328
1144	HARDMAN												20181108191328
1145	PATTISON												20181108191328
1146	KEARL												20181108191328
1147	ELMARIA												20181108191328
1148	JENKINS												20181108191328
1150	EPHRAIM												20181108191328
1151	KREBS												20181108191328
1152	NICHOLS												20181108191328
1153	CAPLAN												20181108191328
1154	CONDARA												20181108191328
1156	PETERSON												20181108191328
1157	GOBEN												20181108191328
1158	WILSON												20181108191328
1160	NEYMAN												20181108191328
1161	NORENBERG												20181108191328
1162	HARMON												20181108191328
1163	WILLIAMS												20181108191328
1164	GRANDE												20181108191328
1165	MCCOLLUM												20181108191328
1166	YODER												20181108191328
1169	SIDDIQUI												20181108191328
1170	SATCHFIELD												20181108191328
1171	CONNOLLY												20181108191328
1172	HIRONS												20181108191328
1173	MICHAEL												20181108191328
1175	CALHOUN												20181108191328
1176	AMJADI												20181108191328
1177	TREHERN												20181108191328
1178	ALTAMURA												20181108191328
1179	HOPKINS												20181108191328
1180	TECUANHUEY												20181108191328
1181	PHAM												20181108191328
1182	REEVES												20181108191328
1184	BARBEREE												20181108191328
1185	AMALFITANO												20181108191328
1186	FILIPS												20181108191329
1187	HINES												20181108191329
1188	MOORE												20181108191329
1189	BREMER												20181108191329
