Line_ID	As_Short_Text_LTE_400	As_Long_Text_LTE_4000	As_Year	As_Month	As_Day	As_Hour	As_Minute	As_Second	As_Millisecond	As_Double	As_Long	As_Bool	YMD_hms_Key
145	ORLANDO												20181108192039
146	FRACKVILLE												20181108192039
147	EDMOND												20181108192039
148	LAWRENCEVILLE												20181108192039
149	SALISBURY												20181108192039
150	AUSTIN												20181108192039
151	DANVILLE												20181108192039
152	WAREHAM												20181108192039
153	TAMPA												20181108192039
154	KITTANNING												20181108192039
155	HAMILTON												20181108192039
156	MORRIS PLAINS												20181108192039
157	ORANGE PARK												20181108192039
158	FRANKLIN												20181108192039
159	LAWRENCE												20181108192039
160	CLEVELAND												20181108192039
161	EXETER												20181108192039
162	AUSTIN												20181108192039
163	BIRMINGHAM												20181108192039
164	SPRING												20181108192039
165	PORT ARTHUR												20181108192039
166	BELLEVILLE												20181108192039
167	ANDERSON												20181108192039
168	FT. SMITH												20181108192039
169	LAWTON												20181108192039
170	MEMPHIS												20181108192039
171	ROYSE CITY												20181108192039
172	COLUMBUS												20181108192039
173	COLORADO SPRINGS												20181108192039
174	LITTLETON												20181108192039
175	GAINESVILLE												20181108192039
176	ADRIAN												20181108192039
177	HAWTHORNE												20181108192039
178	SHELBY												20181108192039
179	ARROYO												20181108192039
180	BRENTWOOD												20181108192039
181	OGDEN												20181108192039
182	LACEY												20181108192039
183	AUSTIN												20181108192039
184	HOLDENVILLE												20181108192039
185	AUSTIN												20181108192039
186	HOLLYWOOD												20181108192039
187	VENICE												20181108192039
189	GROVES												20181108192039
190	MANCHESTER												20181108192039
192	DURHAM												20181108192039
193	FORT SMITH												20181108192039
194	BALTIMORE												20181108192039
195	BLAIRSVILLE												20181108192039
196	BERMUDA DUNES												20181108192039
197	LOUISVILLE												20181108192039
198	SHELTON												20181108192039
199	FAYETTEVILLE												20181108192039
200	SPRINGFIELD												20181108192039
201	HOLLYWOOD												20181108192039
202	SANTA FE												20181108192039
203	PORTSMOUTH												20181108192039
204	MEMPHIS												20181108192039
205	SHELBYVILLE												20181108192039
206	MASHPEE												20181108192039
207	NASHVILLE												20181108192039
208	MORRIS												20181108192039
209	PARSONS												20181108192039
210	CLIFTON PARK												20181108192039
211	BOCA RATON												20181108192039
212	HAZARD												20181108192039
213	CAMP HILL												20181108192039
214	TOWSON												20181108192039
215	DALLAS												20181108192039
216	JENSEN BEACH												20181108192039
217	EL PASO												20181108192039
218	MAYFIELD HTS												20181108192039
219	GOLETA												20181108192039
220	KNOXVILLE												20181108192039
221	HAZARD												20181108192039
222	NORTH LAS VEGAS												20181108192039
223	NASHVILLE												20181108192039
224	TAMPA												20181108192039
225	ZEELAND												20181108192039
226	FORT WORTH												20181108192039
227	NASHUA												20181108192039
228	THE WOODLANDS												20181108192039
229	JACKSONVILLE												20181108192039
230	OLD FORGE												20181108192039
231	DURANGO												20181108192039
232	HOLLYWOOD												20181108192039
233	LANCASTER												20181108192039
234	MOOSE LAKE												20181108192039
235	MEMPHIS												20181108192039
236	CAPE CORAL												20181108192039
237	LOS ANGELES												20181108192039
238	SAN JUAN												20181108192039
239	ROCK HILL												20181108192039
240	HOLLYWOOD												20181108192039
241	TEMPLE TERRACE												20181108192039
242	COLORADO SPRINGS												20181108192039
243	PLANO												20181108192039
244	PASSAIC												20181108192039
245	SAN ANTONIO												20181108192039
246	VANCOUVER												20181108192039
247	LAS VEGAS												20181108192039
248	SEATTLE												20181108192039
249	NASHVILLE												20181108192039
250	BRENHAM												20181108192039
251	CUMBERLAND												20181108192039
252	HAMMOND												20181108192039
253	SLIDELL												20181108192039
254	IRVINE												20181108192039
255	SARASOTA												20181108192039
256	CHARLESTOWN												20181108192039
257	OMAHA												20181108192039
258	CASTALIA												20181108192039
259	MARIETTA												20181108192039
260	ONEIDA												20181108192039
261	SARASOTA												20181108192039
262	COROZAL												20181108192039
263	BARTLETT												20181108192039
264	LUBBOCK												20181108192039
265	DALLAS												20181108192039
266	OLNEY												20181108192039
267	HOLLYWOOD												20181108192039
268	ESCONDIDO												20181108192039
269	BRYAN												20181108192039
270	LA CROSSE												20181108192039
271	GRAND ISLAND												20181108192039
272	FLINT												20181108192039
273	CLOSTER												20181108192039
274	NEWTON												20181108192039
275	WAPPINGERS FALLS												20181108192039
276	BINGHAMTON												20181108192039
277	MORRISTOWN												20181108192039
278	LAS VEGAS												20181108192039
279	WASHINGTON												20181108192039
280	CAPE CORAL												20181108192039
281	BROOKLINE												20181108192039
282	BALTIMORE												20181108192039
283	OWENSBORO												20181108192039
284	WATERBURY												20181108192039
285	ESSEXVILLE												20181108192039
286	MARTINSVILLE												20181108192039
287	SOUTHAVEN												20181108192039
288	FORT WORTH												20181108192039
289	SHREVEPORT												20181108192039
290	COLUMBIA												20181108192039
291	YUCCA VALLEY												20181108192039
292	DALLAS												20181108192039
293	MONTEREY												20181108192039
294	CHILLICOTHE												20181108192039
296	COLUMBUS												20181108192039
297	TUCSON												20181108192039
298	CONCORD												20181108192039
299	REGO PARK												20181108192039
300	RICHMOND												20181108192039
301	FAYETTEVILLE												20181108192039
302	COLUMBUS												20181108192039
303	SPRINGFIELD												20181108192039
304	ARLINGTON												20181108192039
305	HAWTHORNE												20181108192039
306	GRAND RAPIDS												20181108192039
307	PENSACOLA												20181108192039
308	GAINESVILLE												20181108192039
309	TORRANCE												20181108192039
310	SANDSTON												20181108192039
311	ST PETERSBURG												20181108192039
312	BROOMALL												20181108192039
313	TYLER												20181108192039
315	LA CROSSE												20181108192039
316	LONG BEACH												20181108192039
317	CAPE CORAL												20181108192039
318	DRAPER												20181108192039
319	DAYTON												20181108192039
320	JOPLIN												20181108192039
321	CLAUDE												20181108192039
322	CHAPEL HILL												20181108192039
323	MONROEVILLE												20181108192039
324	LANCASTER												20181108192039
325	MARIETTA												20181108192039
326	WICHITA												20181108192039
327	SOUTHAVEN												20181108192039
328	PASADENA												20181108192039
329	YAKIMA												20181108192039
330	WILMINGTON												20181108192039
331	MORRISTOWN												20181108192039
332	POMONA												20181108192039
333	TERRE HAUTE												20181108192039
334	WARRENTON												20181108192039
335	HUNTINGTON BEACH												20181108192039
336	SPENCER												20181108192039
337	PHOENIX												20181108192039
338	WYOMING												20181108192039
339	MONONGAHELA												20181108192039
340	OLNEY												20181108192039
341	HOUSTON												20181108192039
342	GREAT NECK												20181108192039
343	POWAY												20181108192039
344	SPRINGFIELD												20181108192039
345	JUNEAU												20181108192039
346	HARTFORD												20181108192039
347	CLAIRTON												20181108192039
349	FRANKFORT												20181108192039
350	EL PASO												20181108192039
351	WHEATON												20181108192039
352	HARRISBURG												20181108192039
353	BOWLING GREEN												20181108192039
354	TALLAHASSEE												20181108192039
355	GAUTIER												20181108192039
356	ARLINGTON HEIGHTS												20181108192039
357	SANDY												20181108192039
358	FARMINGTON HILLS												20181108192039
359	INDIANAPOLIS												20181108192039
360	CINCINNATI												20181108192039
361	PASSAIC												20181108192039
362	KINGSPORT												20181108192039
363	SILVER SPRING												20181108192039
364	VIENNA												20181108192039
365	MOBERLY												20181108192039
366	PORT CHARLOTTE												20181108192039
367	RALEIGH												20181108192039
368	WEATHERFORD												20181108192039
369	NORWALK												20181108192039
370	ST CLAIR												20181108192039
371	BOSTON												20181108192039
372	INDIANAPOLIS												20181108192039
373	SHERMAN OAKS												20181108192039
374	KANSAS CITY												20181108192039
375	WASHINGTON												20181108192039
376	WILMINGTON												20181108192039
377	SUGAR HILL												20181108192039
378	MEMPHIS												20181108192039
379	PUEBLO												20181108192039
380	PORTLAND												20181108192039
381	KATY												20181108192039
382	REEDLEY												20181108192039
383	MENTOR												20181108192039
384	TAMPA												20181108192039
385	HOLIDAY												20181108192039
387	SAVANNAH												20181108192039
388	LITCHFIELD PARK												20181108192039
389	PALM DESERT												20181108192039
390	HASTINGS												20181108192039
391	STANWOOD												20181108192039
392	RENO												20181108192039
393	RENO												20181108192039
394	GERMANTOWN												20181108192039
395	JACKSONVILLE												20181108192039
396	WEST LAKE HILLS												20181108192039
397	MONTICELLO												20181108192039
398	SACRAMENTO												20181108192039
399	PROVIDENCE												20181108192039
400	ATLANTA												20181108192039
401	GAINESVILLE												20181108192039
402	JENKINTOWN												20181108192039
403	FREDERICK												20181108192039
404	JENKINTOWN												20181108192039
405	LONG BEACH												20181108192039
406	NEW YORK												20181108192039
407	SAVANNAH												20181108192039
408	HERSHEY												20181108192039
409	GLEN ROSE												20181108192039
410	CERRITOS												20181108192039
411	GAINESVILLE												20181108192039
412	GERMANTOWN												20181108192039
413	EGG HARBOR TOWNSHIP												20181108192039
414	BEAVER												20181108192039
415	PARKER												20181108192039
416	BINGHAMTON												20181108192039
417	ANDOVER												20181108192039
418	FLINT												20181108192039
419	ESCONDIDO												20181108192039
420	VIENNA												20181108192039
421	SOMERS POINT												20181108192039
422	CAPE CORAL												20181108192039
423	KINGSPORT												20181108192039
424	LOS ANGELES												20181108192039
425	SELINSGROVE												20181108192039
426	RALEIGH												20181108192039
427	NORWALK												20181108192039
428	HAGERSTOWN												20181108192039
429	WOODSTOCK												20181108192039
430	LAFAYETTE												20181108192039
431	GREEN BAY												20181108192039
432	SAVANNAH												20181108192039
433	GREENSBORO												20181108192039
434	FAYETTEVILLE												20181108192039
435	WAYNE												20181108192039
436	CARBONDALE												20181108192039
437	BLOOMINGTON												20181108192039
438	GREENSBORO												20181108192039
439	MESA												20181108192039
441	MESA												20181108192039
442	SEATTLE												20181108192039
443	WETHERSFIELD												20181108192039
444	RENO												20181108192039
445	LINCOLN												20181108192039
446	COLDWATER												20181108192039
447	BROOKLINE												20181108192039
448	WASHINGTON												20181108192039
449	CHARLOTTE												20181108192039
450	PHILADELPHIA												20181108192039
451	SOUTH PLAINFIELD												20181108192039
452	ELIZABETHTON												20181108192039
453	GLADWIN												20181108192039
454	MONROEVILLE												20181108192039
455	BOISE												20181108192039
456	CLAREMONT												20181108192039
457	TWIN FALLS												20181108192039
458	MEMPHIS												20181108192039
459	PLANO												20181108192039
460	FORT WORTH												20181108192039
461	EVERETT												20181108192039
462	PALESTINE												20181108192039
463	SAN ANGELO												20181108192039
464	MARSHALL												20181108192039
465	NEW YORK												20181108192039
466	SYRACUSE												20181108192039
467	SARASOTA												20181108192039
468	SPRINGFIELD												20181108192039
469	SOUTH CHARLESTON												20181108192039
470	ROCKLEDGE												20181108192039
471	TAMARAC												20181108192039
472	PLYMOUTH												20181108192039
473	GRAND JCT												20181108192039
474	ROCKWALL												20181108192039
476	MIAMI												20181108192039
477	SAN ANTONIO												20181108192039
478	TERRE HAUTE												20181108192039
479	JEFFERSONVILLE												20181108192039
480	MEDWAY												20181108192039
481	NORWALK												20181108192039
482	BLYTHEVILLE												20181108192039
484	SYRACUSE												20181108192039
485	PARAMUS												20181108192039
486	NASHVILLE												20181108192039
487	SAN ANTONIO												20181108192039
488	HAMPTON												20181108192039
489	SYRACUSE												20181108192039
491	HUTCHINSON												20181108192039
492	ROCK HILL												20181108192039
493	MIAMI BEACH												20181108192039
494	CHICAGO												20181108192039
495	FISHERS												20181108192039
496	MINNEAPOLIS												20181108192039
497	AVENTURA												20181108192039
498	WEXFORD												20181108192039
499	BLUE BELL												20181108192039
501	HARTFORD												20181108192039
502	DANVILLE												20181108192039
503	CHARLESTON												20181108192039
504	EDMOND												20181108192039
505	EASTMAN												20181108192039
506	FORT WAYNE												20181108192040
507	LEWES												20181108192040
508	SIOUX FALLS												20181108192040
509	PROVIDENCE												20181108192040
510	ELKHART												20181108192040
511	CHIPPEWA FALLS												20181108192040
512	AUBURN												20181108192040
513	RENO												20181108192040
514	PHILADELPHIA												20181108192040
515	HUNTINGTON BEACH												20181108192040
516	CROFTON												20181108192040
517	SAINT LOUIS												20181108192040
518	SAN ANTONIO												20181108192040
519	CHARLOTTE												20181108192040
520	HAWTHORNE												20181108192040
521	AVENTURA												20181108192040
522	LIVERPOOL												20181108192040
523	GLOUCESTER												20181108192040
524	HARRISBURG												20181108192040
525	INTERNATIONAL FALLS												20181108192040
526	NORWALK												20181108192040
527	MOUNTAIN VIEW												20181108192040
528	ARLINGTON												20181108192040
529	WAYNESBORO												20181108192040
530	TWIN FALLS												20181108192040
531	MC KENZIE												20181108192040
532	LONDON												20181108192040
533	WHITE PLAINS												20181108192040
534	HOUSTON												20181108192040
535	LYNCHBURG												20181108192040
536	COLUMBUS												20181108192040
537	SOMERS POINT												20181108192040
538	ROSWELL												20181108192040
539	EL												20181108192040
540	GREAT NECK												20181108192040
541	ALBUQUERQUE												20181108192040
542	MODESTO												20181108192040
543	ANDERSON												20181108192040
544	ABILENE												20181108192040
545	LOUISVILLE												20181108192040
546	FLORENCE												20181108192040
547	MEMPHIS												20181108192040
548	SANTA CRUZ												20181108192040
549	CAPE GIRARDEAU												20181108192040
550	BELLINGHAM												20181108192040
551	WIXOM												20181108192040
552	TAMPA												20181108192040
553	TALLMADGE												20181108192040
554	DALLAS												20181108192040
555	BOISE												20181108192040
556	EDINBURG												20181108192040
557	BILLINGS												20181108192040
558	SALINAS												20181108192040
559	BROWNSVILLE												20181108192040
560	COLTON												20181108192040
561	BROWNSVILLE												20181108192040
562	SEBASTOPOL												20181108192040
563	SALEM												20181108192040
564	REDDING												20181108192040
565	MANHATTAN												20181108192040
566	HORSHAM												20181108192040
567	AUBURN												20181108192040
568	MORRISTOWN												20181108192040
569	COSTA MESA												20181108192040
570	ELMHURST												20181108192040
571	HONOLULU												20181108192040
572	OSBORNE												20181108192040
573	LOS ANGELES												20181108192040
574	DOVER												20181108192040
575	PHOENIX												20181108192040
576	ST. MARYS												20181108192040
577	WEST TRENTON												20181108192040
578	NEWPORT BEACH												20181108192040
579	BROOKSVILLE												20181108192040
580	SPOKANE												20181108192040
581	CHICAGO												20181108192040
582	DENVILLE												20181108192040
583	SANTURCE												20181108192040
584	SIOUX FALLS												20181108192040
585	SANTA MARIA												20181108192040
587	ALBUQUERQUE												20181108192040
588	CARMEL VALLEY												20181108192040
589	UNION												20181108192040
590	FLAGSTAFF												20181108192040
591	CHEYENNE												20181108192040
592	SARASOTA												20181108192040
593	ADRIAN												20181108192040
595	WILMINGTON												20181108192040
596	DALLAS												20181108192040
597	MARIETTA												20181108192040
598	KIRKSVILLE												20181108192040
599	SPRING BRANCH												20181108192040
600	HOUSTON												20181108192040
601	FAYETTEVILLE												20181108192040
602	PRINCETON												20181108192040
603	NEWARK												20181108192040
604	HOUSTON												20181108192040
605	HURLEYVILLE												20181108192040
606	LAWRENCEVILLE												20181108192040
607	CAPE MAY COURT HOUSE												20181108192040
608	BOCA RATON												20181108192040
609	PITTSBURGH												20181108192040
610	TAMPA												20181108192040
611	ALBUQUERQUE												20181108192040
612	MEMPHIS												20181108192040
613	MCKINNEY												20181108192040
614	CLAYTON												20181108192040
615	GERMANTOWN												20181108192040
617	ATLANTA												20181108192040
618	DALLAS												20181108192040
619	PHILADELPHIA												20181108192040
620	CORONADO												20181108192040
621	MARIETTA												20181108192040
622	SAN JUAN												20181108192040
623	CANFIELD												20181108192040
624	DANVERS												20181108192040
625	BLANDING												20181108192040
626	MONTEREY												20181108192040
627	HANNIBAL												20181108192040
628	OVERLAND PARK												20181108192040
629	SOUTH MIAMI												20181108192040
630	SANDSTONE												20181108192040
631	CINCINNATI												20181108192040
632	JACKSONVILLE												20181108192040
633	NAPLES												20181108192040
634	HIGH POINT												20181108192040
635	FULTON												20181108192040
636	DYERSBURG												20181108192040
637	NEW YORK												20181108192040
638	PALM COAST												20181108192040
639	DEERFIELD BEACH												20181108192040
640	NEWARK												20181108192040
641	PITTSBURGH												20181108192040
642	FT LAUDERDALE												20181108192040
643	HAZLEHURST												20181108192040
644	INDIANAPOLIS												20181108192040
645	GEORGETOWN												20181108192040
646	LEBANON												20181108192040
647	SPRINGFIELD												20181108192040
648	FAYETTEVILLE												20181108192040
649	MILTON												20181108192040
650	WEST HAVEN												20181108192040
651	CLYDE												20181108192040
652	ELKHART												20181108192040
653	MINEOLA												20181108192040
654	BETHEL PARK												20181108192040
655	TAOS												20181108192040
656	ROLLA												20181108192040
657	PARK RIDGE												20181108192040
658	SCOTTSDALE												20181108192040
659	PEARLAND												20181108192040
660	CLINTON												20181108192040
662	GLENSHAW												20181108192040
664	PORTLAND												20181108192040
665	PITTSBURGH												20181108192040
666	ASHLAND												20181108192040
667	INDIANAPOLIS												20181108192040
668	CHESTERTOWN												20181108192040
669	TOLEDO												20181108192040
670	MERRIMACK												20181108192040
671	OKLAHOMA CITY												20181108192040
672	QUEENSBURY												20181108192040
673	LYNN												20181108192040
674	NEWPORT												20181108192040
675	GERALDINE												20181108192040
676	BRUNSWICK												20181108192040
677	SANTA FE												20181108192040
678	DOVER												20181108192040
679	FAYETTEVILLE												20181108192040
680	EAST PROVIDENCE												20181108192040
681	BROOKLYN												20181108192040
682	NEW CASTLE												20181108192040
683	WOONSOCKET												20181108192040
684	KINGSPORT												20181108192040
685	TOLEDO												20181108192040
686	BOONE												20181108192040
687	ST PETERSBURG												20181108192040
688	BIRMINGHAM												20181108192040
689	HARWICH PORT												20181108192040
690	MARIETTA												20181108192040
691	EVANS												20181108192040
692	DAYTONA BEACH												20181108192040
693	FRANKLIN												20181108192040
694	FOREST CITY												20181108192040
695	CARLISLE												20181108192040
696	METUCHEN												20181108192040
697	HOUSTON												20181108192040
698	BEDFORD												20181108192040
699	SALEM												20181108192040
700	TULARE												20181108192040
701	PORTLAND												20181108192040
702	MISSION												20181108192040
703	BRADENTON												20181108192040
704	LITTLE ROCK												20181108192040
705	SAN ANTONIO												20181108192040
706	GREENBRAE												20181108192040
707	SAN FRANCISCO												20181108192040
708	BAYAMON												20181108192040
709	BURLINGTON												20181108192040
710	RANDOLPH												20181108192040
711	LOUISVILLE												20181108192040
712	CAROLINA												20181108192040
713	SAN ANTONIO												20181108192040
714	LEITCHFIELD												20181108192040
715	INDIANAPOLIS												20181108192040
716	HERMITAGE												20181108192040
717	BAYAMON												20181108192040
718	BERWYN												20181108192040
719	AUSTIN												20181108192040
720	FAIRFIELD												20181108192040
721	HOUSTON												20181108192040
722	DOUGLAS												20181108192040
723	HAZLET												20181108192040
724	HASTINGS												20181108192040
725	WELLESLEY												20181108192040
726	HOUSTON												20181108192040
727	OKLAHOMA CITY												20181108192040
728	FLORENCE												20181108192040
729	MESQUITE												20181108192040
730	CEDAR PARK												20181108192040
731	PONCE												20181108192040
732	TACOMA												20181108192040
733	COLUMBUS												20181108192040
734	SALINAS												20181108192040
735	MOUNT AIRY												20181108192040
736	MANSFIELD												20181108192040
737	DAYTON												20181108192040
738	EASTON												20181108192040
739	MINNEAPOLIS												20181108192040
740	ELLICOTT CITY												20181108192040
741	GREENSBORO												20181108192040
742	SUGAR LAND												20181108192040
743	BROWNSVILLE												20181108192040
744	ROANOKE												20181108192040
745	VANCOUVER												20181108192040
746	CLIFTON												20181108192040
747	AIKEN												20181108192040
748	RYE												20181108192040
749	CASTRO VALLEY												20181108192040
750	GILMER												20181108192040
751	HATBORO												20181108192040
752	IVOR												20181108192040
753	MC COOK												20181108192040
754	ORLANDO												20181108192040
755	SMITHTOWN												20181108192040
756	ROGERS												20181108192040
757	BROOKLYN												20181108192040
758	BELLE VERNON												20181108192040
759	SHAVANO PARK												20181108192040
760	ELLENTON												20181108192040
761	DAVENPORT												20181108192040
762	SAN ANTONIO												20181108192040
763	BOYNTON BEACH												20181108192040
764	DELANO												20181108192040
765	JBER												20181108192040
766	FORT WAYNE												20181108192040
767	SALT LAKE CITY												20181108192040
769	CONCORD												20181108192040
770	SLIDELL												20181108192040
771	HAZLEHURST												20181108192040
772	INDEPENDENCE												20181108192040
773	AURORA												20181108192040
774	LOS ALAMITOS												20181108192040
775	PHILADELPHIA												20181108192040
776	WESTMINSTER												20181108192040
777	SYRACUSE												20181108192040
778	COVINGTON												20181108192040
779	SLIDELL												20181108192040
780	SLIDELL												20181108192040
781	MONTICELLO												20181108192040
782	REDONDO BEACH												20181108192040
784	COVINGTON												20181108192040
785	LOUISVILLE												20181108192040
786	LACEYS SPRING												20181108192040
787	SAINT LOUIS												20181108192040
788	BLACKSHEAR												20181108192040
789	COVINGTON												20181108192040
790	SLIDELL												20181108192040
791	BATON ROUGE												20181108192040
792	BIRMINGHAM												20181108192040
793	ANN ARBOR												20181108192040
794	TIFTON												20181108192040
795	MARTINSBURG												20181108192040
796	HOUSTON												20181108192040
797	MC LEAN												20181108192040
798	CAMBRIDGE												20181108192040
799	GREAT NECK												20181108192040
800	FLORHAM PARK												20181108192040
802	LUTZ												20181108192040
803	SENECA												20181108192040
804	RIVERVIEW												20181108192040
805	NEWBURGH												20181108192040
806	LEES SUMMIT												20181108192040
807	EDISON												20181108192040
808	LIVINGSTON												20181108192040
809	PLANO												20181108192040
810	SPRINGFIELD												20181108192040
811	SAINT LOUIS												20181108192040
812	LAFAYETTE HILL												20181108192040
813	MELVILLE												20181108192040
814	BALTIMORE												20181108192040
815	OVERLAND PARK												20181108192040
816	MERRICK												20181108192040
818	CHESAPEAKE												20181108192040
819	NEW ORLEANS												20181108192040
820	SLIDELL												20181108192040
821	LITTLETON												20181108192040
822	LEWISTON												20181108192040
823	BETHESDA												20181108192040
824	SAN FRANCISCO												20181108192040
825	SAVANNAH												20181108192040
826	MARYSVILLE												20181108192040
827	PHILLIPS												20181108192040
828	ANDERSON												20181108192040
829	RYE												20181108192040
830	BOARDMAN												20181108192040
831	WOODMERE												20181108192040
832	WARSAW												20181108192040
833	EVANSVILLE												20181108192040
834	OAKLAND												20181108192040
836	YOUNGSTOWN												20181108192040
837	ROCKVILLE												20181108192040
838	FREDERICK												20181108192040
839	IDAHO FALLS												20181108192040
840	FREDERICK												20181108192040
841	SAN ANTONIO												20181108192040
842	ONALASKA												20181108192040
843	FISHERS												20181108192040
844	VALLEJO												20181108192040
845	HOUSTON												20181108192040
846	ERIE												20181108192040
847	WEST HAVEN												20181108192040
848	KEARNEY												20181108192040
849	SADDLE BROOK												20181108192040
850	TALLAHASSEE												20181108192040
851	MURFREESBORO												20181108192040
852	CHARLOTTE												20181108192040
853	INDIANAPOLIS												20181108192040
854	AUSTIN												20181108192040
855	LUBBOCK												20181108192040
856	WARREN												20181108192040
857	TAMPA												20181108192040
858	LITTLE ROCK												20181108192040
859	LANCASTER												20181108192040
860	JOHNSTOWN												20181108192040
861	SEWANEE												20181108192040
862	BERWYN												20181108192040
863	SYRACUSE												20181108192040
864	ATLANTA												20181108192040
865	WELLESLEY												20181108192040
866	MIAMISBURG												20181108192040
867	PATERSON												20181108192040
869	AMERICUS												20181108192040
870	CINCINNATI												20181108192040
871	DAKOTA DUNES												20181108192040
872	BRUNSWICK												20181108192040
873	CROWLEY												20181108192040
874	TYLER												20181108192040
875	ORANGE PARK												20181108192040
876	LITTLETON												20181108192040
877	GRAND RAPIDS												20181108192040
878	HIALEAH												20181108192040
879	CEDAR RAPIDS												20181108192040
880	MAITLAND												20181108192040
881	SUNNYVALE												20181108192040
882	BALTIMORE												20181108192040
883	NEW YORK												20181108192040
884	WARSAW												20181108192040
885	MESA												20181108192040
886	KINGSPORT												20181108192040
