Line_ID	As_Short_Text_LTE_400	As_Long_Text_LTE_4000	As_Year	As_Month	As_Day	As_Hour	As_Minute	As_Second	As_Millisecond	As_Double	As_Long	As_Bool	YMD_hms_Key
367	LOPEZ												20181108191337
371	AUSTIN												20181108191337
385	BECK												20181108191337
388	CALVO												20181108191337
402	LEIMKUEHLER												20181108191337
403	MELANCON												20181108191337
407	WASSERMAN												20181108191337
414	NWOKEDI												20181108191337
415	SALYER												20181108191337
420	PELZEK												20181108191337
422	DOUGLAS												20181108191337
425	SODANO												20181108191337
426	ARUTA												20181108191337
427	DEANE												20181108191337
432	SCOTT												20181108191337
445	MANSKER												20181108191337
446	NANNIE												20181108191337
454	MELANCON												20181108191337
459	HEMINGS												20181108191337
463	KERN												20181108191337
477	MAURANO												20181108191337
485	HECKERT												20181108191337
490	MAYMON												20181108191337
491	MORTON												20181108191337
496	GUARINO												20181108191337
517	WALKER												20181108191337
522	AUSTIN												20181108191337
524	MELANCON												20181108191337
525	KUCKA												20181108191337
526	RICE												20181108191337
529	HOWARD												20181108191337
533	CONNER												20181108191337
539	LAMBERT												20181108191337
540	MELANCON												20181108191337
555	CHAPUT												20181108191337
563	DUNLAP												20181108191337
564	TOWN												20181108191337
568	ANTHONY												20181108191337
572	KATSEVICH												20181108191337
581	KORSLIN												20181108191338
589	MONROE												20181108191338
603	KOCH												20181108191338
604	PADILLA												20181108191338
611	MCHALE												20181108191338
612	GERSHENOW												20181108191338
623	KERN												20181108191338
626	SIROIS												20181108191338
629	STEFKO												20181108191338
630	HANLEY												20181108191338
645	CLAY												20181108191338
652	BREWER												20181108191338
654	BROWN												20181108191338
659	LEVERENZ												20181108191338
661	GRANT												20181108191338
668	GREY												20181108191338
669	RAPISARDA												20181108191338
675	HOGAN												20181108191338
676	DEANS												20181108191338
678	FECHTNER												20181108191338
685	MOUSER												20181108191338
701	POSTON												20181108191338
706	BEST												20181108191338
733	VANSICKLE												20181108191338
734	WEST												20181108191338
741	GARDAM												20181108191338
744	LINDAMOOD												20181108191338
750	KEY												20181108191338
751	STERN												20181108191338
756	COLON												20181108191338
760	LOPILATO												20181108191338
769	FALCON												20181108191338
798	SCHREINER												20181108191338
803	STOCKSTILL												20181108191338
810	KANARR												20181108191338
811	VAN DE KREEKE												20181108191338
816	JONES												20181108191338
819	CHAMBERS												20181108191338
820	FRICKE												20181108191338
822	SCOGGIN												20181108191338
843	UPSON												20181108191338
844	CALLAN												20181108191338
845	RIDDLE												20181108191338
846	SHILLER												20181108191338
858	CHAMBERS												20181108191338
875	RIDDLE												20181108191338
891	BAE												20181108191338
904	OMBRES												20181108191338
907	SANTORO												20181108191338
909	ELLIOTT												20181108191338
918	SAYLOR												20181108191338
927	GNAZZO												20181108191338
935	SOULATI												20181108191338
940	GORDON												20181108191338
945	BARNES												20181108191338
950	BEAVERS												20181108191338
972	COOLEY												20181108191338
974	ZUNIGA												20181108191338
981	WILLIS												20181108191339
990	ZURAWSKI												20181108191339
993	VENTRE												20181108191339
998	MCBAIN												20181108191339
1003	BRANDON												20181108191339
1005	PEDERSON												20181108191339
1006	MCFARLAND												20181108191339
1021	DELAGARZA												20181108191339
1043	GAVIN												20181108191339
1052	WOLCOTT												20181108191339
1058	CHURCH												20181108191339
1062	ZANDSTRA												20181108191339
1077	SELLA												20181108191339
1084	RICE												20181108191339
1087	ADKINS												20181108191339
1089	MATOS												20181108191339
1101	MENDEZ RIVERA												20181108191339
1107	LEWIS												20181108191339
1134	BREELAND												20181108191339
1139	LEWIS												20181108191339
1160	NAGOWSKI												20181108191339
1165	CRUZ												20181108191339
1192	ERTISCHEK												20181108191339
1198	JIMENEZ												20181108191339
1201	MCGOUGH												20181108191339
1205	HENTZ												20181108191339
1206	JAMISON												20181108191339
1207	L.												20181108191339
1228	STEIN												20181108191339
1239	PHILLIPS												20181108191339
1245	LEWIS												20181108191339
1249	MARSHALL												20181108191339
1254	SALAZAR												20181108191339
1258	SHAPIRO												20181108191339
1266	TETER												20181108191339
1268	WOODHOUSE												20181108191339
1277	KRAMER												20181108191339
1281	DAVIS												20181108191339
1300	REDAVID												20181108191339
1313	ZILKOW												20181108191339
1318	WARBELOW												20181108191339
1322	GLOGAU												20181108191339
1327	CARRION												20181108191339
1329	NATH												20181108191339
1344	BURGOS												20181108191339
1346	JOHNSON												20181108191339
1357	NEWTON												20181108191339
1384	ZALAR												20181108191340
1390	ORTIZ												20181108191340
1393	EMERSON												20181108191340
1396	GOLDBERG												20181108191340
1399	NG												20181108191340
1407	WISE												20181108191340
1408	GREEN												20181108191340
1410	GENDELMAN												20181108191340
1413	SHERR												20181108191340
1418	BEARDEN												20181108191340
1419	QUINN												20181108191340
1423	SKILLINGS												20181108191340
1426	FITZPATRICK												20181108191340
1432	ASWELL												20181108191340
1445	SPATE												20181108191340
1452	PALEY												20181108191340
1454	SCHMIDT												20181108191340
1455	PALEY												20181108191340
1465	DASPIT												20181108191340
1473	LOGAN												20181108191340
1481	BOGGS												20181108191340
1486	STALMACK												20181108191340
1504	LINDER												20181108191340
1512	JOHNSON												20181108191340
1521	STEHLEY												20181108191340
1533	GREEN												20181108191340
1537	MARTINEZ												20181108191340
1553	GRIFFIN												20181108191340
1555	BLACK												20181108191340
1560	NICHOL												20181108191340
1562	ROZENFELD												20181108191340
1564	HART												20181108191340
1568	WEAVER												20181108191340
1576	FECHTNER												20181108191340
1579	PRATER												20181108191340
1582	JAFFE												20181108191340
1585	JAMISON												20181108191340
1588	CONNOLLY												20181108191340
1600	GRIFFIN												20181108191340
1616	ARNOLD												20181108191340
1621	SPARKS												20181108191340
1630	QUINONES												20181108191340
1639	PLOTNER												20181108191340
1644	SAUNDERS												20181108191340
1645	BORG												20181108191340
1647	SOUTHARD												20181108191340
1661	LARKIN												20181108191340
1662	BAILEY												20181108191340
1664	ARORA												20181108191340
1666	MERRELL												20181108191340
1667	HERLACHE												20181108191340
1669	BEDNAR												20181108191340
1670	DREHER												20181108191340
1677	GROVE												20181108191340
1698	INGRAM												20181108191340
1706	KURTZ												20181108191340
1710	COFFEY												20181108191340
1721	KISH												20181108191340
1725	COVENTRY												20181108191340
1730	DENICCO												20181108191340
1740	SMITH												20181108191340
1741	CURSEY												20181108191340
1746	FINGLASS												20181108191340
1747	FEDELE												20181108191340
1749	JAFFE												20181108191341
1771	MILES												20181108191341
1775	SMITH												20181108191341
1783	JAFFE												20181108191341
1789	GAGNON												20181108191341
1798	NUNNALLY												20181108191341
1799	PHILLIPSEN												20181108191341
1800	ROACH												20181108191341
1812	PAASCH												20181108191341
1821	MASON												20181108191341
1827	DEMEO												20181108191341
1829	SCANLON												20181108191341
1845	TRUONG												20181108191341
1847	BROWN												20181108191341
1866	MCGRATH												20181108191341
1868	DAVIS												20181108191341
1877	MOTT												20181108191341
1878	THOMAS												20181108191341
1883	BARKER												20181108191341
1910	SETH												20181108191341
1916	POTEKIN												20181108191341
1919	WHIDDON												20181108191341
1921	JAFFE												20181108191341
1942	SCHAUBER												20181108191341
1947	BRITTEN												20181108191341
1949	SHARFF												20181108191341
1950	PONCE-FAIR												20181108191341
1952	FOSS												20181108191341
1955	RITTER												20181108191341
1969	MADEL												20181108191341
1986	REESE												20181108191341
1989	PRICE												20181108191341
1996	BARTON												20181108191341
1998	YULE												20181108191341
1999	JUNKER												20181108191341
