Line_ID	As_Short_Text_LTE_400	As_Long_Text_LTE_4000	As_Year	As_Month	As_Day	As_Hour	As_Minute	As_Second	As_Millisecond	As_Double	As_Long	As_Bool	YMD_hms_Key
530	207RH0003X												20181108191327
531	225X00000X												20181108191327
532	367500000X												20181108191327
533	207R00000X												20181108191327
534	213ES0103X												20181108191327
535	2080P0207X												20181108191327
536	2085R0202X												20181108191327
537	225100000X												20181108191327
538	207T00000X												20181108191327
539	207N00000X												20181108191327
540	2085R0202X												20181108191327
541	261QA0600X												20181108191327
542	174400000X												20181108191327
543	207ZP0102X												20181108191327
544	207R00000X												20181108191327
545	174400000X												20181108191327
546	208000000X												20181108191327
547	1223G0001X												20181108191327
548	207Q00000X												20181108191327
549	273Y00000X												20181108191327
550	207X00000X												20181108191327
551	207RC0000X												20181108191327
552	207RC0000X												20181108191327
553	2085R0202X												20181108191327
554	2085R0202X												20181108191327
555	208200000X												20181108191327
556	367A00000X												20181108191327
557	363AM0700X												20181108191327
558	174400000X												20181108191327
559	207R00000X												20181108191327
560	207Q00000X												20181108191327
561	207P00000X												20181108191327
562	1223G0001X												20181108191327
563	363LF0000X												20181108191327
564	173000000X												20181108191327
565	231H00000X												20181108191327
567	213ES0131X												20181108191327
568	207W00000X												20181108191327
569	1223X0400X												20181108191327
570	174400000X												20181108191327
571	1223G0001X												20181108191327
572	207R00000X												20181108191327
573	207RH0003X												20181108191327
574	207Q00000X												20181108191327
575	208800000X												20181108191327
576	363A00000X												20181108191327
577	2085R0202X												20181108191327
578	261QP2000X												20181108191327
579	363L00000X												20181108191327
580	2081P2900X												20181108191327
581	207V00000X												20181108191327
582	207Q00000X												20181108191327
583	2085R0202X												20181108191327
584	1223G0001X												20181108191327
585	207RH0003X												20181108191327
586	275N00000X												20181108191327
587	333600000X												20181108191327
588	208000000X												20181108191327
589	310400000X												20181108191327
590	207Q00000X												20181108191327
591	207R00000X												20181108191327
592	207X00000X												20181108191327
593	1223P0221X												20181108191327
594	174400000X												20181108191327
595	111N00000X												20181108191327
596	273R00000X												20181108191327
597	2085U0001X												20181108191327
598	208000000X												20181108191327
599	207R00000X												20181108191327
600	207RC0000X												20181108191327
601	2084P0800X												20181108191327
602	1223G0001X												20181108191327
603	207V00000X												20181108191327
604	174400000X												20181108191327
605	207Q00000X												20181108191327
606	2080N0001X												20181108191327
607	208000000X												20181108191327
608	367500000X												20181108191327
609	207R00000X												20181108191327
610	163WA2000X												20181108191327
611	208000000X												20181108191327
612	207R00000X												20181108191327
613	332BX2000X												20181108191327
614	207QS0010X												20181108191327
615	363L00000X												20181108191327
616	207RR0500X												20181108191327
617	3336C0003X												20181108191327
618	174400000X												20181108191327
619	207Q00000X												20181108191327
620	251E00000X												20181108191327
621	251G00000X												20181108191327
622	207L00000X												20181108191327
623	2086S0127X												20181108191327
624	363LF0000X												20181108191327
625	207V00000X												20181108191327
626	207RX0202X												20181108191327
627	2085R0202X												20181108191327
628	207V00000X												20181108191327
630	363LF0000X												20181108191327
631	363A00000X												20181108191327
632	207N00000X												20181108191327
633	207RE0101X												20181108191327
634	207Q00000X												20181108191327
635	3416L0300X												20181108191327
636	207Q00000X												20181108191327
637	207XX0801X												20181108191327
638	207RN0300X												20181108191327
639	213E00000X												20181108191327
640	208000000X												20181108191327
641	213E00000X												20181108191327
642	174400000X												20181108191327
643	207R00000X												20181108191327
644	213E00000X												20181108191327
645	207X00000X												20181108191327
646	225100000X												20181108191327
647	363AM0700X												20181108191327
648	2084N0400X												20181108191327
649	208000000X												20181108191327
650	208100000X												20181108191327
651	291U00000X												20181108191327
652	282N00000X												20181108191327
653	207Q00000X												20181108191327
654	341600000X												20181108191327
655	363L00000X												20181108191327
656	207V00000X												20181108191327
657	207R00000X												20181108191327
658	174400000X												20181108191327
659	332B00000X												20181108191327
660	207RN0300X												20181108191327
661	207X00000X												20181108191327
662	363LF0000X												20181108191327
663	174400000X												20181108191327
664	1223S0112X												20181108191327
665	213E00000X												20181108191327
666	207Q00000X												20181108191327
667	1223G0001X												20181108191327
668	261QM0801X												20181108191327
669	207X00000X												20181108191327
670	2080P0207X												20181108191327
671	1223E0200X												20181108191327
672	207R00000X												20181108191327
673	207L00000X												20181108191327
674	111N00000X												20181108191327
675	207W00000X												20181108191327
677	207RC0000X												20181108191327
678	363L00000X												20181108191327
679	207W00000X												20181108191327
680	207RC0000X												20181108191327
681	374U00000X												20181108191327
682	225100000X												20181108191327
683	174400000X												20181108191327
684	152W00000X												20181108191327
685	363AM0700X												20181108191327
686	208000000X												20181108191327
687	208000000X												20181108191327
689	207P00000X												20181108191327
690	207XS0106X												20181108191327
691	174400000X												20181108191327
692	207Q00000X												20181108191327
693	207RC0000X												20181108191327
694	152W00000X												20181108191327
695	251F00000X												20181108191327
696	251E00000X												20181108191327
697	207Q00000X												20181108191327
698	104100000X												20181108191327
699	261QM1200X												20181108191327
700	207Q00000X												20181108191327
701	291U00000X												20181108191327
702	1835X0200X												20181108191327
703	231H00000X												20181108191327
704	335E00000X												20181108191327
705	208800000X												20181108191327
706	207V00000X												20181108191327
707	207W00000X												20181108191327
708	1223G0001X												20181108191327
709	208VP0014X												20181108191327
710	207R00000X												20181108191327
711	1223G0001X												20181108191327
712	363LF0000X												20181108191327
713	1223G0001X												20181108191327
714	207XX0004X												20181108191327
715	1223G0001X												20181108191327
716	207L00000X												20181108191327
717	152W00000X												20181108191327
718	1223P0300X												20181108191327
719	213ES0103X												20181108191327
720	207RG0100X												20181108191327
721	207RX0202X												20181108191327
722	314000000X												20181108191327
723	207Q00000X												20181108191327
724	213ES0103X												20181108191327
725	2080P0207X												20181108191327
726	207VF0040X												20181108191327
727	207Q00000X												20181108191327
729	363LF0000X												20181108191327
730	207R00000X												20181108191327
731	363LX0001X												20181108191327
732	207Q00000X												20181108191327
733	207R00000X												20181108191327
734	183500000X												20181108191327
735	207Q00000X												20181108191327
736	208000000X												20181108191327
737	332B00000X												20181108191327
738	363LF0000X												20181108191327
739	3336L0003X												20181108191327
740	207RC0000X												20181108191327
741	363L00000X												20181108191327
742	174400000X												20181108191327
743	122300000X												20181108191327
744	207Q00000X												20181108191327
745	207Q00000X												20181108191327
746	225100000X												20181108191327
747	208D00000X												20181108191327
748	363LF0000X												20181108191327
749	341600000X												20181108191327
750	207X00000X												20181108191327
751	207RN0300X												20181108191327
752	207Q00000X												20181108191327
753	207R00000X												20181108191327
754	332B00000X												20181108191327
755	207X00000X												20181108191327
756	333600000X												20181108191327
757	363LF0000X												20181108191327
758	103TC0700X												20181108191327
759	122300000X												20181108191327
760	207RG0100X												20181108191327
761	363LA2200X												20181108191327
762	225100000X												20181108191327
763	1041C0700X												20181108191327
764	207LP2900X												20181108191327
765	1223P0300X												20181108191327
766	2084P0804X												20181108191327
767	1223G0001X												20181108191327
768	163WM0705X												20181108191327
769	261QR1300X												20181108191327
770	207Q00000X												20181108191327
771	231H00000X												20181108191327
772	173000000X												20181108191327
773	1223G0001X												20181108191327
774	2084P0800X												20181108191327
775	363LF0000X												20181108191327
776	1223G0001X												20181108191327
777	207QA0505X												20181108191327
778	2085R0202X												20181108191327
779	208D00000X												20181108191327
780	1223S0112X												20181108191327
781	208800000X												20181108191327
782	207W00000X												20181108191327
783	207RC0000X												20181108191327
784	225100000X												20181108191327
785	314000000X												20181108191327
786	367500000X												20181108191327
787	314000000X												20181108191327
788	1223G0001X												20181108191327
789	1835N1003X												20181108191327
790	122300000X												20181108191327
791	363LF0000X												20181108191327
793	207W00000X												20181108191327
794	152W00000X												20181108191327
795	207RP1001X												20181108191327
796	152W00000X												20181108191327
797	207Q00000X												20181108191327
798	335E00000X												20181108191327
799	207Y00000X												20181108191327
800	174400000X												20181108191327
801	208000000X												20181108191327
802	207XS0117X												20181108191327
803	335E00000X												20181108191327
804	207ZP0102X												20181108191327
805	207R00000X												20181108191327
806	174400000X												20181108191327
807	251E00000X												20181108191327
809	251E00000X												20181108191327
810	1223G0001X												20181108191327
811	207W00000X												20181108191327
813	251E00000X												20181108191328
814	208000000X												20181108191328
815	207W00000X												20181108191328
816	207Y00000X												20181108191328
817	207R00000X												20181108191328
818	207W00000X												20181108191328
819	207T00000X												20181108191328
820	111N00000X												20181108191328
821	207RC0000X												20181108191328
822	207Q00000X												20181108191328
823	207W00000X												20181108191328
824	207RC0000X												20181108191328
825	174400000X												20181108191328
826	3336L0003X												20181108191328
827	207W00000X												20181108191328
828	207P00000X												20181108191328
829	208000000X												20181108191328
830	207W00000X												20181108191328
831	111N00000X												20181108191328
832	122300000X												20181108191328
833	363L00000X												20181108191328
834	208600000X												20181108191328
835	207W00000X												20181108191328
836	2080N0001X												20181108191328
837	225100000X												20181108191328
838	363LC0200X												20181108191328
839	207V00000X												20181108191328
840	174400000X												20181108191328
841	207V00000X												20181108191328
842	208G00000X												20181108191328
843	341600000X												20181108191328
844	282NC0060X												20181108191328
845	207P00000X												20181108191328
846	207QG0300X												20181108191328
847	103T00000X												20181108191328
848	152W00000X												20181108191328
849	207P00000X												20181108191328
850	2085R0202X												20181108191328
851	363LF0000X												20181108191328
852	282N00000X												20181108191328
853	207RC0000X												20181108191328
854	207V00000X												20181108191328
855	207P00000X												20181108191328
856	2085R0202X												20181108191328
857	335E00000X												20181108191328
858	207Q00000X												20181108191328
859	208000000X												20181108191328
860	1041C0700X												20181108191328
861	111N00000X												20181108191328
862	207W00000X												20181108191328
863	367500000X												20181108191328
864	1041C0700X												20181108191328
865	207RG0100X												20181108191328
866	363LF0000X												20181108191328
867	208600000X												20181108191328
868	207RG0100X												20181108191328
869	207RC0000X												20181108191328
870	213E00000X												20181108191328
871	207RC0000X												20181108191328
872	207Q00000X												20181108191328
873	363LF0000X												20181108191328
874	207L00000X												20181108191328
875	363LF0000X												20181108191328
876	207RP1001X												20181108191328
877	207Q00000X												20181108191328
878	208600000X												20181108191328
879	207RC0000X												20181108191328
880	207R00000X												20181108191328
881	314000000X												20181108191328
882	2085R0202X												20181108191328
883	282NC0060X												20181108191328
884	363LF0000X												20181108191328
885	152W00000X												20181108191328
886	207Q00000X												20181108191328
887	174400000X												20181108191328
888	235Z00000X												20181108191328
889	363L00000X												20181108191328
890	208600000X												20181108191328
891	207Q00000X												20181108191328
892	282N00000X												20181108191328
893	207Q00000X												20181108191328
894	213EP1101X												20181108191328
895	152W00000X												20181108191328
896	207L00000X												20181108191328
897	261QR0401X												20181108191328
898	207V00000X												20181108191328
899	207L00000X												20181108191328
900	207XS0117X												20181108191328
901	207Q00000X												20181108191328
902	207R00000X												20181108191328
903	367500000X												20181108191328
904	1223D0001X												20181108191328
905	152W00000X												20181108191328
906	174400000X												20181108191328
907	363LA2200X												20181108191328
909	1223G0001X												20181108191328
910	231HA2500X												20181108191328
911	1223G0001X												20181108191328
912	2085R0202X												20181108191328
913	207P00000X												20181108191328
914	207R00000X												20181108191328
915	174400000X												20181108191328
916	207Q00000X												20181108191328
917	207X00000X												20181108191328
918	152W00000X												20181108191328
919	174400000X												20181108191328
920	207RC0200X												20181108191328
921	207Q00000X												20181108191328
922	207RC0200X												20181108191328
923	332BC3200X												20181108191328
924	207RC0000X												20181108191328
925	207W00000X												20181108191328
926	122300000X												20181108191328
927	103G00000X												20181108191328
928	207QA0505X												20181108191328
929	207RN0300X												20181108191328
930	313M00000X												20181108191328
932	207X00000X												20181108191328
933	207Q00000X												20181108191328
934	363LF0000X												20181108191328
935	251E00000X												20181108191328
936	314000000X												20181108191328
938	332B00000X												20181108191328
939	2085R0202X												20181108191328
940	207W00000X												20181108191328
941	207QA0401X												20181108191328
942	2085R0202X												20181108191328
943	2084P0800X												20181108191328
944	207X00000X												20181108191328
945	207RP1001X												20181108191328
946	207Q00000X												20181108191328
947	207X00000X												20181108191328
948	174400000X												20181108191328
949	207R00000X												20181108191328
950	332BX2000X												20181108191328
951	207Q00000X												20181108191328
952	207Q00000X												20181108191328
953	207X00000X												20181108191328
954	225100000X												20181108191328
955	261QF0400X												20181108191328
957	207RI0200X												20181108191328
958	207RH0003X												20181108191328
960	332BX2000X												20181108191328
962	2085R0202X												20181108191328
963	152W00000X												20181108191328
964	207W00000X												20181108191328
965	207RC0000X												20181108191328
966	363LF0000X												20181108191328
967	2085R0204X												20181108191328
968	213E00000X												20181108191328
969	208G00000X												20181108191328
970	332B00000X												20181108191328
971	367A00000X												20181108191328
972	207Q00000X												20181108191328
973	282N00000X												20181108191328
974	174400000X												20181108191328
975	207Q00000X												20181108191328
976	163WG0000X												20181108191328
977	174400000X												20181108191328
978	174400000X												20181108191328
979	208600000X												20181108191328
980	208600000X												20181108191328
981	1223S0112X												20181108191328
982	207V00000X												20181108191328
983	2085R0202X												20181108191328
984	282N00000X												20181108191328
985	208200000X												20181108191328
986	208000000X												20181108191328
987	207VG0400X												20181108191328
988	207V00000X												20181108191328
989	207RG0100X												20181108191328
990	2084P0800X												20181108191328
992	174400000X												20181108191328
993	207W00000X												20181108191328
994	207Q00000X												20181108191328
995	251G00000X												20181108191328
996	207W00000X												20181108191328
997	207W00000X												20181108191328
998	152W00000X												20181108191328
999	363LA2200X												20181108191328
1000	213E00000X												20181108191328
1001	282N00000X												20181108191328
1003	208D00000X												20181108191328
1004	207R00000X												20181108191328
1005	207RC0000X												20181108191328
1006	207R00000X												20181108191328
1007	2084P0800X												20181108191328
1008	207R00000X												20181108191328
1009	207Q00000X												20181108191328
1010	363A00000X												20181108191328
