Line_ID	As_Short_Text_LTE_400	As_Long_Text_LTE_4000	As_Year	As_Month	As_Day	As_Hour	As_Minute	As_Second	As_Millisecond	As_Double	As_Long	As_Bool	YMD_hms_Key
47	1316940513									1316940513	1316940513		20181108191325
48	1215930417									1215930417	1215930417		20181108191325
49	1114920311									1114920311	1114920311		20181108191325
50	1316940505									1316940505	1316940505		20181108191325
51	1215930409									1215930409	1215930409		20181108191325
52	1023011210									1023011210	1023011210		20181108191325
53	1922001114									1922001114	1922001114		20181108191325
54	1821091018									1821091018	1821091018		20181108191325
55	1720081912									1720081912	1720081912		20181108191325
56	1629071816									1629071816	1629071816		20181108191325
57	1528061710									1528061710	1528061710		20181108191325
58	1528061702									1528061702	1528061702		20181108191325
59	1427051606									1427051606	1427051606		20181108191325
60	1326041500									1326041500	1326041500		20181108191325
61	1225031404									1225031404	1225031404		20181108191325
62	1609879618									1609879618	1609879618		20181108191325
63	1508869512									1508869512	1508869512		20181108191325
64	1407859416									1407859416	1407859416		20181108191326
65	1013910025									1013910025	1013910025		20181108191326
66	1609879600									1609879600	1609879600		20181108191326
67	1760485759									1760485759	1760485759		20181108191326
68	1669475653									1669475653	1669475653		20181108191326
69	1568465557									1568465557	1568465557		20181108191326
70	1033112214									1033112214	1033112214		20181108191326
71	1629071899									1629071899	1629071899		20181108191326
72	1528061793									1528061793	1528061793		20181108191326
73	1871596049									1871596049	1871596049		20181108191326
74	1770586943									1770586943	1770586943		20181108191326
75	1679576847									1679576847	1679576847		20181108191326
76	1750384921									1750384921	1750384921		20181108191326
77	1013910272									1013910272	1013910272		20181108191326
78	1912900176									1912900176	1912900176		20181108191326
79	1912900168									1912900168	1912900168		20181108191326
80	1477556629									1477556629	1477556629		20181108191326
81	1477556611									1477556611	1477556611		20181108191326
82	1730182866									1730182866	1730182866		20181108191326
83	1639172760									1639172760	1639172760		20181108191326
84	1538162664									1538162664	1538162664		20181108191326
85	1316940448									1316940448	1316940448		20181108191326
86	1316940430									1316940430	1316940430		20181108191326
87	1215930334									1215930334	1215930334		20181108191326
88	1104829126									1104829126	1104829126		20181108191326
89	1679576797									1679576797	1679576797		20181108191326
90	1720081748									1720081748	1720081748		20181108191326
91	1679576680									1679576680	1679576680		20181108191326
92	1578566584									1578566584	1578566584		20181108191326
93	1295738425									1295738425	1295738425		20181108191326
94	1194728329									1194728329	1194728329		20181108191326
95	1093718223									1093718223	1093718223		20181108191326
96	1275536401									1275536401	1275536401		20181108191326
97	1174526305									1174526305	1174526305		20181108191326
98	1073516209									1073516209	1073516209		20181108191326
99	1780687913									1780687913	1780687913		20181108191326
100	1063415289									1063415289	1063415289		20181108191326
101	1962405183									1962405183	1962405183		20181108191326
102	1861495087									1861495087	1861495087		20181108191326
103	1861495079									1861495079	1861495079		20181108191326
104	1760485973									1760485973	1760485973		20181108191326
105	1376546580									1376546580	1376546580		20181108191326
106	1275536484									1275536484	1275536484		20181108191326
107	1174526388									1174526388	1174526388		20181108191326
108	1073516282									1073516282	1073516282		20181108191326
109	1912900119									1912900119	1912900119		20181108191326
110	1811990013									1811990013	1811990013		20181108191326
111	1376546382									1376546382	1376546382		20181108191326
112	1275536286									1275536286	1275536286		20181108191326
113	1174526180									1174526180	1174526180		20181108191326
114	1073516084									1073516084	1073516084		20181108191326
115	1073516076									1073516076	1073516076		20181108191326
116	1508869504									1508869504	1508869504		20181108191326
117	1407859408									1407859408	1407859408		20181108191326
118	1306849302									1306849302	1306849302		20181108191326
119	1205839206									1205839206	1205839206		20181108191326
120	1104829100									1104829100	1104829100		20181108191326
121	1003819004									1003819004	1003819004		20181108191326
122	1902809908									1902809908	1902809908		20181108191326
123	1801899802									1801899802	1801899802		20181108191326
124	1801899893									1801899893	1801899893		20181108191326
125	1700889797									1700889797	1700889797		20181108191326
126	1609879691									1609879691	1609879691		20181108191326
127	1508869595									1508869595	1508869595		20181108191326
128	1407859499									1407859499	1407859499		20181108191326
129	1013910298									1013910298	1013910298		20181108191326
130	1912900192									1912900192	1912900192		20181108191326
131	1811990096									1811990096	1811990096		20181108191326
132	1710980990									1710980990	1710980990		20181108191326
133	1427051697									1427051697	1427051697		20181108191326
134	1326041591									1326041591	1326041591		20181108191326
135	1336142587									1336142587	1336142587		20181108191326
136	1235132481									1235132481	1235132481		20181108191326
137	1134122385									1134122385	1134122385		20181108191326
138	1033112289									1033112289	1033112289		20181108191326
139	1932102183									1932102183	1932102183		20181108191326
140	1508869744									1508869744	1508869744		20181108191326
141	1407859648									1407859648	1407859648		20181108191326
142	1306849542									1306849542	1306849542		20181108191326
143	1205839446									1205839446	1205839446		20181108191326
144	1669476990									1669476990	1669476990		20181108191326
145	1902809098									1902809098	1902809098		20181108191326
146	1104820430									1104820430	1104820430		20181108191326
147	1538162607									1538162607	1538162607		20181108191326
148	1215930441									1215930441	1215930441		20181108191326
149	1215930433									1215930433	1215930433		20181108191326
150	1114920337									1114920337	1114920337		20181108191326
151	1013910231									1013910231	1013910231		20181108191326
152	1912900135									1912900135	1912900135		20181108191326
153	1093718215									1093718215	1093718215		20181108191326
154	1992708119									1992708119	1992708119		20181108191326
155	1891798013									1891798013	1891798013		20181108191326
156	1790788917									1790788917	1790788917		20181108191326
157	1104829316									1104829316	1104829316		20181108191326
158	1003819210									1003819210	1003819210		20181108191326
159	1295738466									1295738466	1295738466		20181108191326
160	1194728360									1194728360	1194728360		20181108191326
161	1346243508									1346243508	1346243508		20181108191326
162	1245233402									1245233402	1245233402		20181108191326
163	1730182973									1730182973	1730182973		20181108191326
164	1639172877									1639172877	1639172877		20181108191326
165	1538162771									1538162771	1538162771		20181108191326
166	1740283944									1740283944	1740283944		20181108191326
167	1710980917									1710980917	1710980917		20181108191326
168	1619970811									1619970811	1619970811		20181108191326
169	1518960715									1518960715	1518960715		20181108191326
170	1518960707									1518960707	1518960707		20181108191326
171	1417950601									1417950601	1417950601		20181108191326
172	1275536443									1275536443	1275536443		20181108191326
173	1275536435									1275536435	1275536435		20181108191326
174	1174526339									1174526339	1174526339		20181108191326
175	1407859663									1407859663	1407859663		20181108191326
176	1306849567									1306849567	1306849567		20181108191326
177	1205839461									1205839461	1205839461		20181108191326
178	1285637439									1285637439	1285637439		20181108191326
179	1184627333									1184627333	1184627333		20181108191326
180	1083617237									1083617237	1083617237		20181108191326
181	1174526206									1174526206	1174526206		20181108191326
182	1073516100									1073516100	1073516100		20181108191326
183	1972506004									1972506004	1972506004		20181108191326
184	1619970852									1619970852	1619970852		20181108191326
185	1518960756									1518960756	1518960756		20181108191326
186	1841293081									1841293081	1841293081		20181108191326
187	1841293982									1841293982	1841293982		20181108191326
188	1740283886									1740283886	1740283886		20181108191326
189	1649273780									1649273780	1649273780		20181108191326
190	1548263684									1548263684	1548263684		20181108191326
191	1447253588									1447253588	1447253588		20181108191326
192	1346243482									1346243482	1346243482		20181108191326
193	1245233386									1245233386	1245233386		20181108191326
194	1780687822									1780687822	1780687822		20181108191326
195	1689677726									1689677726	1689677726		20181108191326
196	1588667620									1588667620	1588667620		20181108191326
197	1588667612									1588667612	1588667612		20181108191326
198	1487657516									1487657516	1487657516		20181108191326
199	1386647410									1386647410	1386647410		20181108191326
200	1104829225									1104829225	1104829225		20181108191326
201	1003819129									1003819129	1003819129		20181108191326
202	1144223264									1144223264	1144223264		20181108191326
203	1033112149									1033112149	1033112149		20181108191326
204	1932102043									1932102043	1932102043		20181108191326
205	1831192947									1831192947	1831192947		20181108191326
206	1730182841									1730182841	1730182841		20181108191326
207	1609879717									1609879717	1609879717		20181108191326
208	1609879709									1609879709	1609879709		20181108191326
209	1508869603									1508869603	1508869603		20181108191326
210	1396748497									1396748497	1396748497		20181108191326
211	1255334355									1255334355	1255334355		20181108191326
212	1902809023									1902809023	1902809023		20181108191326
213	1801899927									1801899927	1801899927		20181108191326
214	1700889821									1700889821	1700889821		20181108191326
215	1609879725									1609879725	1609879725		20181108191326
216	1508869629									1508869629	1508869629		20181108191326
217	1780687897									1780687897	1780687897		20181108191326
218	1689677791									1689677791	1689677791		20181108191326
219	1205830536									1205830536	1205830536		20181108191326
220	1689677767									1689677767	1689677767		20181108191326
221	1588667661									1588667661	1588667661		20181108191326
222	1487657565									1487657565	1487657565		20181108191326
223	1386647469									1386647469	1386647469		20181108191326
224	1285637363									1285637363	1285637363		20181108191326
225	1184627267									1184627267	1184627267		20181108191326
226	1184627259									1184627259	1184627259		20181108191326
227	1538162649									1538162649	1538162649		20181108191326
228	1437152543									1437152543	1437152543		20181108191326
229	1962405068									1962405068	1962405068		20181108191326
230	1861495962									1861495962	1861495962		20181108191326
231	1760485866									1760485866	1760485866		20181108191326
232	1386647485									1386647485	1386647485		20181108191326
233	1285637389									1285637389	1285637389		20181108191326
234	1720081839									1720081839	1720081839		20181108191326
235	1265435366									1265435366	1265435366		20181108191326
236	1720081110									1720081110	1720081110		20181108191326
237	1326041419									1326041419	1326041419		20181108191326
238	1851394944									1851394944	1851394944		20181108191326
239	1114921442									1114921442	1114921442		20181108191326
240	1477556561									1477556561	1477556561		20181108191326
241	1083617161									1083617161	1083617161		20181108191326
242	1982607065									1982607065	1982607065		20181108191326
243	1881697969									1881697969	1881697969		20181108191326
244	1780687863									1780687863	1780687863		20181108191326
245	1346243417									1346243417	1346243417		20181108191326
246	1245233311									1245233311	1245233311		20181108191326
247	1144223215									1144223215	1144223215		20181108191326
248	1043213119									1043213119	1043213119		20181108191326
249	1942203013									1942203013	1942203013		20181108191326
250	1841293917									1841293917	1841293917		20181108191326
251	1467455527									1467455527	1467455527		20181108191326
252	1366445421									1366445421	1366445421		20181108191326
253	1265435325									1265435325	1265435325		20181108191326
254	1164425229									1164425229	1164425229		20181108191326
255	1063415123									1063415123	1063415123		20181108191326
256	1962405027									1962405027	1962405027		20181108191326
257	1861495921									1861495921	1861495921		20181108191326
258	1760485825									1760485825	1760485825		20181108191326
259	1669475729									1669475729	1669475729		20181108191326
260	1568465623									1568465623	1568465623		20181108191326
261	1114920287									1114920287	1114920287		20181108191326
262	1013910181									1013910181	1013910181		20181108191326
263	1740283894									1740283894	1740283894		20181108191326
264	1649273798									1649273798	1649273798		20181108191326
265	1548263692									1548263692	1548263692		20181108191326
266	1447253596									1447253596	1447253596		20181108191326
267	1346243490									1346243490	1346243490		20181108191326
268	1245233394									1245233394	1245233394		20181108191326
269	1063415941									1063415941	1063415941		20181108191326
270	1962405845									1962405845	1962405845		20181108191326
271	1861495749									1861495749	1861495749		20181108191326
272	1760485643									1760485643	1760485643		20181108191326
273	1891798765									1891798765	1891798765		20181108191326
274	1790788669									1790788669	1790788669		20181108191326
275	1699778563									1699778563	1699778563		20181108191326
276	1598768467									1598768467	1598768467		20181108191326
277	1497758361									1497758361	1497758361		20181108191326
278	1881697654									1881697654	1881697654		20181108191326
279	1477556231									1477556231	1477556231		20181108191326
280	1376546135									1376546135	1376546135		20181108191326
281	1275536039									1275536039	1275536039		20181108191326
282	1174526933									1174526933	1174526933		20181108191326
283	1073516837									1073516837	1073516837		20181108191326
284	1972506731									1972506731	1972506731		20181108191326
285	1871596635									1871596635	1871596635		20181108191326
286	1285637272									1285637272	1285637272		20181108191326
287	1083617914									1083617914	1083617914		20181108191326
288	1194728907									1194728907	1194728907		20181108191326
289	1093718801									1093718801	1093718801		20181108191326
290	1093718892									1093718892	1093718892		20181108191326
291	1992708796									1992708796	1992708796		20181108191326
292	1891798690									1891798690	1891798690		20181108191326
293	1003819897									1003819897	1003819897		20181108191326
294	1902809791									1902809791	1902809791		20181108191326
295	1780687574									1780687574	1780687574		20181108191326
296	1689677478									1689677478	1689677478		20181108191326
297	1588667372									1588667372	1588667372		20181108191326
298	1225031974									1225031974	1225031974		20181108191326
299	1841293594									1841293594	1841293594		20181108191326
300	1740283498									1740283498	1740283498		20181108191326
301	1124021043									1124021043	1124021043		20181108191326
302	1023011947									1023011947	1023011947		20181108191326
303	1558364471									1558364471	1558364471		20181108191326
304	1811990732									1811990732	1811990732		20181108191326
305	1629071543									1629071543	1629071543		20181108191326
306	1528061447									1528061447	1528061447		20181108191326
307	1528061439									1528061439	1528061439		20181108191326
308	1427051333									1427051333	1427051333		20181108191326
309	1134122047									1134122047	1134122047		20181108191326
310	1285637033									1285637033	1285637033		20181108191326
311	1427051184									1427051184	1427051184		20181108191326
312	1144223041									1144223041	1144223041		20181108191326
313	1043213945									1043213945	1043213945		20181108191326
314	1942203849									1942203849	1942203849		20181108191326
315	1215930102									1215930102	1215930102		20181108191326
316	1114920006									1114920006	1114920006		20181108191326
317	1013910900									1013910900	1013910900		20181108191326
318	1710980693									1710980693	1710980693		20181108191326
319	1619970597									1619970597	1619970597		20181108191326
320	1841293727									1841293727	1841293727		20181108191326
321	1740283621									1740283621	1740283621		20181108191326
322	1770586539									1770586539	1770586539		20181108191326
323	1770586521									1770586521	1770586521		20181108191326
324	1497758247									1497758247	1497758247		20181108191326
325	1396748141									1396748141	1396748141		20181108191326
326	1336142157									1336142157	1336142157		20181108191326
327	1235132051									1235132051	1235132051		20181108191326
328	1134122955									1134122955	1134122955		20181108191326
329	1033112859									1033112859	1033112859		20181108191326
330	1902809759									1902809759	1902809759		20181108191326
331	1801899653									1801899653	1801899653		20181108191326
332	1700889557									1700889557	1700889557		20181108191326
333	1689677338									1689677338	1689677338		20181108191326
334	1184627002									1184627002	1184627002		20181108191326
335	1407859317									1407859317	1407859317		20181108191326
336	1306849211									1306849211	1306849211		20181108191326
337	1164425062									1164425062	1164425062		20181108191326
338	1063415966									1063415966	1063415966		20181108191326
339	1336142181									1336142181	1336142181		20181108191326
340	1235132085									1235132085	1235132085		20181108191326
341	1235132077									1235132077	1235132077		20181108191326
342	1134122971									1134122971	1134122971		20181108191326
343	1033112875									1033112875	1033112875		20181108191326
344	1932102779									1932102779	1932102779		20181108191326
345	1831192673									1831192673	1831192673		20181108191326
346	1457354292									1457354292	1457354292		20181108191326
347	1356344196									1356344196	1356344196		20181108191326
348	1255334090									1255334090	1255334090		20181108191326
349	1154324994									1154324994	1154324994		20181108191326
350	1154324986									1154324986	1154324986		20181108191326
351	1053314880									1053314880	1053314880		20181108191326
352	1619970548									1619970548	1619970548		20181108191326
353	1518960442									1518960442	1518960442		20181108191326
354	1518960434									1518960434	1518960434		20181108191326
355	1417950338									1417950338	1417950338		20181108191326
356	1316940232									1316940232	1316940232		20181108191326
357	1487657201									1487657201	1487657201		20181108191326
358	1386647105									1386647105	1386647105		20181108191326
359	1285637009									1285637009	1285637009		20181108191326
360	1184627903									1184627903	1184627903		20181108191326
361	1407859200									1407859200	1407859200		20181108191326
362	1306849104									1306849104	1306849104		20181108191326
363	1205839008									1205839008	1205839008		20181108191326
364	1073516860									1073516860	1073516860		20181108191326
365	1972506764									1972506764	1972506764		20181108191326
366	1477556264									1477556264	1477556264		20181108191326
367	1477556256									1477556256	1477556256		20181108191326
368	1134122914									1134122914	1134122914		20181108191326
369	1033112818									1033112818	1033112818		20181108191326
370	1013910983									1013910983	1013910983		20181108191326
371	1912900887									1912900887	1912900887		20181108191326
372	1811990781									1811990781	1811990781		20181108191326
373	1710980685									1710980685	1710980685		20181108191326
374	1023011996									1023011996	1023011996		20181108191326
375	1023011897									1023011897	1023011897		20181108191326
376	1922001791									1922001791	1922001791		20181108191326
377	1326041153									1326041153	1326041153		20181108191326
378	1215930003									1215930003	1215930003		20181108191326
379	1114920907									1114920907	1114920907		20181108191326
380	1730182510									1730182510	1730182510		20181108191326
381	1639172414									1639172414	1639172414		20181108191326
382	1770586455									1770586455	1770586455		20181108191326
383	1679576359									1679576359	1679576359		20181108191326
384	1073516050									1073516050	1073516050		20181108191326
385	1972506954									1972506954	1972506954		20181108191326
386	1568465540									1568465540	1568465540		20181108191326
387	1053314823									1053314823	1053314823		20181108191326
388	1487657268									1487657268	1487657268		20181108191326
389	1215930987									1215930987	1215930987		20181108191326
390	1114920881									1114920881	1114920881		20181108191326
391	1528061298									1528061298	1528061298		20181108191326
392	1427051192									1427051192	1427051192		20181108191326
393	1902809668									1902809668	1902809668		20181108191326
394	1801899562									1801899562	1801899562		20181108191326
395	1457354102									1457354102	1457354102		20181108191326
396	1568465235									1568465235	1568465235		20181108191326
397	1467455139									1467455139	1467455139		20181108191326
398	1366445033									1366445033	1366445033		20181108191326
399	1265435937									1265435937	1265435937		20181108191326
400	1447253414									1447253414	1447253414		20181108191326
401	1346243318									1346243318	1346243318		20181108191326
402	1699778662									1699778662	1699778662		20181108191326
403	1598768566									1598768566	1598768566		20181108191326
404	1497758460									1497758460	1497758460		20181108191326
405	1396748364									1396748364	1396748364		20181108191326
406	1124021027									1124021027	1124021027		20181108191326
407	1023011921									1023011921	1023011921		20181108191326
408	1922001825									1922001825	1922001825		20181108191326
409	1821091729									1821091729	1821091729		20181108191326
410	1720081623									1720081623	1720081623		20181108191326
411	1720081615									1720081615	1720081615		20181108191326
412	1629071519									1629071519	1629071519		20181108191326
413	1528061413									1528061413	1528061413		20181108191326
414	1427051317									1427051317	1427051317		20181108191326
415	1417950304									1417950304	1417950304		20181108191326
416	1316940208									1316940208	1316940208		20181108191326
417	1821091695									1821091695	1821091695		20181108191326
418	1720081599									1720081599	1720081599		20181108191326
419	1629071493									1629071493	1629071493		20181108191326
420	1528061397									1528061397	1528061397		20181108191326
421	1730182577									1730182577	1730182577		20181108191326
422	1730182569									1730182569	1730182569		20181108191326
423	1639172463									1639172463	1639172463		20181108191326
424	1538162367									1538162367	1538162367		20181108191326
425	1437152261									1437152261	1437152261		20181108191326
426	1437152253									1437152253	1437152253		20181108191326
427	1346243003									1346243003	1346243003		20181108191326
428	1053314948									1053314948	1053314948		20181108191326
429	1265435044									1265435044	1265435044		20181108191326
430	1164425948									1164425948	1164425948		20181108191326
431	1063415842									1063415842	1063415842		20181108191326
432	1841293529									1841293529	1841293529		20181108191326
433	1740283423									1740283423	1740283423		20181108191326
434	1649273327									1649273327	1649273327		20181108191326
435	1548263221									1548263221	1548263221		20181108191326
436	1447253125									1447253125	1447253125		20181108191326
437	1346243029									1346243029	1346243029		20181108191326
438	1245233923									1245233923	1245233923		20181108191326
439	1144223827									1144223827	1144223827		20181108191326
440	1134122807									1134122807	1134122807		20181108191326
441	1134122898									1134122898	1134122898		20181108191326
442	1033112792									1033112792	1033112792		20181108191326
443	1932102696									1932102696	1932102696		20181108191326
444	1831192590									1831192590	1831192590		20181108191326
445	1730182494									1730182494	1730182494		20181108191327
446	1639172398									1639172398	1639172398		20181108191327
447	1467455444									1467455444	1467455444		20181108191327
448	1376546341									1376546341	1376546341		20181108191327
449	1275536245									1275536245	1275536245		20181108191327
450	1972506947									1972506947	1972506947		20181108191327
451	1871596841									1871596841	1871596841		20181108191327
452	1508869371									1508869371	1508869371		20181108191327
453	1407859275									1407859275	1407859275		20181108191327
454	1306849179									1306849179	1306849179		20181108191327
455	1306849161									1306849161	1306849161		20181108191327
456	1427051234									1427051234	1427051234		20181108191327
457	1326041138									1326041138	1326041138		20181108191327
458	1225031032									1225031032	1225031032		20181108191327
459	1790788594									1790788594	1790788594		20181108191327
460	1699778498									1699778498	1699778498		20181108191327
461	1740283548									1740283548	1740283548		20181108191327
462	1649273442									1649273442	1649273442		20181108191327
463	1649273434									1649273434	1649273434		20181108191327
464	1376546028									1376546028	1376546028		20181108191327
465	1467455428									1467455428	1467455428		20181108191327
466	1366445322									1366445322	1366445322		20181108191327
467	1265435226									1265435226	1265435226		20181108191327
468	1164425120									1164425120	1164425120		20181108191327
469	1770586505									1770586505	1770586505		20181108191327
470	1679576409									1679576409	1679576409		20181108191327
471	1578566303									1578566303	1578566303		20181108191327
472	1215930037									1215930037	1215930037		20181108191327
473	1285637140									1285637140	1285637140		20181108191327
474	1184627044									1184627044	1184627044		20181108191327
475	1790788644									1790788644	1790788644		20181108191327
476	1699778548									1699778548	1699778548		20181108191327
477	1225031172									1225031172	1225031172		20181108191327
478	1225031164									1225031164	1225031164		20181108191327
479	1124021068									1124021068	1124021068		20181108191327
480	1053314997									1053314997	1053314997		20181108191327
481	1053314989									1053314989	1053314989		20181108191327
482	1003819095									1003819095	1003819095		20181108191327
483	1588667547									1588667547	1588667547		20181108191327
484	1487657441									1487657441	1487657441		20181108191327
485	1487657342									1487657342	1487657342		20181108191327
486	1568465474									1568465474	1568465474		20181108191327
487	1467455378									1467455378	1467455378		20181108191327
488	1336142298									1336142298	1336142298		20181108191327
489	1235132192									1235132192	1235132192		20181108191327
490	1134122096									1134122096	1134122096		20181108191327
491	1033112990									1033112990	1033112990		20181108191327
492	1033112982									1033112982	1033112982		20181108191327
493	1932102886									1932102886	1932102886		20181108191327
494	1831192780									1831192780	1831192780		20181108191327
495	1730182684									1730182684	1730182684		20181108191327
496	1639172588									1639172588	1639172588		20181108191327
497	1538162482									1538162482	1538162482		20181108191327
498	1437152386									1437152386	1437152386		20181108191327
499	1336142280									1336142280	1336142280		20181108191327
500	1114920055									1114920055	1114920055		20181108191327
501	1457354433									1457354433	1457354433		20181108191327
502	1356344337									1356344337	1356344337		20181108191327
503	1144223124									1144223124	1144223124		20181108191327
504	1043213028									1043213028	1043213028		20181108191327
505	1942203922									1942203922	1942203922		20181108191327
506	1841293826									1841293826	1841293826		20181108191327
507	1104829175									1104829175	1104829175		20181108191327
508	1104829167									1104829167	1104829167		20181108191327
509	1881697845									1881697845	1881697845		20181108191327
510	1780687749									1780687749	1780687749		20181108191327
511	1689677643									1689677643	1689677643		20181108191327
512	1295738151									1295738151	1295738151		20181108191327
513	1174526032									1174526032	1174526032		20181108191327
514	1790788453									1790788453	1790788453		20181108191327
515	1548263478									1548263478	1548263478		20181108191327
516	1457354367									1457354367	1457354367		20181108191327
517	1508869264									1508869264	1508869264		20181108191327
518	1477556314									1477556314	1477556314		20181108191327
519	1376546218									1376546218	1376546218		20181108191327
520	1275536112									1275536112	1275536112		20181108191327
521	1174526016									1174526016	1174526016		20181108191327
522	1073516910									1073516910	1073516910		20181108191327
523	1972506814									1972506814	1972506814		20181108191327
524	1942203872									1942203872	1942203872		20181108191327
525	1841293776									1841293776	1841293776		20181108191327
526	1740283670									1740283670	1740283670		20181108191327
527	1649273574									1649273574	1649273574		20181108191327
528	1356344253									1356344253	1356344253		20181108191327
529	1255334157									1255334157	1255334157		20181108191327
530	1265435077									1265435077	1265435077		20181108191327
531	1164425971									1164425971	1164425971		20181108191327
532	1063415875									1063415875	1063415875		20181108191327
533	1669475471									1669475471	1669475471		20181108191327
534	1568465375									1568465375	1568465375		20181108191327
535	1467455279									1467455279	1467455279		20181108191327
536	1003819996									1003819996	1003819996		20181108191327
537	1003819988									1003819988	1003819988		20181108191327
538	1902809882									1902809882	1902809882		20181108191327
539	1710980461									1710980461	1710980461		20181108191327
540	1609879352									1609879352	1609879352		20181108191327
541	1972506624									1972506624	1972506624		20181108191327
542	1609879345									1609879345	1609879345		20181108191327
543	1518960251									1518960251	1518960251		20181108191327
544	1760485403									1760485403	1760485403		20181108191327
545	1669475307									1669475307	1669475307		20181108191327
546	1558364299									1558364299	1558364299		20181108191327
547	1275536914									1275536914	1275536914		20181108191327
548	1023011764									1023011764	1023011764		20181108191327
549	1114920857									1114920857	1114920857		20181108191327
550	1154324887									1154324887	1154324887		20181108191327
551	1780687418									1780687418	1780687418		20181108191327
552	1982607628									1982607628	1982607628		20181108191327
553	1700889433									1700889433	1700889433		20181108191327
554	1861495590									1861495590	1861495590		20181108191327
555	1265435804									1265435804	1265435804		20181108191327
556	1649273111									1649273111	1649273111		20181108191327
557	1548263015									1548263015	1548263015		20181108191327
558	1447253919									1447253919	1447253919		20181108191327
559	1346243813									1346243813	1346243813		20181108191327
560	1245233717									1245233717	1245233717		20181108191327
561	1245233709									1245233709	1245233709		20181108191327
562	1144223603									1144223603	1144223603		20181108191327
563	1043213507									1043213507	1043213507		20181108191327
564	1942203401									1942203401	1942203401		20181108191327
565	1841293305									1841293305	1841293305		20181108191327
566	1740283209									1740283209	1740283209		20181108191327
567	1649273103									1649273103	1649273103		20181108191327
568	1548263007									1548263007	1548263007		20181108191327
569	1447253901									1447253901	1447253901		20181108191327
570	1346243805									1346243805	1346243805		20181108191327
571	1346243896									1346243896	1346243896		20181108191327
572	1558364166									1558364166	1558364166		20181108191327
573	1457354060									1457354060	1457354060		20181108191327
574	1588667182									1588667182	1588667182		20181108191327
575	1487657086									1487657086	1487657086		20181108191327
576	1487657987									1487657987	1487657987		20181108191327
577	1386647881									1386647881	1386647881		20181108191327
578	1285637785									1285637785	1285637785		20181108191327
579	1851394589									1851394589	1851394589		20181108191327
580	1629071253									1629071253	1629071253		20181108191327
581	1528061157									1528061157	1528061157		20181108191327
582	1427051051									1427051051	1427051051		20181108191327
583	1326041955									1326041955	1326041955		20181108191327
584	1225031859									1225031859	1225031859		20181108191327
585	1124021753									1124021753	1124021753		20181108191327
586	1023011657									1023011657	1023011657		20181108191327
587	1720081326									1720081326	1720081326		20181108191327
588	1629071220									1629071220	1629071220		20181108191327
589	1528061124									1528061124	1528061124		20181108191327
590	1427051028									1427051028	1427051028		20181108191327
591	1083617583									1083617583	1083617583		20181108191327
592	1982607487									1982607487	1982607487		20181108191327
593	1497758122									1497758122	1497758122		20181108191327
594	1396748026									1396748026	1396748026		20181108191327
595	1194728824									1194728824	1194728824		20181108191327
596	1093718728									1093718728	1093718728		20181108191327
597	1215930938									1215930938	1215930938		20181108191327
598	1114920832									1114920832	1114920832		20181108191327
599	1013910736									1013910736	1013910736		20181108191327
