Line_ID	As_Short_Text_LTE_400	As_Long_Text_LTE_4000	As_Year	As_Month	As_Day	As_Hour	As_Minute	As_Second	As_Millisecond	As_Double	As_Long	As_Bool	YMD_hms_Key
269	05									5	5		20181108191331
271	01									1	1		20181108191331
272	05									5	5		20181108191331
274	01									1	1		20181108191331
279	05									5	5		20181108191331
280	01									1	1		20181108191331
283	05									5	5		20181108191331
286	01									1	1		20181108191331
289	05									5	5		20181108191332
290	01									1	1		20181108191332
293	01									1	1		20181108191332
294	01									1	1		20181108191332
299	05									5	5		20181108191332
300	01									1	1		20181108191332
301	05									5	5		20181108191332
303	01									1	1		20181108191332
308	01									1	1		20181108191332
313	01									1	1		20181108191332
314	01									1	1		20181108191332
317	01									1	1		20181108191332
318	01									1	1		20181108191332
320	01									1	1		20181108191332
321	05									5	5		20181108191332
322	05									5	5		20181108191332
324	05									5	5		20181108191332
326	05									5	5		20181108191332
327	01									1	1		20181108191332
329	05									5	5		20181108191332
337	05									5	5		20181108191332
338	05									5	5		20181108191332
343	05									5	5		20181108191332
345	01									1	1		20181108191332
349	05									5	5		20181108191332
354	05									5	5		20181108191332
359	01									1	1		20181108191332
360	01									1	1		20181108191332
362	01									1	1		20181108191332
363	01									1	1		20181108191332
364	05									5	5		20181108191332
367	05									5	5		20181108191332
369	01									1	1		20181108191332
372	01									1	1		20181108191332
373	05									5	5		20181108191332
376	05									5	5		20181108191332
377	01									1	1		20181108191332
378	01									1	1		20181108191332
379	05									5	5		20181108191332
381	01									1	1		20181108191332
382	01									1	1		20181108191332
384	01									1	1		20181108191332
388	05									5	5		20181108191332
392	01									1	1		20181108191332
393	01									1	1		20181108191332
398	05									5	5		20181108191332
403	01									1	1		20181108191332
404	01									1	1		20181108191332
408	05									5	5		20181108191332
410	01									1	1		20181108191332
413	01									1	1		20181108191332
415	01									1	1		20181108191332
418	01									1	1		20181108191332
420	05									5	5		20181108191332
425	01									1	1		20181108191332
426	01									1	1		20181108191332
427	01									1	1		20181108191332
430	01									1	1		20181108191332
441	05									5	5		20181108191332
444	05									5	5		20181108191332
448	01									1	1		20181108191332
450	01									1	1		20181108191332
453	01									1	1		20181108191332
457	01									1	1		20181108191332
458	05									5	5		20181108191332
459	05									5	5		20181108191332
461	01									1	1		20181108191332
462	05									5	5		20181108191332
464	01									1	1		20181108191332
466	01									1	1		20181108191332
469	01									1	1		20181108191332
471	01									1	1		20181108191332
472	01									1	1		20181108191332
476	01									1	1		20181108191332
478	01									1	1		20181108191332
482	05									5	5		20181108191332
489	05									5	5		20181108191332
491	01									1	1		20181108191332
493	05									5	5		20181108191332
496	01									1	1		20181108191332
511	05									5	5		20181108191332
514	05									5	5		20181108191332
518	01									1	1		20181108191332
519	05									5	5		20181108191332
522	05									5	5		20181108191332
523	01									1	1		20181108191332
525	01									1	1		20181108191332
527	01									1	1		20181108191332
528	01									1	1		20181108191332
530	01									1	1		20181108191332
531	05									5	5		20181108191332
541	05									5	5		20181108191332
543	01									1	1		20181108191332
547	01									1	1		20181108191332
548	05									5	5		20181108191332
554	05									5	5		20181108191332
556	01									1	1		20181108191332
558	05									5	5		20181108191332
559	01									1	1		20181108191332
560	01									1	1		20181108191332
563	01									1	1		20181108191332
566	05									5	5		20181108191332
574	01									1	1		20181108191332
577	05									5	5		20181108191332
578	01									1	1		20181108191332
579	01									1	1		20181108191332
580	05									5	5		20181108191332
581	01									1	1		20181108191332
583	05									5	5		20181108191332
585	05									5	5		20181108191332
594	01									1	1		20181108191332
595	01									1	1		20181108191332
598	01									1	1		20181108191332
599	05									5	5		20181108191332
601	05									5	5		20181108191332
605	05									5	5		20181108191332
606	01									1	1		20181108191332
608	01									1	1		20181108191332
609	05									5	5		20181108191332
611	05									5	5		20181108191332
613	05									5	5		20181108191332
615	01									1	1		20181108191332
617	01									1	1		20181108191332
618	05									5	5		20181108191332
621	05									5	5		20181108191332
622	05									5	5		20181108191332
625	01									1	1		20181108191332
626	01									1	1		20181108191332
627	01									1	1		20181108191332
629	05									5	5		20181108191332
632	01									1	1		20181108191332
641	01									1	1		20181108191332
644	01									1	1		20181108191332
645	01									1	1		20181108191332
646	01									1	1		20181108191332
647	05									5	5		20181108191332
652	01									1	1		20181108191332
654	01									1	1		20181108191332
656	05									5	5		20181108191332
659	01									1	1		20181108191332
661	05									5	5		20181108191332
663	01									1	1		20181108191332
670	05									5	5		20181108191332
672	01									1	1		20181108191332
673	01									1	1		20181108191332
674	01									1	1		20181108191332
675	05									5	5		20181108191333
677	05									5	5		20181108191333
685	05									5	5		20181108191333
686	05									5	5		20181108191333
691	01									1	1		20181108191333
699	01									1	1		20181108191333
700	05									5	5		20181108191333
703	01									1	1		20181108191333
707	05									5	5		20181108191333
719	05									5	5		20181108191333
721	05									5	5		20181108191333
725	01									1	1		20181108191333
727	05									5	5		20181108191333
729	01									1	1		20181108191333
731	01									1	1		20181108191333
733	05									5	5		20181108191333
744	05									5	5		20181108191333
746	05									5	5		20181108191333
748	01									1	1		20181108191333
751	05									5	5		20181108191333
752	01									1	1		20181108191333
769	01									1	1		20181108191333
772	01									1	1		20181108191333
773	01									1	1		20181108191333
779	01									1	1		20181108191333
781	01									1	1		20181108191333
783	05									5	5		20181108191333
788	01									1	1		20181108191333
791	01									1	1		20181108191333
792	01									1	1		20181108191333
793	05									5	5		20181108191333
800	01									1	1		20181108191333
807	05									5	5		20181108191333
808	05									5	5		20181108191333
811	01									1	1		20181108191333
817	05									5	5		20181108191333
818	01									1	1		20181108191333
819	01									1	1		20181108191333
821	05									5	5		20181108191333
824	01									1	1		20181108191333
827	01									1	1		20181108191333
831	05									5	5		20181108191333
832	01									1	1		20181108191333
833	01									1	1		20181108191333
834	01									1	1		20181108191333
839	01									1	1		20181108191333
843	05									5	5		20181108191333
844	01									1	1		20181108191333
845	01									1	1		20181108191333
847	05									5	5		20181108191333
848	01									1	1		20181108191333
852	01									1	1		20181108191333
855	05									5	5		20181108191333
857	01									1	1		20181108191333
858	01									1	1		20181108191333
859	01									1	1		20181108191333
865	01									1	1		20181108191333
867	01									1	1		20181108191333
871	01									1	1		20181108191333
874	01									1	1		20181108191333
875	01									1	1		20181108191333
876	01									1	1		20181108191333
877	01									1	1		20181108191333
880	05									5	5		20181108191333
882	01									1	1		20181108191333
883	01									1	1		20181108191333
887	01									1	1		20181108191333
890	01									1	1		20181108191333
893	01									1	1		20181108191333
894	05									5	5		20181108191333
898	01									1	1		20181108191333
899	01									1	1		20181108191333
905	01									1	1		20181108191333
906	05									5	5		20181108191333
907	05									5	5		20181108191333
908	05									5	5		20181108191333
909	05									5	5		20181108191333
911	01									1	1		20181108191333
913	05									5	5		20181108191333
915	01									1	1		20181108191333
921	05									5	5		20181108191333
923	01									1	1		20181108191333
927	05									5	5		20181108191333
929	01									1	1		20181108191333
931	01									1	1		20181108191333
933	01									1	1		20181108191333
940	05									5	5		20181108191333
941	05									5	5		20181108191333
943	05									5	5		20181108191333
945	05									5	5		20181108191333
947	01									1	1		20181108191333
948	05									5	5		20181108191333
950	05									5	5		20181108191333
951	05									5	5		20181108191333
953	01									1	1		20181108191333
954	05									5	5		20181108191333
955	05									5	5		20181108191333
956	05									5	5		20181108191333
961	01									1	1		20181108191333
967	01									1	1		20181108191333
969	01									1	1		20181108191333
971	01									1	1		20181108191333
973	05									5	5		20181108191333
978	01									1	1		20181108191333
979	01									1	1		20181108191333
983	05									5	5		20181108191333
986	05									5	5		20181108191333
987	05									5	5		20181108191333
989	01									1	1		20181108191333
997	05									5	5		20181108191333
998	01									1	1		20181108191333
1005	05									5	5		20181108191333
1007	01									1	1		20181108191333
1010	01									1	1		20181108191333
1013	01									1	1		20181108191333
1019	01									1	1		20181108191333
1021	01									1	1		20181108191333
1022	05									5	5		20181108191333
1024	05									5	5		20181108191333
1025	01									1	1		20181108191333
1027	05									5	5		20181108191333
1029	01									1	1		20181108191333
1030	01									1	1		20181108191333
1032	05									5	5		20181108191333
1034	05									5	5		20181108191333
1038	01									1	1		20181108191333
1040	05									5	5		20181108191333
1042	01									1	1		20181108191333
1044	01									1	1		20181108191333
1045	05									5	5		20181108191333
1049	05									5	5		20181108191333
1051	01									1	1		20181108191333
1052	01									1	1		20181108191333
1054	05									5	5		20181108191334
1055	05									5	5		20181108191334
1056	01									1	1		20181108191334
1057	05									5	5		20181108191334
1059	01									1	1		20181108191334
1065	01									1	1		20181108191334
1067	01									1	1		20181108191334
1069	05									5	5		20181108191334
1072	05									5	5		20181108191334
1074	05									5	5		20181108191334
1075	01									1	1		20181108191334
1077	05									5	5		20181108191334
1084	05									5	5		20181108191334
1088	01									1	1		20181108191334
1090	01									1	1		20181108191334
1091	05									5	5		20181108191334
1099	01									1	1		20181108191334
1103	01									1	1		20181108191334
1108	01									1	1		20181108191334
1109	05									5	5		20181108191334
1110	05									5	5		20181108191334
1115	05									5	5		20181108191334
1116	01									1	1		20181108191334
1117	05									5	5		20181108191334
1121	05									5	5		20181108191334
1122	05									5	5		20181108191334
1123	05									5	5		20181108191334
1129	05									5	5		20181108191334
1134	05									5	5		20181108191334
1136	05									5	5		20181108191334
1142	01									1	1		20181108191334
1144	01									1	1		20181108191334
1145	01									1	1		20181108191334
1146	01									1	1		20181108191334
1148	01									1	1		20181108191334
1154	01									1	1		20181108191334
1165	01									1	1		20181108191334
1166	01									1	1		20181108191334
1169	05									5	5		20181108191334
1170	01									1	1		20181108191334
1176	01									1	1		20181108191334
1184	01									1	1		20181108191334
1185	05									5	5		20181108191334
1188	01									1	1		20181108191334
1190	05									5	5		20181108191334
1195	05									5	5		20181108191334
1198	05									5	5		20181108191334
1202	05									5	5		20181108191334
1203	01									1	1		20181108191334
1207	01									1	1		20181108191334
1209	05									5	5		20181108191334
1216	05									5	5		20181108191334
1218	01									1	1		20181108191334
1221	05									5	5		20181108191334
1229	05									5	5		20181108191334
1230	05									5	5		20181108191334
1232	05									5	5		20181108191334
1234	05									5	5		20181108191334
1235	05									5	5		20181108191334
1236	01									1	1		20181108191334
1238	05									5	5		20181108191334
1239	05									5	5		20181108191334
1241	01									1	1		20181108191334
1242	01									1	1		20181108191334
1243	01									1	1		20181108191334
1244	01									1	1		20181108191334
1245	01									1	1		20181108191334
1247	01									1	1		20181108191334
1248	01									1	1		20181108191334
1249	01									1	1		20181108191334
1251	05									5	5		20181108191334
1253	05									5	5		20181108191334
1255	01									1	1		20181108191334
1256	01									1	1		20181108191334
1260	05									5	5		20181108191334
1264	01									1	1		20181108191334
1273	05									5	5		20181108191334
1278	05									5	5		20181108191334
1284	05									5	5		20181108191334
1286	01									1	1		20181108191334
1289	05									5	5		20181108191334
1290	01									1	1		20181108191334
1300	01									1	1		20181108191334
1306	05									5	5		20181108191334
1309	01									1	1		20181108191334
1314	05									5	5		20181108191334
1320	01									1	1		20181108191334
1324	05									5	5		20181108191334
1331	05									5	5		20181108191334
1334	01									1	1		20181108191334
1335	05									5	5		20181108191334
1337	05									5	5		20181108191334
1340	05									5	5		20181108191334
1342	05									5	5		20181108191334
1343	05									5	5		20181108191334
1349	01									1	1		20181108191334
1358	01									1	1		20181108191334
1365	01									1	1		20181108191334
1366	01									1	1		20181108191334
1367	05									5	5		20181108191334
1370	01									1	1		20181108191334
1372	05									5	5		20181108191334
1382	05									5	5		20181108191334
1390	01									1	1		20181108191334
1391	01									1	1		20181108191334
1395	01									1	1		20181108191334
1400	01									1	1		20181108191334
1401	01									1	1		20181108191334
1402	05									5	5		20181108191334
1403	01									1	1		20181108191334
1406	05									5	5		20181108191334
1407	01									1	1		20181108191334
1408	01									1	1		20181108191334
1409	01									1	1		20181108191334
1410	01									1	1		20181108191334
1413	01									1	1		20181108191334
1416	01									1	1		20181108191334
1417	01									1	1		20181108191334
1424	05									5	5		20181108191334
1426	05									5	5		20181108191334
1427	05									5	5		20181108191334
1432	01									1	1		20181108191334
1433	01									1	1		20181108191334
1438	05									5	5		20181108191334
1440	01									1	1		20181108191335
1442	05									5	5		20181108191335
1444	01									1	1		20181108191335
1447	05									5	5		20181108191335
1449	05									5	5		20181108191335
1457	01									1	1		20181108191335
1458	01									1	1		20181108191335
1460	05									5	5		20181108191335
1461	05									5	5		20181108191335
1462	05									5	5		20181108191335
1465	01									1	1		20181108191335
1469	01									1	1		20181108191335
1470	05									5	5		20181108191335
1471	05									5	5		20181108191335
1476	05									5	5		20181108191335
1477	01									1	1		20181108191335
1482	05									5	5		20181108191335
1483	05									5	5		20181108191335
1486	01									1	1		20181108191335
1488	01									1	1		20181108191335
1491	01									1	1		20181108191335
1493	01									1	1		20181108191335
1495	01									1	1		20181108191335
1497	05									5	5		20181108191335
1498	05									5	5		20181108191335
1500	01									1	1		20181108191335
1503	01									1	1		20181108191335
1505	01									1	1		20181108191335
1512	05									5	5		20181108191335
1514	05									5	5		20181108191335
1518	05									5	5		20181108191335
1519	05									5	5		20181108191335
1521	05									5	5		20181108191335
1524	05									5	5		20181108191335
1527	01									1	1		20181108191335
1530	01									1	1		20181108191335
1531	05									5	5		20181108191335
1532	01									1	1		20181108191335
1536	05									5	5		20181108191335
1539	01									1	1		20181108191335
1541	05									5	5		20181108191335
1542	05									5	5		20181108191335
1546	01									1	1		20181108191335
1553	05									5	5		20181108191335
1555	05									5	5		20181108191335
1557	01									1	1		20181108191335
1558	01									1	1		20181108191335
1560	05									5	5		20181108191335
1561	01									1	1		20181108191335
1565	05									5	5		20181108191335
1568	05									5	5		20181108191335
1575	05									5	5		20181108191335
1577	05									5	5		20181108191335
1582	01									1	1		20181108191335
1584	05									5	5		20181108191335
1591	05									5	5		20181108191335
1592	05									5	5		20181108191335
1593	05									5	5		20181108191335
1597	05									5	5		20181108191335
1601	05									5	5		20181108191335
1602	01									1	1		20181108191335
1603	05									5	5		20181108191335
1605	05									5	5		20181108191335
1610	05									5	5		20181108191335
1611	01									1	1		20181108191335
1616	01									1	1		20181108191335
1617	01									1	1		20181108191335
1622	05									5	5		20181108191335
1623	01									1	1		20181108191335
1627	05									5	5		20181108191335
1628	01									1	1		20181108191335
1630	05									5	5		20181108191335
1631	05									5	5		20181108191335
1633	05									5	5		20181108191335
1636	01									1	1		20181108191335
1639	05									5	5		20181108191335
1641	01									1	1		20181108191335
1642	05									5	5		20181108191335
1643	01									1	1		20181108191335
1645	01									1	1		20181108191335
1651	05									5	5		20181108191335
1653	05									5	5		20181108191335
1655	01									1	1		20181108191335
1656	05									5	5		20181108191335
1657	05									5	5		20181108191335
1665	01									1	1		20181108191335
1670	05									5	5		20181108191335
1675	05									5	5		20181108191335
1681	05									5	5		20181108191335
1686	05									5	5		20181108191335
1689	05									5	5		20181108191335
1690	01									1	1		20181108191335
1693	01									1	1		20181108191335
1696	01									1	1		20181108191335
1698	01									1	1		20181108191335
1700	01									1	1		20181108191335
1705	05									5	5		20181108191335
1706	01									1	1		20181108191335
1710	01									1	1		20181108191335
1715	05									5	5		20181108191335
1719	05									5	5		20181108191335
1725	05									5	5		20181108191335
1727	05									5	5		20181108191335
1728	01									1	1		20181108191335
1729	01									1	1		20181108191335
1731	05									5	5		20181108191335
1736	01									1	1		20181108191335
1737	05									5	5		20181108191335
1745	05									5	5		20181108191335
1748	01									1	1		20181108191335
1752	01									1	1		20181108191335
1754	05									5	5		20181108191335
1757	05									5	5		20181108191335
1760	05									5	5		20181108191335
1762	05									5	5		20181108191335
1764	01									1	1		20181108191335
1765	05									5	5		20181108191335
1767	01									1	1		20181108191335
1770	05									5	5		20181108191335
1774	01									1	1		20181108191335
1777	01									1	1		20181108191335
1778	05									5	5		20181108191335
1780	05									5	5		20181108191335
1785	01									1	1		20181108191335
1786	01									1	1		20181108191335
1788	05									5	5		20181108191335
1793	01									1	1		20181108191335
1794	01									1	1		20181108191335
1796	01									1	1		20181108191335
1799	01									1	1		20181108191335
1800	05									5	5		20181108191335
1801	05									5	5		20181108191335
1803	05									5	5		20181108191335
1809	01									1	1		20181108191335
1811	05									5	5		20181108191335
1812	05									5	5		20181108191335
1816	01									1	1		20181108191335
1830	05									5	5		20181108191335
1831	05									5	5		20181108191335
1835	01									1	1		20181108191336
1836	01									1	1		20181108191336
1841	05									5	5		20181108191336
1842	05									5	5		20181108191336
1844	05									5	5		20181108191336
1847	01									1	1		20181108191336
1848	05									5	5		20181108191336
1852	05									5	5		20181108191336
1854	05									5	5		20181108191336
1865	01									1	1		20181108191336
1866	01									1	1		20181108191336
1871	05									5	5		20181108191336
1872	01									1	1		20181108191336
1877	01									1	1		20181108191336
1880	01									1	1		20181108191336
1883	01									1	1		20181108191336
1884	01									1	1		20181108191336
1889	01									1	1		20181108191336
1893	05									5	5		20181108191336
1897	01									1	1		20181108191336
1899	01									1	1		20181108191336
1904	05									5	5		20181108191336
1911	05									5	5		20181108191336
1912	05									5	5		20181108191336
1916	05									5	5		20181108191336
1923	05									5	5		20181108191336
1924	05									5	5		20181108191336
1925	01									1	1		20181108191336
1935	05									5	5		20181108191336
1936	01									1	1		20181108191336
1939	05									5	5		20181108191336
1941	01									1	1		20181108191336
1944	01									1	1		20181108191336
1949	01									1	1		20181108191336
1968	01									1	1		20181108191336
1969	01									1	1		20181108191336
1972	05									5	5		20181108191336
1974	01									1	1		20181108191336
1982	01									1	1		20181108191336
1987	05									5	5		20181108191336
1988	05									5	5		20181108191336
1991	05									5	5		20181108191336
1992	05									5	5		20181108191336
1994	01									1	1		20181108191336
1995	01									1	1		20181108191336
1996	01									1	1		20181108191336
1999	05									5	5		20181108191336
