Line_ID	As_Short_Text_LTE_400	As_Long_Text_LTE_4000	As_Year	As_Month	As_Day	As_Hour	As_Minute	As_Second	As_Millisecond	As_Double	As_Long	As_Bool	YMD_hms_Key
709	US												20181108191333
710	US												20181108191333
711	US												20181108191333
713	US												20181108191333
714	US												20181108191333
715	US												20181108191333
716	US												20181108191333
717	US												20181108191333
718	US												20181108191333
719	US												20181108191333
721	US												20181108191333
722	US												20181108191333
723	US												20181108191333
724	US												20181108191333
725	US												20181108191333
726	US												20181108191333
727	US												20181108191333
728	US												20181108191333
729	US												20181108191333
730	US												20181108191333
731	US												20181108191333
733	US												20181108191333
735	US												20181108191333
736	US												20181108191333
737	US												20181108191333
738	US												20181108191333
739	US												20181108191333
741	US												20181108191333
742	US												20181108191333
743	US												20181108191333
744	US												20181108191333
745	US												20181108191333
746	US												20181108191333
747	US												20181108191333
748	US												20181108191333
750	US												20181108191333
751	US												20181108191333
752	US												20181108191333
753	US												20181108191333
754	US												20181108191333
755	US												20181108191333
756	US												20181108191333
757	US												20181108191333
759	US												20181108191333
760	US												20181108191333
761	US												20181108191333
762	US												20181108191333
763	US												20181108191333
764	US												20181108191333
765	US												20181108191333
766	US												20181108191333
767	US												20181108191333
768	US												20181108191333
769	US												20181108191333
770	US												20181108191333
771	US												20181108191333
772	US												20181108191333
773	US												20181108191333
774	US												20181108191333
775	US												20181108191333
776	US												20181108191333
777	US												20181108191333
778	US												20181108191333
779	US												20181108191333
780	US												20181108191333
781	US												20181108191333
782	US												20181108191333
783	US												20181108191333
784	US												20181108191333
785	US												20181108191333
786	US												20181108191333
787	US												20181108191333
788	US												20181108191333
789	US												20181108191333
790	US												20181108191333
791	US												20181108191333
792	US												20181108191333
793	US												20181108191333
794	US												20181108191333
795	US												20181108191333
796	US												20181108191333
797	US												20181108191333
798	US												20181108191333
799	US												20181108191333
800	US												20181108191333
801	US												20181108191333
802	US												20181108191333
803	US												20181108191333
804	US												20181108191333
805	US												20181108191333
806	US												20181108191333
807	US												20181108191333
808	US												20181108191333
809	US												20181108191333
810	US												20181108191333
811	US												20181108191333
812	US												20181108191333
813	US												20181108191333
814	US												20181108191333
816	US												20181108191333
817	US												20181108191333
818	US												20181108191333
819	US												20181108191333
820	US												20181108191333
821	US												20181108191333
822	US												20181108191333
823	US												20181108191333
824	US												20181108191333
825	US												20181108191333
826	US												20181108191333
827	US												20181108191333
829	US												20181108191333
830	US												20181108191333
831	US												20181108191333
832	US												20181108191333
833	US												20181108191333
834	US												20181108191333
835	US												20181108191333
836	US												20181108191333
837	US												20181108191333
838	US												20181108191333
839	US												20181108191333
840	US												20181108191333
841	US												20181108191333
842	US												20181108191333
843	US												20181108191333
844	US												20181108191333
845	US												20181108191333
846	US												20181108191333
847	US												20181108191333
848	US												20181108191333
849	US												20181108191333
850	US												20181108191333
851	US												20181108191333
852	US												20181108191333
853	US												20181108191333
854	US												20181108191333
855	US												20181108191333
856	US												20181108191333
857	US												20181108191333
858	US												20181108191333
859	US												20181108191333
860	US												20181108191333
861	US												20181108191333
862	US												20181108191333
863	US												20181108191333
864	US												20181108191333
865	US												20181108191333
866	US												20181108191333
867	US												20181108191333
868	US												20181108191333
869	US												20181108191333
870	US												20181108191333
871	US												20181108191333
872	US												20181108191333
873	US												20181108191333
874	US												20181108191333
875	US												20181108191333
876	US												20181108191333
877	US												20181108191333
878	US												20181108191333
879	US												20181108191333
880	US												20181108191333
881	US												20181108191333
882	US												20181108191333
883	US												20181108191333
884	US												20181108191333
885	US												20181108191333
886	US												20181108191333
887	US												20181108191333
889	US												20181108191333
890	US												20181108191333
891	US												20181108191333
892	US												20181108191333
893	US												20181108191333
894	US												20181108191333
895	US												20181108191333
896	US												20181108191333
897	US												20181108191333
898	US												20181108191333
899	US												20181108191333
900	US												20181108191333
901	US												20181108191333
902	US												20181108191333
903	US												20181108191333
904	US												20181108191333
905	US												20181108191333
906	US												20181108191333
907	US												20181108191333
908	US												20181108191333
909	US												20181108191333
910	US												20181108191333
911	US												20181108191333
912	US												20181108191333
913	US												20181108191333
914	US												20181108191333
915	US												20181108191333
916	US												20181108191333
917	US												20181108191333
918	US												20181108191333
919	US												20181108191333
920	US												20181108191333
921	US												20181108191333
923	US												20181108191333
924	US												20181108191333
926	US												20181108191333
927	US												20181108191333
928	US												20181108191333
929	US												20181108191333
931	US												20181108191333
932	US												20181108191333
933	US												20181108191333
934	US												20181108191333
935	US												20181108191333
936	US												20181108191333
937	US												20181108191333
939	US												20181108191333
940	US												20181108191333
941	US												20181108191333
942	US												20181108191333
943	US												20181108191333
944	US												20181108191333
945	US												20181108191333
947	US												20181108191333
948	US												20181108191333
949	US												20181108191333
950	US												20181108191333
951	US												20181108191333
952	US												20181108191333
953	US												20181108191333
954	US												20181108191333
955	US												20181108191333
956	US												20181108191333
957	US												20181108191333
958	US												20181108191333
959	US												20181108191333
960	US												20181108191333
961	US												20181108191333
962	US												20181108191333
963	US												20181108191333
964	US												20181108191333
965	US												20181108191333
966	US												20181108191333
967	US												20181108191333
968	US												20181108191333
969	US												20181108191333
970	US												20181108191333
971	US												20181108191333
972	US												20181108191333
973	US												20181108191333
974	US												20181108191333
975	US												20181108191333
976	US												20181108191333
977	US												20181108191333
978	US												20181108191333
979	US												20181108191333
980	US												20181108191333
981	US												20181108191333
982	US												20181108191333
983	US												20181108191333
984	US												20181108191333
985	US												20181108191333
986	US												20181108191333
987	US												20181108191333
988	US												20181108191333
989	US												20181108191333
990	US												20181108191333
991	US												20181108191333
992	US												20181108191333
993	US												20181108191333
994	US												20181108191333
995	US												20181108191333
997	US												20181108191333
998	US												20181108191333
999	US												20181108191333
1000	US												20181108191333
1001	US												20181108191333
1002	US												20181108191333
1003	US												20181108191333
1004	US												20181108191333
1005	US												20181108191333
1006	US												20181108191333
1007	US												20181108191333
1008	US												20181108191333
1009	US												20181108191333
1010	US												20181108191333
1011	US												20181108191333
1012	US												20181108191333
1013	US												20181108191333
1014	US												20181108191333
1015	US												20181108191333
1016	US												20181108191333
1018	US												20181108191333
1019	US												20181108191333
1020	US												20181108191333
1021	US												20181108191333
1022	US												20181108191333
1023	US												20181108191333
1024	US												20181108191333
1025	US												20181108191333
1026	US												20181108191333
1027	US												20181108191333
1028	US												20181108191333
1029	US												20181108191333
1030	US												20181108191333
1031	US												20181108191333
1032	US												20181108191333
1033	US												20181108191333
1034	US												20181108191333
1035	US												20181108191333
1036	US												20181108191333
1037	US												20181108191333
1038	US												20181108191333
1039	US												20181108191333
1040	US												20181108191333
1041	US												20181108191333
1042	US												20181108191333
1043	US												20181108191333
1044	US												20181108191333
1045	US												20181108191333
1046	US												20181108191333
1047	US												20181108191333
1048	US												20181108191333
1049	US												20181108191333
1050	US												20181108191333
1051	US												20181108191333
1052	US												20181108191333
1053	US												20181108191333
1054	US												20181108191334
1055	US												20181108191334
1056	US												20181108191334
1057	US												20181108191334
1058	US												20181108191334
1059	US												20181108191334
1060	US												20181108191334
1061	US												20181108191334
1062	US												20181108191334
1063	US												20181108191334
1064	US												20181108191334
1065	US												20181108191334
1066	US												20181108191334
1067	US												20181108191334
1068	US												20181108191334
1069	US												20181108191334
1070	US												20181108191334
1071	US												20181108191334
1072	US												20181108191334
1073	US												20181108191334
1074	US												20181108191334
1075	US												20181108191334
1076	US												20181108191334
1077	US												20181108191334
1078	US												20181108191334
1079	US												20181108191334
1081	US												20181108191334
1082	US												20181108191334
1083	US												20181108191334
1084	US												20181108191334
1085	US												20181108191334
1086	US												20181108191334
1087	US												20181108191334
1088	US												20181108191334
1089	US												20181108191334
1090	US												20181108191334
1091	US												20181108191334
1092	US												20181108191334
1093	US												20181108191334
1094	US												20181108191334
1095	US												20181108191334
1096	US												20181108191334
1097	US												20181108191334
1098	US												20181108191334
1099	US												20181108191334
1100	US												20181108191334
1101	US												20181108191334
1102	US												20181108191334
1103	US												20181108191334
1104	US												20181108191334
1105	US												20181108191334
1106	US												20181108191334
1107	US												20181108191334
1108	US												20181108191334
1109	US												20181108191334
1110	US												20181108191334
1111	US												20181108191334
1112	US												20181108191334
1114	US												20181108191334
1115	US												20181108191334
1116	US												20181108191334
1117	US												20181108191334
1118	US												20181108191334
1119	US												20181108191334
1120	US												20181108191334
1121	US												20181108191334
1122	US												20181108191334
1123	US												20181108191334
1124	US												20181108191334
1125	US												20181108191334
1126	US												20181108191334
1127	US												20181108191334
1128	US												20181108191334
1129	US												20181108191334
1130	US												20181108191334
1131	US												20181108191334
1132	US												20181108191334
1133	US												20181108191334
1134	US												20181108191334
1135	US												20181108191334
1136	US												20181108191334
1137	US												20181108191334
1138	US												20181108191334
1139	US												20181108191334
1140	US												20181108191334
1141	US												20181108191334
1142	US												20181108191334
1143	US												20181108191334
1144	US												20181108191334
1145	US												20181108191334
1146	US												20181108191334
1147	US												20181108191334
1148	US												20181108191334
1149	US												20181108191334
1150	US												20181108191334
1151	US												20181108191334
1152	US												20181108191334
1153	US												20181108191334
1154	US												20181108191334
1155	US												20181108191334
1156	US												20181108191334
1157	US												20181108191334
1159	US												20181108191334
1160	US												20181108191334
1161	US												20181108191334
1162	US												20181108191334
1163	US												20181108191334
1164	US												20181108191334
1165	US												20181108191334
1166	US												20181108191334
1167	US												20181108191334
1168	US												20181108191334
1169	US												20181108191334
1170	US												20181108191334
1171	US												20181108191334
1172	US												20181108191334
1173	US												20181108191334
1174	US												20181108191334
1175	US												20181108191334
1176	US												20181108191334
1177	US												20181108191334
1178	US												20181108191334
1179	US												20181108191334
1180	US												20181108191334
1181	US												20181108191334
1182	US												20181108191334
1183	US												20181108191334
1184	US												20181108191334
1185	US												20181108191334
1186	US												20181108191334
1188	US												20181108191334
1189	US												20181108191334
1190	US												20181108191334
1191	US												20181108191334
1192	US												20181108191334
1193	US												20181108191334
1194	US												20181108191334
1195	US												20181108191334
1196	US												20181108191334
1197	US												20181108191334
1198	US												20181108191334
1199	US												20181108191334
1200	US												20181108191334
1201	US												20181108191334
1202	US												20181108191334
1203	US												20181108191334
1204	US												20181108191334
1205	US												20181108191334
1206	US												20181108191334
1207	US												20181108191334
1208	US												20181108191334
1209	US												20181108191334
1210	US												20181108191334
1211	US												20181108191334
1213	US												20181108191334
1214	US												20181108191334
1215	US												20181108191334
1216	US												20181108191334
1217	US												20181108191334
1218	US												20181108191334
1219	US												20181108191334
1221	US												20181108191334
1222	US												20181108191334
1223	US												20181108191334
1224	US												20181108191334
1225	US												20181108191334
1226	US												20181108191334
1227	US												20181108191334
1228	US												20181108191334
1229	US												20181108191334
1230	US												20181108191334
1231	US												20181108191334
1232	US												20181108191334
1233	US												20181108191334
1234	US												20181108191334
1235	US												20181108191334
1236	US												20181108191334
1237	US												20181108191334
1238	US												20181108191334
1239	US												20181108191334
1240	US												20181108191334
1241	US												20181108191334
1242	US												20181108191334
1243	US												20181108191334
1244	US												20181108191334
1245	US												20181108191334
1246	US												20181108191334
1247	US												20181108191334
1248	US												20181108191334
1249	US												20181108191334
1250	US												20181108191334
1251	US												20181108191334
1252	US												20181108191334
1253	US												20181108191334
1254	US												20181108191334
1255	US												20181108191334
1256	US												20181108191334
1257	US												20181108191334
1258	US												20181108191334
1259	US												20181108191334
1260	US												20181108191334
1261	US												20181108191334
1262	US												20181108191334
1263	US												20181108191334
1264	US												20181108191334
1265	US												20181108191334
1266	US												20181108191334
1267	US												20181108191334
1268	US												20181108191334
1269	US												20181108191334
1270	US												20181108191334
1271	US												20181108191334
1272	US												20181108191334
1273	US												20181108191334
1274	US												20181108191334
1275	US												20181108191334
1276	US												20181108191334
1277	US												20181108191334
1278	US												20181108191334
1279	US												20181108191334
1280	US												20181108191334
1281	US												20181108191334
1282	US												20181108191334
1283	US												20181108191334
1284	US												20181108191334
1285	US												20181108191334
1286	US												20181108191334
1287	US												20181108191334
1288	US												20181108191334
1289	US												20181108191334
1290	US												20181108191334
1291	US												20181108191334
1293	US												20181108191334
1294	US												20181108191334
1296	US												20181108191334
1297	US												20181108191334
1298	US												20181108191334
1299	US												20181108191334
1300	US												20181108191334
1301	US												20181108191334
1302	US												20181108191334
1303	US												20181108191334
1304	US												20181108191334
1305	US												20181108191334
1306	US												20181108191334
1307	US												20181108191334
1308	US												20181108191334
1309	US												20181108191334
1310	US												20181108191334
1311	US												20181108191334
1312	US												20181108191334
1313	US												20181108191334
1314	US												20181108191334
1316	US												20181108191334
1317	US												20181108191334
1318	US												20181108191334
1319	US												20181108191334
1320	US												20181108191334
1321	US												20181108191334
1322	US												20181108191334
1323	US												20181108191334
1324	US												20181108191334
1325	US												20181108191334
1326	US												20181108191334
1327	US												20181108191334
1328	US												20181108191334
1329	US												20181108191334
1330	US												20181108191334
1331	US												20181108191334
1332	US												20181108191334
1333	US												20181108191334
1334	US												20181108191334
1335	US												20181108191334
1336	US												20181108191334
1337	US												20181108191334
1338	US												20181108191334
1339	US												20181108191334
1340	US												20181108191334
1341	US												20181108191334
1342	US												20181108191334
1343	US												20181108191334
1344	US												20181108191334
1345	US												20181108191334
1346	US												20181108191334
1347	US												20181108191334
1348	US												20181108191334
1349	US												20181108191334
1350	US												20181108191334
1351	US												20181108191334
1352	US												20181108191334
1353	US												20181108191334
1354	US												20181108191334
1355	US												20181108191334
1356	US												20181108191334
1357	US												20181108191334
1358	US												20181108191334
1360	US												20181108191334
1361	US												20181108191334
1362	US												20181108191334
1363	US												20181108191334
1364	US												20181108191334
1365	US												20181108191334
1366	US												20181108191334
1367	US												20181108191334
1368	US												20181108191334
