Line_ID	As_Short_Text_LTE_400	As_Long_Text_LTE_4000	As_Year	As_Month	As_Day	As_Hour	As_Minute	As_Second	As_Millisecond	As_Double	As_Long	As_Bool	YMD_hms_Key
377	01									1	1		20181108191332
378	05									5	5		20181108191332
379	05									5	5		20181108191332
381	05									5	5		20181108191332
382	05									5	5		20181108191332
384	01									1	1		20181108191332
385	05									5	5		20181108191332
386	05									5	5		20181108191332
388	01									1	1		20181108191332
389	05									5	5		20181108191332
391	01									1	1		20181108191332
392	05									5	5		20181108191332
393	05									5	5		20181108191332
394	05									5	5		20181108191332
396	01									1	1		20181108191332
398	05									5	5		20181108191332
400	05									5	5		20181108191332
401	01									1	1		20181108191332
403	05									5	5		20181108191332
404	05									5	5		20181108191332
406	05									5	5		20181108191332
408	01									1	1		20181108191332
409	01									1	1		20181108191332
410	05									5	5		20181108191332
413	01									1	1		20181108191332
415	05									5	5		20181108191332
417	05									5	5		20181108191332
418	01									1	1		20181108191332
419	05									5	5		20181108191332
420	01									1	1		20181108191332
421	01									1	1		20181108191332
423	01									1	1		20181108191332
424	01									1	1		20181108191332
425	01									1	1		20181108191332
426	01									1	1		20181108191332
427	05									5	5		20181108191332
428	05									5	5		20181108191332
429	05									5	5		20181108191332
430	01									1	1		20181108191332
435	01									1	1		20181108191332
440	05									5	5		20181108191332
441	05									5	5		20181108191332
444	01									1	1		20181108191332
445	05									5	5		20181108191332
447	05									5	5		20181108191332
448	05									5	5		20181108191332
450	05									5	5		20181108191332
452	05									5	5		20181108191332
453	01									1	1		20181108191332
454	05									5	5		20181108191332
457	05									5	5		20181108191332
458	05									5	5		20181108191332
459	01									1	1		20181108191332
460	05									5	5		20181108191332
461	01									1	1		20181108191332
462	01									1	1		20181108191332
464	05									5	5		20181108191332
466	01									1	1		20181108191332
468	05									5	5		20181108191332
469	01									1	1		20181108191332
471	05									5	5		20181108191332
472	01									1	1		20181108191332
474	05									5	5		20181108191332
475	05									5	5		20181108191332
476	05									5	5		20181108191332
478	01									1	1		20181108191332
479	05									5	5		20181108191332
480	05									5	5		20181108191332
481	05									5	5		20181108191332
482	05									5	5		20181108191332
485	05									5	5		20181108191332
486	05									5	5		20181108191332
487	05									5	5		20181108191332
489	01									1	1		20181108191332
491	05									5	5		20181108191332
492	05									5	5		20181108191332
493	01									1	1		20181108191332
496	05									5	5		20181108191332
497	01									1	1		20181108191332
501	01									1	1		20181108191332
502	05									5	5		20181108191332
503	05									5	5		20181108191332
505	05									5	5		20181108191332
507	05									5	5		20181108191332
510	01									1	1		20181108191332
511	01									1	1		20181108191332
512	05									5	5		20181108191332
513	05									5	5		20181108191332
514	05									5	5		20181108191332
518	05									5	5		20181108191332
519	05									5	5		20181108191332
522	01									1	1		20181108191332
523	05									5	5		20181108191332
525	01									1	1		20181108191332
527	01									1	1		20181108191332
528	05									5	5		20181108191332
530	05									5	5		20181108191332
531	05									5	5		20181108191332
533	05									5	5		20181108191332
534	05									5	5		20181108191332
536	05									5	5		20181108191332
538	05									5	5		20181108191332
539	05									5	5		20181108191332
540	01									1	1		20181108191332
541	05									5	5		20181108191332
542	05									5	5		20181108191332
543	05									5	5		20181108191332
544	05									5	5		20181108191332
545	05									5	5		20181108191332
547	01									1	1		20181108191332
548	05									5	5		20181108191332
549	05									5	5		20181108191332
550	05									5	5		20181108191332
553	05									5	5		20181108191332
554	05									5	5		20181108191332
556	05									5	5		20181108191332
557	05									5	5		20181108191332
558	01									1	1		20181108191332
559	05									5	5		20181108191332
560	01									1	1		20181108191332
562	01									1	1		20181108191332
563	01									1	1		20181108191332
564	05									5	5		20181108191332
566	05									5	5		20181108191332
570	05									5	5		20181108191332
571	05									5	5		20181108191332
572	01									1	1		20181108191332
574	01									1	1		20181108191332
576	05									5	5		20181108191332
577	01									1	1		20181108191332
578	05									5	5		20181108191332
579	05									5	5		20181108191332
580	05									5	5		20181108191332
581	05									5	5		20181108191332
582	01									1	1		20181108191332
583	01									1	1		20181108191332
585	05									5	5		20181108191332
587	05									5	5		20181108191332
588	05									5	5		20181108191332
589	05									5	5		20181108191332
590	05									5	5		20181108191332
594	05									5	5		20181108191332
595	05									5	5		20181108191332
596	01									1	1		20181108191332
598	01									1	1		20181108191332
599	01									1	1		20181108191332
600	05									5	5		20181108191332
601	01									1	1		20181108191332
603	05									5	5		20181108191332
605	01									1	1		20181108191332
606	05									5	5		20181108191332
608	01									1	1		20181108191332
609	05									5	5		20181108191332
611	01									1	1		20181108191332
613	05									5	5		20181108191332
615	01									1	1		20181108191332
616	05									5	5		20181108191332
617	05									5	5		20181108191332
618	05									5	5		20181108191332
619	05									5	5		20181108191332
620	05									5	5		20181108191332
621	01									1	1		20181108191332
622	01									1	1		20181108191332
623	05									5	5		20181108191332
625	01									1	1		20181108191332
626	01									1	1		20181108191332
627	05									5	5		20181108191332
629	01									1	1		20181108191332
630	05									5	5		20181108191332
632	05									5	5		20181108191332
634	05									5	5		20181108191332
637	05									5	5		20181108191332
638	05									5	5		20181108191332
639	05									5	5		20181108191332
640	05									5	5		20181108191332
641	01									1	1		20181108191332
642	05									5	5		20181108191332
644	05									5	5		20181108191332
645	05									5	5		20181108191332
646	05									5	5		20181108191332
647	01									1	1		20181108191332
649	05									5	5		20181108191332
652	05									5	5		20181108191332
654	05									5	5		20181108191332
656	05									5	5		20181108191332
657	01									1	1		20181108191332
658	05									5	5		20181108191332
659	01									1	1		20181108191332
660	05									5	5		20181108191332
661	01									1	1		20181108191332
663	01									1	1		20181108191332
664	01									1	1		20181108191332
665	05									5	5		20181108191332
666	05									5	5		20181108191332
667	01									1	1		20181108191332
668	05									5	5		20181108191332
669	05									5	5		20181108191332
670	05									5	5		20181108191332
671	01									1	1		20181108191332
672	01									1	1		20181108191332
673	01									1	1		20181108191332
674	01									1	1		20181108191332
675	01									1	1		20181108191332
676	05									5	5		20181108191333
677	01									1	1		20181108191333
679	05									5	5		20181108191333
682	05									5	5		20181108191333
684	05									5	5		20181108191333
685	05									5	5		20181108191333
686	05									5	5		20181108191333
687	05									5	5		20181108191333
690	05									5	5		20181108191333
691	01									1	1		20181108191333
692	05									5	5		20181108191333
693	05									5	5		20181108191333
695	01									1	1		20181108191333
699	01									1	1		20181108191333
700	05									5	5		20181108191333
701	05									5	5		20181108191333
702	05									5	5		20181108191333
703	05									5	5		20181108191333
706	05									5	5		20181108191333
707	01									1	1		20181108191333
708	05									5	5		20181108191333
709	05									5	5		20181108191333
710	05									5	5		20181108191333
719	01									1	1		20181108191333
721	05									5	5		20181108191333
722	01									1	1		20181108191333
723	05									5	5		20181108191333
725	01									1	1		20181108191333
726	05									5	5		20181108191333
727	05									5	5		20181108191333
729	01									1	1		20181108191333
730	05									5	5		20181108191333
731	05									5	5		20181108191333
733	01									1	1		20181108191333
736	05									5	5		20181108191333
739	01									1	1		20181108191333
741	05									5	5		20181108191333
742	05									5	5		20181108191333
744	01									1	1		20181108191333
746	05									5	5		20181108191333
747	05									5	5		20181108191333
748	01									1	1		20181108191333
750	05									5	5		20181108191333
751	01									1	1		20181108191333
752	05									5	5		20181108191333
753	05									5	5		20181108191333
754	05									5	5		20181108191333
756	05									5	5		20181108191333
759	05									5	5		20181108191333
764	05									5	5		20181108191333
765	05									5	5		20181108191333
766	05									5	5		20181108191333
767	05									5	5		20181108191333
769	01									1	1		20181108191333
770	05									5	5		20181108191333
772	05									5	5		20181108191333
773	01									1	1		20181108191333
776	01									1	1		20181108191333
779	01									1	1		20181108191333
780	05									5	5		20181108191333
781	01									1	1		20181108191333
782	01									1	1		20181108191333
783	05									5	5		20181108191333
784	05									5	5		20181108191333
786	05									5	5		20181108191333
787	05									5	5		20181108191333
788	01									1	1		20181108191333
789	05									5	5		20181108191333
790	05									5	5		20181108191333
791	01									1	1		20181108191333
792	05									5	5		20181108191333
793	01									1	1		20181108191333
796	05									5	5		20181108191333
798	05									5	5		20181108191333
800	05									5	5		20181108191333
801	05									5	5		20181108191333
806	05									5	5		20181108191333
807	01									1	1		20181108191333
808	05									5	5		20181108191333
810	05									5	5		20181108191333
811	05									5	5		20181108191333
817	01									1	1		20181108191333
818	01									1	1		20181108191333
819	05									5	5		20181108191333
821	01									1	1		20181108191333
823	05									5	5		20181108191333
824	01									1	1		20181108191333
826	05									5	5		20181108191333
827	05									5	5		20181108191333
829	05									5	5		20181108191333
831	05									5	5		20181108191333
832	01									1	1		20181108191333
833	01									1	1		20181108191333
834	05									5	5		20181108191333
835	05									5	5		20181108191333
836	05									5	5		20181108191333
838	05									5	5		20181108191333
839	01									1	1		20181108191333
843	05									5	5		20181108191333
844	01									1	1		20181108191333
845	01									1	1		20181108191333
846	05									5	5		20181108191333
847	05									5	5		20181108191333
848	05									5	5		20181108191333
850	05									5	5		20181108191333
851	01									1	1		20181108191333
852	05									5	5		20181108191333
853	05									5	5		20181108191333
855	01									1	1		20181108191333
857	01									1	1		20181108191333
858	05									5	5		20181108191333
859	05									5	5		20181108191333
861	05									5	5		20181108191333
865	05									5	5		20181108191333
866	05									5	5		20181108191333
867	01									1	1		20181108191333
868	05									5	5		20181108191333
871	05									5	5		20181108191333
873	05									5	5		20181108191333
874	01									1	1		20181108191333
875	01									1	1		20181108191333
876	01									1	1		20181108191333
877	01									1	1		20181108191333
880	01									1	1		20181108191333
882	05									5	5		20181108191333
883	01									1	1		20181108191333
886	05									5	5		20181108191333
887	01									1	1		20181108191333
889	05									5	5		20181108191333
890	05									5	5		20181108191333
893	01									1	1		20181108191333
894	05									5	5		20181108191333
895	05									5	5		20181108191333
897	05									5	5		20181108191333
898	01									1	1		20181108191333
899	05									5	5		20181108191333
903	05									5	5		20181108191333
905	01									1	1		20181108191333
906	05									5	5		20181108191333
907	01									1	1		20181108191333
908	01									1	1		20181108191333
909	01									1	1		20181108191333
911	05									5	5		20181108191333
913	05									5	5		20181108191333
915	01									1	1		20181108191333
916	01									1	1		20181108191333
917	05									5	5		20181108191333
919	05									5	5		20181108191333
920	05									5	5		20181108191333
921	01									1	1		20181108191333
923	01									1	1		20181108191333
927	01									1	1		20181108191333
928	05									5	5		20181108191333
929	01									1	1		20181108191333
931	05									5	5		20181108191333
932	01									1	1		20181108191333
933	05									5	5		20181108191333
934	05									5	5		20181108191333
935	05									5	5		20181108191333
936	05									5	5		20181108191333
939	05									5	5		20181108191333
940	01									1	1		20181108191333
941	01									1	1		20181108191333
942	05									5	5		20181108191333
943	05									5	5		20181108191333
945	01									1	1		20181108191333
947	01									1	1		20181108191333
948	05									5	5		20181108191333
949	05									5	5		20181108191333
950	01									1	1		20181108191333
951	01									1	1		20181108191333
953	01									1	1		20181108191333
954	01									1	1		20181108191333
955	05									5	5		20181108191333
956	01									1	1		20181108191333
957	05									5	5		20181108191333
960	05									5	5		20181108191333
961	05									5	5		20181108191333
962	05									5	5		20181108191333
963	05									5	5		20181108191333
967	01									1	1		20181108191333
968	05									5	5		20181108191333
969	01									1	1		20181108191333
970	05									5	5		20181108191333
971	01									1	1		20181108191333
972	05									5	5		20181108191333
973	01									1	1		20181108191333
975	05									5	5		20181108191333
977	05									5	5		20181108191333
978	01									1	1		20181108191333
979	05									5	5		20181108191333
980	05									5	5		20181108191333
982	05									5	5		20181108191333
983	01									1	1		20181108191333
986	05									5	5		20181108191333
987	01									1	1		20181108191333
988	05									5	5		20181108191333
989	01									1	1		20181108191333
990	05									5	5		20181108191333
991	05									5	5		20181108191333
994	01									1	1		20181108191333
995	05									5	5		20181108191333
997	05									5	5		20181108191333
998	05									5	5		20181108191333
999	05									5	5		20181108191333
1000	05									5	5		20181108191333
1002	05									5	5		20181108191333
1004	05									5	5		20181108191333
1005	01									1	1		20181108191333
1007	05									5	5		20181108191333
1009	05									5	5		20181108191333
1010	01									1	1		20181108191333
1013	01									1	1		20181108191333
1014	05									5	5		20181108191333
1016	01									1	1		20181108191333
1019	01									1	1		20181108191333
1021	05									5	5		20181108191333
1022	01									1	1		20181108191333
1024	01									1	1		20181108191333
1025	01									1	1		20181108191333
1026	05									5	5		20181108191333
1027	01									1	1		20181108191333
1028	05									5	5		20181108191333
1029	05									5	5		20181108191333
1030	01									1	1		20181108191333
1031	05									5	5		20181108191333
1032	01									1	1		20181108191333
1034	01									1	1		20181108191333
1036	05									5	5		20181108191333
1037	05									5	5		20181108191333
1038	01									1	1		20181108191333
1040	01									1	1		20181108191333
1041	05									5	5		20181108191333
1042	01									1	1		20181108191333
1044	01									1	1		20181108191333
1045	01									1	1		20181108191333
1048	05									5	5		20181108191333
1049	05									5	5		20181108191333
1051	01									1	1		20181108191333
1052	01									1	1		20181108191333
1054	05									5	5		20181108191334
1055	01									1	1		20181108191334
1056	01									1	1		20181108191334
1057	01									1	1		20181108191334
1058	05									5	5		20181108191334
1059	05									5	5		20181108191334
1060	01									1	1		20181108191334
1061	05									5	5		20181108191334
1062	05									5	5		20181108191334
1063	01									1	1		20181108191334
1064	05									5	5		20181108191334
1065	05									5	5		20181108191334
1067	01									1	1		20181108191334
1069	05									5	5		20181108191334
1070	05									5	5		20181108191334
1072	05									5	5		20181108191334
1074	05									5	5		20181108191334
1075	01									1	1		20181108191334
1077	05									5	5		20181108191334
1078	05									5	5		20181108191334
1079	01									1	1		20181108191334
1081	05									5	5		20181108191334
1082	05									5	5		20181108191334
1084	01									1	1		20181108191334
1087	05									5	5		20181108191334
1088	05									5	5		20181108191334
1090	01									1	1		20181108191334
1091	05									5	5		20181108191334
1092	05									5	5		20181108191334
1093	05									5	5		20181108191334
1094	05									5	5		20181108191334
1095	05									5	5		20181108191334
1096	05									5	5		20181108191334
1097	05									5	5		20181108191334
1099	01									1	1		20181108191334
1101	05									5	5		20181108191334
1103	05									5	5		20181108191334
1107	05									5	5		20181108191334
1108	05									5	5		20181108191334
1109	01									1	1		20181108191334
1110	05									5	5		20181108191334
1111	01									1	1		20181108191334
1112	05									5	5		20181108191334
1115	05									5	5		20181108191334
1116	05									5	5		20181108191334
1117	01									1	1		20181108191334
1119	05									5	5		20181108191334
1121	05									5	5		20181108191334
1122	01									1	1		20181108191334
1123	01									1	1		20181108191334
1128	01									1	1		20181108191334
1129	05									5	5		20181108191334
1130	05									5	5		20181108191334
1131	05									5	5		20181108191334
1133	01									1	1		20181108191334
1134	01									1	1		20181108191334
1135	05									5	5		20181108191334
1136	01									1	1		20181108191334
1138	05									5	5		20181108191334
1139	05									5	5		20181108191334
1140	05									5	5		20181108191334
1142	05									5	5		20181108191334
1143	01									1	1		20181108191334
1144	05									5	5		20181108191334
1145	05									5	5		20181108191334
1146	05									5	5		20181108191334
1147	05									5	5		20181108191334
1148	01									1	1		20181108191334
1150	05									5	5		20181108191334
1151	05									5	5		20181108191334
1153	05									5	5		20181108191334
1154	01									1	1		20181108191334
1156	05									5	5		20181108191334
1159	01									1	1		20181108191334
1160	05									5	5		20181108191334
1161	05									5	5		20181108191334
1163	05									5	5		20181108191334
1165	01									1	1		20181108191334
1166	05									5	5		20181108191334
1167	05									5	5		20181108191334
1168	05									5	5		20181108191334
1169	01									1	1		20181108191334
1170	01									1	1		20181108191334
1172	05									5	5		20181108191334
1173	05									5	5		20181108191334
1174	01									1	1		20181108191334
1176	05									5	5		20181108191334
1177	05									5	5		20181108191334
1180	05									5	5		20181108191334
1183	01									1	1		20181108191334
1184	05									5	5		20181108191334
1185	01									1	1		20181108191334
1188	05									5	5		20181108191334
1189	05									5	5		20181108191334
1190	05									5	5		20181108191334
1193	05									5	5		20181108191334
1195	05									5	5		20181108191334
1196	05									5	5		20181108191334
1197	05									5	5		20181108191334
1198	05									5	5		20181108191334
1199	05									5	5		20181108191334
1200	05									5	5		20181108191334
1201	05									5	5		20181108191334
1202	01									1	1		20181108191334
1203	05									5	5		20181108191334
1204	05									5	5		20181108191334
1205	05									5	5		20181108191334
1206	05									5	5		20181108191334
1207	05									5	5		20181108191334
1208	05									5	5		20181108191334
1209	05									5	5		20181108191334
1210	05									5	5		20181108191334
1211	05									5	5		20181108191334
1213	05									5	5		20181108191334
1214	05									5	5		20181108191334
1215	05									5	5		20181108191334
1216	05									5	5		20181108191334
1217	05									5	5		20181108191334
1218	05									5	5		20181108191334
1219	05									5	5		20181108191334
1221	01									1	1		20181108191334
1222	05									5	5		20181108191334
1223	05									5	5		20181108191334
1224	05									5	5		20181108191334
1226	05									5	5		20181108191334
1228	05									5	5		20181108191334
1229	01									1	1		20181108191334
1230	05									5	5		20181108191334
1231	01									1	1		20181108191334
1232	01									1	1		20181108191334
1234	05									5	5		20181108191334
1235	01									1	1		20181108191334
1236	05									5	5		20181108191334
1238	05									5	5		20181108191334
1239	01									1	1		20181108191334
1241	01									1	1		20181108191334
1242	05									5	5		20181108191334
1243	01									1	1		20181108191334
1244	05									5	5		20181108191334
1245	01									1	1		20181108191334
1247	01									1	1		20181108191334
1248	01									1	1		20181108191334
1249	01									1	1		20181108191334
1250	05									5	5		20181108191334
1251	01									1	1		20181108191334
1253	05									5	5		20181108191334
1255	01									1	1		20181108191334
1256	05									5	5		20181108191334
1259	05									5	5		20181108191334
1260	01									1	1		20181108191334
1261	05									5	5		20181108191334
1264	05									5	5		20181108191334
1265	05									5	5		20181108191334
1266	05									5	5		20181108191334
1267	01									1	1		20181108191334
1271	05									5	5		20181108191334
1272	05									5	5		20181108191334
1273	01									1	1		20181108191334
1274	05									5	5		20181108191334
1275	05									5	5		20181108191334
1276	05									5	5		20181108191334
1278	01									1	1		20181108191334
1282	05									5	5		20181108191334
1284	01									1	1		20181108191334
1286	05									5	5		20181108191334
1289	05									5	5		20181108191334
1290	01									1	1		20181108191334
1293	05									5	5		20181108191334
1300	05									5	5		20181108191334
1303	05									5	5		20181108191334
1306	01									1	1		20181108191334
1307	05									5	5		20181108191334
1309	01									1	1		20181108191334
1310	05									5	5		20181108191334
1312	05									5	5		20181108191334
1314	01									1	1		20181108191334
1317	05									5	5		20181108191334
1319	05									5	5		20181108191334
1320	01									1	1		20181108191334
1324	01									1	1		20181108191334
1326	05									5	5		20181108191334
1329	05									5	5		20181108191334
1331	01									1	1		20181108191334
1333	05									5	5		20181108191334
1334	05									5	5		20181108191334
1335	05									5	5		20181108191334
1336	05									5	5		20181108191334
1337	05									5	5		20181108191334
1339	05									5	5		20181108191334
1340	05									5	5		20181108191334
1342	05									5	5		20181108191334
1343	01									1	1		20181108191334
1346	05									5	5		20181108191334
1347	05									5	5		20181108191334
1348	05									5	5		20181108191334
1349	05									5	5		20181108191334
1350	05									5	5		20181108191334
1352	01									1	1		20181108191334
1353	05									5	5		20181108191334
1356	01									1	1		20181108191334
1357	01									1	1		20181108191334
1358	05									5	5		20181108191334
1360	05									5	5		20181108191334
1362	05									5	5		20181108191334
1363	05									5	5		20181108191334
1364	05									5	5		20181108191334
1365	01									1	1		20181108191334
1366	01									1	1		20181108191334
1367	05									5	5		20181108191334
1368	05									5	5		20181108191334
1370	05									5	5		20181108191334
1371	05									5	5		20181108191334
1372	01									1	1		20181108191334
1373	05									5	5		20181108191334
1376	01									1	1		20181108191334
1378	05									5	5		20181108191334
1379	05									5	5		20181108191334
1380	05									5	5		20181108191334
1381	05									5	5		20181108191334
1382	01									1	1		20181108191334
1385	05									5	5		20181108191334
1387	05									5	5		20181108191334
1388	05									5	5		20181108191334
1389	05									5	5		20181108191334
1390	05									5	5		20181108191334
1391	01									1	1		20181108191334
1392	01									1	1		20181108191334
1394	01									1	1		20181108191334
1395	01									1	1		20181108191334
1400	05									5	5		20181108191334
1401	01									1	1		20181108191334
1402	01									1	1		20181108191334
1403	01									1	1		20181108191334
1404	01									1	1		20181108191334
1405	05									5	5		20181108191334
1406	01									1	1		20181108191334
1407	05									5	5		20181108191334
1408	05									5	5		20181108191334
1409	01									1	1		20181108191334
1410	05									5	5		20181108191334
1411	05									5	5		20181108191334
1412	05									5	5		20181108191334
1413	01									1	1		20181108191334
1414	05									5	5		20181108191334
1416	01									1	1		20181108191334
1417	05									5	5		20181108191334
1421	05									5	5		20181108191334
1424	01									1	1		20181108191334
1425	05									5	5		20181108191334
1426	01									1	1		20181108191334
1427	01									1	1		20181108191334
1430	05									5	5		20181108191334
1432	05									5	5		20181108191334
1433	01									1	1		20181108191334
1436	05									5	5		20181108191334
1437	05									5	5		20181108191334
1438	01									1	1		20181108191334
1440	01									1	1		20181108191335
1441	05									5	5		20181108191335
1442	01									1	1		20181108191335
1443	01									1	1		20181108191335
1444	01									1	1		20181108191335
1445	01									1	1		20181108191335
1446	05									5	5		20181108191335
1447	05									5	5		20181108191335
1448	05									5	5		20181108191335
1449	01									1	1		20181108191335
1450	05									5	5		20181108191335
