Line_ID	As_Short_Text_LTE_400	As_Long_Text_LTE_4000	As_Year	As_Month	As_Day	As_Hour	As_Minute	As_Second	As_Millisecond	As_Double	As_Long	As_Bool	YMD_hms_Key
486	07/08/2007		2007	7	8	0	0	0	0				20181108191327
487	07/08/2007		2007	7	8	0	0	0	0				20181108191327
488	07/09/2007		2007	7	9	0	0	0	0				20181108191327
489	04/08/2010		2010	4	8	0	0	0	0				20181108191327
490	12/20/2012		2012	12	20	0	0	0	0				20181108191327
491	02/24/2009		2009	2	24	0	0	0	0				20181108191327
492	05/07/2015		2015	5	7	0	0	0	0				20181108191327
493	07/08/2007		2007	7	8	0	0	0	0				20181108191327
494	07/23/2007		2007	7	23	0	0	0	0				20181108191327
495	07/08/2007		2007	7	8	0	0	0	0				20181108191327
496	05/05/2016		2016	5	5	0	0	0	0				20181108191327
498	07/08/2007		2007	7	8	0	0	0	0				20181108191327
499	07/08/2007		2007	7	8	0	0	0	0				20181108191327
500	02/19/2013		2013	2	19	0	0	0	0				20181108191327
501	01/27/2011		2011	1	27	0	0	0	0				20181108191327
502	09/29/2009		2009	9	29	0	0	0	0				20181108191327
503	07/08/2007		2007	7	8	0	0	0	0				20181108191327
504	07/29/2015		2015	7	29	0	0	0	0				20181108191327
505	03/12/2009		2009	3	12	0	0	0	0				20181108191327
506	03/14/2018		2018	3	14	0	0	0	0				20181108191327
507	02/08/2012		2012	2	8	0	0	0	0				20181108191327
508	07/08/2007		2007	7	8	0	0	0	0				20181108191327
509	09/26/2011		2011	9	26	0	0	0	0				20181108191327
511	04/16/2012		2012	4	16	0	0	0	0				20181108191327
512	04/15/2010		2010	4	15	0	0	0	0				20181108191327
513	03/25/2010		2010	3	25	0	0	0	0				20181108191327
514	07/09/2007		2007	7	9	0	0	0	0				20181108191327
515	03/09/2018		2018	3	9	0	0	0	0				20181108191327
516	01/23/2013		2013	1	23	0	0	0	0				20181108191327
517	07/09/2007		2007	7	9	0	0	0	0				20181108191327
518	03/17/2018		2018	3	17	0	0	0	0				20181108191327
519	07/08/2007		2007	7	8	0	0	0	0				20181108191327
520	07/21/2010		2010	7	21	0	0	0	0				20181108191327
521	04/04/2012		2012	4	4	0	0	0	0				20181108191327
522	07/15/2015		2015	7	15	0	0	0	0				20181108191327
523	10/16/2015		2015	10	16	0	0	0	0				20181108191327
524	03/12/2015		2015	3	12	0	0	0	0				20181108191327
525	08/21/2009		2009	8	21	0	0	0	0				20181108191327
526	08/17/2018		2018	8	17	0	0	0	0				20181108191327
527	01/19/2010		2010	1	19	0	0	0	0				20181108191327
528	03/21/2011		2011	3	21	0	0	0	0				20181108191327
529	05/08/2013		2013	5	8	0	0	0	0				20181108191327
530	04/24/2013		2013	4	24	0	0	0	0				20181108191327
531	01/25/2016		2016	1	25	0	0	0	0				20181108191327
532	07/08/2007		2007	7	8	0	0	0	0				20181108191327
533	09/19/2007		2007	9	19	0	0	0	0				20181108191327
534	11/30/2011		2011	11	30	0	0	0	0				20181108191327
535	07/09/2007		2007	7	9	0	0	0	0				20181108191327
536	11/19/2013		2013	11	19	0	0	0	0				20181108191327
537	01/16/2008		2008	1	16	0	0	0	0				20181108191327
538	10/30/2013		2013	10	30	0	0	0	0				20181108191327
539	12/03/2007		2007	12	3	0	0	0	0				20181108191327
540	03/22/2012		2012	3	22	0	0	0	0				20181108191327
541	07/09/2007		2007	7	9	0	0	0	0				20181108191327
542	07/08/2007		2007	7	8	0	0	0	0				20181108191327
543	07/23/2015		2015	7	23	0	0	0	0				20181108191327
544	01/30/2012		2012	1	30	0	0	0	0				20181108191327
545	10/08/2008		2008	10	8	0	0	0	0				20181108191327
546	12/30/2008		2008	12	30	0	0	0	0				20181108191327
547	07/08/2007		2007	7	8	0	0	0	0				20181108191327
548	07/08/2007		2007	7	8	0	0	0	0				20181108191327
549	10/03/2018		2018	10	3	0	0	0	0				20181108191327
550	01/02/2013		2013	1	2	0	0	0	0				20181108191327
551	07/09/2007		2007	7	9	0	0	0	0				20181108191327
552	06/19/2018		2018	6	19	0	0	0	0				20181108191327
553	09/08/2011		2011	9	8	0	0	0	0				20181108191327
554	07/08/2007		2007	7	8	0	0	0	0				20181108191327
555	11/03/2015		2015	11	3	0	0	0	0				20181108191327
556	04/20/2011		2011	4	20	0	0	0	0				20181108191327
557	09/26/2018		2018	9	26	0	0	0	0				20181108191327
558	04/15/2013		2013	4	15	0	0	0	0				20181108191327
559	02/05/2013		2013	2	5	0	0	0	0				20181108191327
560	07/16/2008		2008	7	16	0	0	0	0				20181108191327
561	09/08/2010		2010	9	8	0	0	0	0				20181108191327
562	07/08/2007		2007	7	8	0	0	0	0				20181108191327
563	10/12/2007		2007	10	12	0	0	0	0				20181108191327
564	09/27/2012		2012	9	27	0	0	0	0				20181108191327
565	07/11/2008		2008	7	11	0	0	0	0				20181108191327
567	01/21/2017		2017	1	21	0	0	0	0				20181108191327
568	07/08/2007		2007	7	8	0	0	0	0				20181108191327
569	07/08/2007		2007	7	8	0	0	0	0				20181108191327
570	07/08/2007		2007	7	8	0	0	0	0				20181108191327
571	07/08/2007		2007	7	8	0	0	0	0				20181108191327
572	09/10/2018		2018	9	10	0	0	0	0				20181108191327
573	04/01/2011		2011	4	1	0	0	0	0				20181108191327
574	02/11/2013		2013	2	11	0	0	0	0				20181108191327
575	11/28/2012		2012	11	28	0	0	0	0				20181108191327
576	04/19/2017		2017	4	19	0	0	0	0				20181108191327
577	05/30/2012		2012	5	30	0	0	0	0				20181108191327
578	03/12/2015		2015	3	12	0	0	0	0				20181108191327
579	07/24/2015		2015	7	24	0	0	0	0				20181108191327
580	09/25/2008		2008	9	25	0	0	0	0				20181108191327
581	04/05/2017		2017	4	5	0	0	0	0				20181108191327
582	03/02/2018		2018	3	2	0	0	0	0				20181108191327
583	03/28/2014		2014	3	28	0	0	0	0				20181108191327
584	07/08/2007		2007	7	8	0	0	0	0				20181108191327
585	11/03/2010		2010	11	3	0	0	0	0				20181108191327
586	07/07/2015		2015	7	7	0	0	0	0				20181108191327
587	04/12/2016		2016	4	12	0	0	0	0				20181108191327
588	09/25/2014		2014	9	25	0	0	0	0				20181108191327
589	08/19/2013		2013	8	19	0	0	0	0				20181108191327
590	05/23/2014		2014	5	23	0	0	0	0				20181108191327
591	06/17/2008		2008	6	17	0	0	0	0				20181108191327
592	06/24/2010		2010	6	24	0	0	0	0				20181108191327
593	07/08/2007		2007	7	8	0	0	0	0				20181108191327
594	07/08/2007		2007	7	8	0	0	0	0				20181108191327
595	09/21/2007		2007	9	21	0	0	0	0				20181108191327
596	07/24/2007		2007	7	24	0	0	0	0				20181108191327
597	09/28/2011		2011	9	28	0	0	0	0				20181108191327
598	07/08/2007		2007	7	8	0	0	0	0				20181108191327
599	01/17/2011		2011	1	17	0	0	0	0				20181108191327
600	01/27/2017		2017	1	27	0	0	0	0				20181108191327
601	01/23/2014		2014	1	23	0	0	0	0				20181108191327
602	07/08/2007		2007	7	8	0	0	0	0				20181108191327
603	12/29/2014		2014	12	29	0	0	0	0				20181108191327
604	07/08/2007		2007	7	8	0	0	0	0				20181108191327
605	12/12/2014		2014	12	12	0	0	0	0				20181108191327
606	01/15/2014		2014	1	15	0	0	0	0				20181108191327
607	03/20/2015		2015	3	20	0	0	0	0				20181108191327
608	12/23/2009		2009	12	23	0	0	0	0				20181108191327
609	01/29/2014		2014	1	29	0	0	0	0				20181108191327
610	09/04/2007		2007	9	4	0	0	0	0				20181108191327
611	03/17/2015		2015	3	17	0	0	0	0				20181108191327
612	08/24/2016		2016	8	24	0	0	0	0				20181108191327
613	07/09/2007		2007	7	9	0	0	0	0				20181108191327
614	02/05/2018		2018	2	5	0	0	0	0				20181108191327
615	10/04/2007		2007	10	4	0	0	0	0				20181108191327
616	07/31/2014		2014	7	31	0	0	0	0				20181108191327
617	09/28/2018		2018	9	28	0	0	0	0				20181108191327
618	01/05/2009		2009	1	5	0	0	0	0				20181108191327
619	01/23/2008		2008	1	23	0	0	0	0				20181108191327
620	01/15/2010		2010	1	15	0	0	0	0				20181108191327
621	09/09/2015		2015	9	9	0	0	0	0				20181108191327
622	06/24/2009		2009	6	24	0	0	0	0				20181108191327
623	03/14/2013		2013	3	14	0	0	0	0				20181108191327
624	07/08/2007		2007	7	8	0	0	0	0				20181108191327
625	08/03/2012		2012	8	3	0	0	0	0				20181108191327
626	01/18/2012		2012	1	18	0	0	0	0				20181108191327
627	02/13/2014		2014	2	13	0	0	0	0				20181108191327
628	07/23/2013		2013	7	23	0	0	0	0				20181108191327
630	07/08/2007		2007	7	8	0	0	0	0				20181108191327
631	02/03/2014		2014	2	3	0	0	0	0				20181108191327
632	07/08/2007		2007	7	8	0	0	0	0				20181108191327
633	08/31/2015		2015	8	31	0	0	0	0				20181108191327
634	08/10/2012		2012	8	10	0	0	0	0				20181108191327
635	03/14/2011		2011	3	14	0	0	0	0				20181108191327
636	07/12/2013		2013	7	12	0	0	0	0				20181108191327
637	11/02/2010		2010	11	2	0	0	0	0				20181108191327
638	08/01/2007		2007	8	1	0	0	0	0				20181108191327
639	03/21/2016		2016	3	21	0	0	0	0				20181108191327
640	07/08/2007		2007	7	8	0	0	0	0				20181108191327
641	11/11/2008		2008	11	11	0	0	0	0				20181108191327
642	07/20/2015		2015	7	20	0	0	0	0				20181108191327
643	06/09/2009		2009	6	9	0	0	0	0				20181108191327
644	03/17/2018		2018	3	17	0	0	0	0				20181108191327
645	09/20/2011		2011	9	20	0	0	0	0				20181108191327
646	03/31/2016		2016	3	31	0	0	0	0				20181108191327
647	07/08/2007		2007	7	8	0	0	0	0				20181108191327
648	03/22/2013		2013	3	22	0	0	0	0				20181108191327
649	07/08/2007		2007	7	8	0	0	0	0				20181108191327
650	01/14/2015		2015	1	14	0	0	0	0				20181108191327
651	07/08/2007		2007	7	8	0	0	0	0				20181108191327
652	08/17/2018		2018	8	17	0	0	0	0				20181108191327
653	12/04/2012		2012	12	4	0	0	0	0				20181108191327
654	03/19/2008		2008	3	19	0	0	0	0				20181108191327
655	07/08/2007		2007	7	8	0	0	0	0				20181108191327
656	11/09/2011		2011	11	9	0	0	0	0				20181108191327
657	12/04/2012		2012	12	4	0	0	0	0				20181108191327
658	10/28/2014		2014	10	28	0	0	0	0				20181108191327
659	09/15/2008		2008	9	15	0	0	0	0				20181108191327
660	02/11/2016		2016	2	11	0	0	0	0				20181108191327
661	07/14/2014		2014	7	14	0	0	0	0				20181108191327
662	05/07/2013		2013	5	7	0	0	0	0				20181108191327
663	07/08/2007		2007	7	8	0	0	0	0				20181108191327
664	08/03/2009		2009	8	3	0	0	0	0				20181108191327
665	03/22/2016		2016	3	22	0	0	0	0				20181108191327
666	09/13/2011		2011	9	13	0	0	0	0				20181108191327
667	07/08/2007		2007	7	8	0	0	0	0				20181108191327
668	07/09/2007		2007	7	9	0	0	0	0				20181108191327
669	01/24/2018		2018	1	24	0	0	0	0				20181108191327
670	10/02/2012		2012	10	2	0	0	0	0				20181108191327
671	07/08/2007		2007	7	8	0	0	0	0				20181108191327
672	08/06/2013		2013	8	6	0	0	0	0				20181108191327
673	06/24/2009		2009	6	24	0	0	0	0				20181108191327
674	07/25/2007		2007	7	25	0	0	0	0				20181108191327
675	07/08/2007		2007	7	8	0	0	0	0				20181108191327
677	10/02/2014		2014	10	2	0	0	0	0				20181108191327
678	07/07/2016		2016	7	7	0	0	0	0				20181108191327
679	07/09/2007		2007	7	9	0	0	0	0				20181108191327
680	03/03/2014		2014	3	3	0	0	0	0				20181108191327
681	04/08/2010		2010	4	8	0	0	0	0				20181108191327
682	05/14/2009		2009	5	14	0	0	0	0				20181108191327
683	03/23/2011		2011	3	23	0	0	0	0				20181108191327
684	01/14/2013		2013	1	14	0	0	0	0				20181108191327
685	07/08/2007		2007	7	8	0	0	0	0				20181108191327
686	09/07/2007		2007	9	7	0	0	0	0				20181108191327
687	06/30/2011		2011	6	30	0	0	0	0				20181108191327
689	05/15/2018		2018	5	15	0	0	0	0				20181108191327
690	09/24/2009		2009	9	24	0	0	0	0				20181108191327
691	07/08/2007		2007	7	8	0	0	0	0				20181108191327
692	09/09/2014		2014	9	9	0	0	0	0				20181108191327
693	09/02/2015		2015	9	2	0	0	0	0				20181108191327
694	05/19/2011		2011	5	19	0	0	0	0				20181108191327
695	07/09/2007		2007	7	9	0	0	0	0				20181108191327
696	05/03/2016		2016	5	3	0	0	0	0				20181108191327
697	01/15/2010		2010	1	15	0	0	0	0				20181108191327
698	10/29/2015		2015	10	29	0	0	0	0				20181108191327
699	04/20/2008		2008	4	20	0	0	0	0				20181108191327
700	07/08/2007		2007	7	8	0	0	0	0				20181108191327
701	11/08/2013		2013	11	8	0	0	0	0				20181108191327
702	06/21/2016		2016	6	21	0	0	0	0				20181108191327
703	04/03/2014		2014	4	3	0	0	0	0				20181108191327
704	10/31/2008		2008	10	31	0	0	0	0				20181108191327
705	01/25/2011		2011	1	25	0	0	0	0				20181108191327
706	01/11/2011		2011	1	11	0	0	0	0				20181108191327
707	08/14/2017		2017	8	14	0	0	0	0				20181108191327
708	07/08/2007		2007	7	8	0	0	0	0				20181108191327
709	10/03/2011		2011	10	3	0	0	0	0				20181108191327
710	10/23/2007		2007	10	23	0	0	0	0				20181108191327
711	07/08/2007		2007	7	8	0	0	0	0				20181108191327
712	06/16/2018		2018	6	16	0	0	0	0				20181108191327
713	07/08/2007		2007	7	8	0	0	0	0				20181108191327
714	07/06/2009		2009	7	6	0	0	0	0				20181108191327
715	07/08/2007		2007	7	8	0	0	0	0				20181108191327
716	07/09/2007		2007	7	9	0	0	0	0				20181108191327
717	04/23/2015		2015	4	23	0	0	0	0				20181108191327
718	07/08/2007		2007	7	8	0	0	0	0				20181108191327
719	10/12/2017		2017	10	12	0	0	0	0				20181108191327
720	07/31/2007		2007	7	31	0	0	0	0				20181108191327
721	07/08/2007		2007	7	8	0	0	0	0				20181108191327
722	02/17/2009		2009	2	17	0	0	0	0				20181108191327
723	01/28/2010		2010	1	28	0	0	0	0				20181108191327
724	07/08/2007		2007	7	8	0	0	0	0				20181108191327
725	08/18/2009		2009	8	18	0	0	0	0				20181108191327
726	11/14/2013		2013	11	14	0	0	0	0				20181108191327
727	09/14/2018		2018	9	14	0	0	0	0				20181108191327
729	02/03/2012		2012	2	3	0	0	0	0				20181108191327
730	01/12/2011		2011	1	12	0	0	0	0				20181108191327
731	09/07/2012		2012	9	7	0	0	0	0				20181108191327
732	07/08/2007		2007	7	8	0	0	0	0				20181108191327
733	12/28/2016		2016	12	28	0	0	0	0				20181108191327
734	12/15/2010		2010	12	15	0	0	0	0				20181108191327
735	02/05/2013		2013	2	5	0	0	0	0				20181108191327
736	07/08/2007		2007	7	8	0	0	0	0				20181108191327
737	11/21/2011		2011	11	21	0	0	0	0				20181108191327
738	11/08/2016		2016	11	8	0	0	0	0				20181108191327
739	08/16/2018		2018	8	16	0	0	0	0				20181108191327
740	11/07/2017		2017	11	7	0	0	0	0				20181108191327
741	08/22/2011		2011	8	22	0	0	0	0				20181108191327
742	07/08/2007		2007	7	8	0	0	0	0				20181108191327
743	04/03/2012		2012	4	3	0	0	0	0				20181108191327
744	12/16/2014		2014	12	16	0	0	0	0				20181108191327
745	04/04/2018		2018	4	4	0	0	0	0				20181108191327
746	07/08/2007		2007	7	8	0	0	0	0				20181108191327
747	12/16/2008		2008	12	16	0	0	0	0				20181108191327
748	07/08/2007		2007	7	8	0	0	0	0				20181108191327
749	08/03/2007		2007	8	3	0	0	0	0				20181108191327
750	04/25/2013		2013	4	25	0	0	0	0				20181108191327
751	06/26/2018		2018	6	26	0	0	0	0				20181108191327
752	04/14/2014		2014	4	14	0	0	0	0				20181108191327
753	03/26/2015		2015	3	26	0	0	0	0				20181108191327
754	10/26/2009		2009	10	26	0	0	0	0				20181108191327
755	10/02/2007		2007	10	2	0	0	0	0				20181108191327
756	07/09/2007		2007	7	9	0	0	0	0				20181108191327
757	08/05/2014		2014	8	5	0	0	0	0				20181108191327
758	04/16/2013		2013	4	16	0	0	0	0				20181108191327
759	10/20/2010		2010	10	20	0	0	0	0				20181108191327
760	04/22/2017		2017	4	22	0	0	0	0				20181108191327
761	12/01/2011		2011	12	1	0	0	0	0				20181108191327
762	02/25/2015		2015	2	25	0	0	0	0				20181108191327
763	09/10/2013		2013	9	10	0	0	0	0				20181108191327
764	12/09/2011		2011	12	9	0	0	0	0				20181108191327
765	07/08/2007		2007	7	8	0	0	0	0				20181108191327
766	03/19/2011		2011	3	19	0	0	0	0				20181108191327
767	07/14/2014		2014	7	14	0	0	0	0				20181108191327
768	02/25/2017		2017	2	25	0	0	0	0				20181108191327
769	07/24/2012		2012	7	24	0	0	0	0				20181108191327
770	08/29/2018		2018	8	29	0	0	0	0				20181108191327
771	07/09/2007		2007	7	9	0	0	0	0				20181108191327
772	07/08/2007		2007	7	8	0	0	0	0				20181108191327
773	07/08/2007		2007	7	8	0	0	0	0				20181108191327
774	04/24/2018		2018	4	24	0	0	0	0				20181108191327
775	09/07/2013		2013	9	7	0	0	0	0				20181108191327
776	07/08/2007		2007	7	8	0	0	0	0				20181108191327
777	05/10/2011		2011	5	10	0	0	0	0				20181108191327
778	10/30/2009		2009	10	30	0	0	0	0				20181108191327
779	10/13/2016		2016	10	13	0	0	0	0				20181108191327
780	07/08/2007		2007	7	8	0	0	0	0				20181108191327
781	06/07/2015		2015	6	7	0	0	0	0				20181108191327
782	11/30/2012		2012	11	30	0	0	0	0				20181108191327
783	10/08/2013		2013	10	8	0	0	0	0				20181108191327
784	07/08/2007		2007	7	8	0	0	0	0				20181108191327
785	03/28/2017		2017	3	28	0	0	0	0				20181108191327
786	06/29/2017		2017	6	29	0	0	0	0				20181108191327
787	01/13/2017		2017	1	13	0	0	0	0				20181108191327
788	01/05/2011		2011	1	5	0	0	0	0				20181108191327
789	07/08/2007		2007	7	8	0	0	0	0				20181108191327
790	07/08/2007		2007	7	8	0	0	0	0				20181108191327
791	07/08/2007		2007	7	8	0	0	0	0				20181108191327
793	07/08/2007		2007	7	8	0	0	0	0				20181108191327
794	07/08/2007		2007	7	8	0	0	0	0				20181108191327
795	09/15/2011		2011	9	15	0	0	0	0				20181108191327
796	11/09/2011		2011	11	9	0	0	0	0				20181108191327
797	11/19/2015		2015	11	19	0	0	0	0				20181108191327
798	03/08/2017		2017	3	8	0	0	0	0				20181108191327
799	06/06/2008		2008	6	6	0	0	0	0				20181108191327
800	04/02/2009		2009	4	2	0	0	0	0				20181108191327
801	01/03/2013		2013	1	3	0	0	0	0				20181108191327
802	01/28/2009		2009	1	28	0	0	0	0				20181108191327
803	09/06/2016		2016	9	6	0	0	0	0				20181108191327
804	07/12/2007		2007	7	12	0	0	0	0				20181108191327
805	10/03/2008		2008	10	3	0	0	0	0				20181108191327
806	01/28/2015		2015	1	28	0	0	0	0				20181108191327
807	10/14/2015		2015	10	14	0	0	0	0				20181108191327
809	08/02/2018		2018	8	2	0	0	0	0				20181108191327
810	07/08/2007		2007	7	8	0	0	0	0				20181108191327
811	10/12/2016		2016	10	12	0	0	0	0				20181108191327
813	09/28/2018		2018	9	28	0	0	0	0				20181108191328
814	11/21/2014		2014	11	21	0	0	0	0				20181108191328
815	02/20/2013		2013	2	20	0	0	0	0				20181108191328
816	11/16/2015		2015	11	16	0	0	0	0				20181108191328
817	08/09/2007		2007	8	9	0	0	0	0				20181108191328
818	09/15/2015		2015	9	15	0	0	0	0				20181108191328
819	01/12/2016		2016	1	12	0	0	0	0				20181108191328
820	09/26/2016		2016	9	26	0	0	0	0				20181108191328
821	07/17/2012		2012	7	17	0	0	0	0				20181108191328
822	05/20/2014		2014	5	20	0	0	0	0				20181108191328
823	09/27/2011		2011	9	27	0	0	0	0				20181108191328
824	03/24/2010		2010	3	24	0	0	0	0				20181108191328
825	07/08/2007		2007	7	8	0	0	0	0				20181108191328
826	06/09/2016		2016	6	9	0	0	0	0				20181108191328
827	03/19/2014		2014	3	19	0	0	0	0				20181108191328
828	07/08/2007		2007	7	8	0	0	0	0				20181108191328
829	01/09/2013		2013	1	9	0	0	0	0				20181108191328
830	08/17/2015		2015	8	17	0	0	0	0				20181108191328
831	09/14/2012		2012	9	14	0	0	0	0				20181108191328
832	08/04/2009		2009	8	4	0	0	0	0				20181108191328
833	10/25/2011		2011	10	25	0	0	0	0				20181108191328
834	07/12/2018		2018	7	12	0	0	0	0				20181108191328
835	11/18/2009		2009	11	18	0	0	0	0				20181108191328
836	08/09/2011		2011	8	9	0	0	0	0				20181108191328
837	04/03/2009		2009	4	3	0	0	0	0				20181108191328
838	12/16/2009		2009	12	16	0	0	0	0				20181108191328
839	04/15/2010		2010	4	15	0	0	0	0				20181108191328
840	01/29/2014		2014	1	29	0	0	0	0				20181108191328
841	07/10/2017		2017	7	10	0	0	0	0				20181108191328
842	10/02/2014		2014	10	2	0	0	0	0				20181108191328
843	07/09/2007		2007	7	9	0	0	0	0				20181108191328
844	05/12/2017		2017	5	12	0	0	0	0				20181108191328
845	04/24/2015		2015	4	24	0	0	0	0				20181108191328
846	03/26/2009		2009	3	26	0	0	0	0				20181108191328
847	07/08/2007		2007	7	8	0	0	0	0				20181108191328
848	02/28/2014		2014	2	28	0	0	0	0				20181108191328
849	04/23/2008		2008	4	23	0	0	0	0				20181108191328
850	09/16/2011		2011	9	16	0	0	0	0				20181108191328
851	05/19/2014		2014	5	19	0	0	0	0				20181108191328
852	07/24/2008		2008	7	24	0	0	0	0				20181108191328
853	03/17/2018		2018	3	17	0	0	0	0				20181108191328
854	11/17/2011		2011	11	17	0	0	0	0				20181108191328
855	07/21/2008		2008	7	21	0	0	0	0				20181108191328
856	07/08/2007		2007	7	8	0	0	0	0				20181108191328
857	01/11/2011		2011	1	11	0	0	0	0				20181108191328
858	03/12/2013		2013	3	12	0	0	0	0				20181108191328
859	07/09/2014		2014	7	9	0	0	0	0				20181108191328
860	12/06/2013		2013	12	6	0	0	0	0				20181108191328
861	05/01/2018		2018	5	1	0	0	0	0				20181108191328
862	07/08/2007		2007	7	8	0	0	0	0				20181108191328
863	10/10/2007		2007	10	10	0	0	0	0				20181108191328
864	07/09/2007		2007	7	9	0	0	0	0				20181108191328
865	11/14/2013		2013	11	14	0	0	0	0				20181108191328
866	08/04/2011		2011	8	4	0	0	0	0				20181108191328
867	11/14/2007		2007	11	14	0	0	0	0				20181108191328
868	07/29/2010		2010	7	29	0	0	0	0				20181108191328
869	10/27/2011		2011	10	27	0	0	0	0				20181108191328
870	11/20/2007		2007	11	20	0	0	0	0				20181108191328
871	10/27/2011		2011	10	27	0	0	0	0				20181108191328
872	05/02/2008		2008	5	2	0	0	0	0				20181108191328
873	07/14/2014		2014	7	14	0	0	0	0				20181108191328
874	06/05/2010		2010	6	5	0	0	0	0				20181108191328
875	07/08/2007		2007	7	8	0	0	0	0				20181108191328
876	07/21/2016		2016	7	21	0	0	0	0				20181108191328
877	01/05/2008		2008	1	5	0	0	0	0				20181108191328
878	01/03/2014		2014	1	3	0	0	0	0				20181108191328
879	08/30/2010		2010	8	30	0	0	0	0				20181108191328
880	08/14/2013		2013	8	14	0	0	0	0				20181108191328
881	07/08/2007		2007	7	8	0	0	0	0				20181108191328
882	10/02/2008		2008	10	2	0	0	0	0				20181108191328
883	07/08/2007		2007	7	8	0	0	0	0				20181108191328
884	07/08/2007		2007	7	8	0	0	0	0				20181108191328
885	10/31/2012		2012	10	31	0	0	0	0				20181108191328
886	03/09/2011		2011	3	9	0	0	0	0				20181108191328
887	05/06/2010		2010	5	6	0	0	0	0				20181108191328
888	07/08/2007		2007	7	8	0	0	0	0				20181108191328
889	07/08/2007		2007	7	8	0	0	0	0				20181108191328
890	09/03/2007		2007	9	3	0	0	0	0				20181108191328
891	04/25/2014		2014	4	25	0	0	0	0				20181108191328
892	07/09/2007		2007	7	9	0	0	0	0				20181108191328
893	07/22/2010		2010	7	22	0	0	0	0				20181108191328
894	12/20/2007		2007	12	20	0	0	0	0				20181108191328
895	05/11/2010		2010	5	11	0	0	0	0				20181108191328
896	12/22/2016		2016	12	22	0	0	0	0				20181108191328
897	07/08/2007		2007	7	8	0	0	0	0				20181108191328
898	07/08/2007		2007	7	8	0	0	0	0				20181108191328
899	06/24/2009		2009	6	24	0	0	0	0				20181108191328
900	01/28/2009		2009	1	28	0	0	0	0				20181108191328
901	03/29/2013		2013	3	29	0	0	0	0				20181108191328
902	09/24/2009		2009	9	24	0	0	0	0				20181108191328
903	01/09/2017		2017	1	9	0	0	0	0				20181108191328
904	07/08/2007		2007	7	8	0	0	0	0				20181108191328
905	02/07/2008		2008	2	7	0	0	0	0				20181108191328
906	07/08/2007		2007	7	8	0	0	0	0				20181108191328
907	07/08/2007		2007	7	8	0	0	0	0				20181108191328
909	07/08/2007		2007	7	8	0	0	0	0				20181108191328
910	06/26/2009		2009	6	26	0	0	0	0				20181108191328
911	07/08/2007		2007	7	8	0	0	0	0				20181108191328
912	07/08/2007		2007	7	8	0	0	0	0				20181108191328
913	04/18/2008		2008	4	18	0	0	0	0				20181108191328
914	10/20/2014		2014	10	20	0	0	0	0				20181108191328
915	12/24/2007		2007	12	24	0	0	0	0				20181108191328
916	02/24/2015		2015	2	24	0	0	0	0				20181108191328
917	07/05/2011		2011	7	5	0	0	0	0				20181108191328
918	03/24/2010		2010	3	24	0	0	0	0				20181108191328
919	02/12/2015		2015	2	12	0	0	0	0				20181108191328
920	11/26/2007		2007	11	26	0	0	0	0				20181108191328
921	10/27/2014		2014	10	27	0	0	0	0				20181108191328
922	11/26/2007		2007	11	26	0	0	0	0				20181108191328
923	08/03/2018		2018	8	3	0	0	0	0				20181108191328
924	04/09/2008		2008	4	9	0	0	0	0				20181108191328
925	02/06/2018		2018	2	6	0	0	0	0				20181108191328
926	07/08/2007		2007	7	8	0	0	0	0				20181108191328
927	07/08/2007		2007	7	8	0	0	0	0				20181108191328
928	10/07/2011		2011	10	7	0	0	0	0				20181108191328
929	08/23/2017		2017	8	23	0	0	0	0				20181108191328
930	12/10/2013		2013	12	10	0	0	0	0				20181108191328
932	09/29/2010		2010	9	29	0	0	0	0				20181108191328
933	10/23/2007		2007	10	23	0	0	0	0				20181108191328
934	05/07/2013		2013	5	7	0	0	0	0				20181108191328
935	03/01/2010		2010	3	1	0	0	0	0				20181108191328
936	07/08/2007		2007	7	8	0	0	0	0				20181108191328
938	04/22/2008		2008	4	22	0	0	0	0				20181108191328
939	07/08/2007		2007	7	8	0	0	0	0				20181108191328
940	09/27/2011		2011	9	27	0	0	0	0				20181108191328
941	04/13/2016		2016	4	13	0	0	0	0				20181108191328
942	02/12/2008		2008	2	12	0	0	0	0				20181108191328
943	07/08/2007		2007	7	8	0	0	0	0				20181108191328
944	10/04/2007		2007	10	4	0	0	0	0				20181108191328
945	06/18/2015		2015	6	18	0	0	0	0				20181108191328
946	04/29/2015		2015	4	29	0	0	0	0				20181108191328
947	03/06/2014		2014	3	6	0	0	0	0				20181108191328
948	07/08/2007		2007	7	8	0	0	0	0				20181108191328
949	11/20/2008		2008	11	20	0	0	0	0				20181108191328
950	07/08/2007		2007	7	8	0	0	0	0				20181108191328
951	02/15/2012		2012	2	15	0	0	0	0				20181108191328
952	02/14/2011		2011	2	14	0	0	0	0				20181108191328
953	03/17/2011		2011	3	17	0	0	0	0				20181108191328
954	07/08/2007		2007	7	8	0	0	0	0				20181108191328
955	04/30/2014		2014	4	30	0	0	0	0				20181108191328
957	07/08/2007		2007	7	8	0	0	0	0				20181108191328
958	06/11/2010		2010	6	11	0	0	0	0				20181108191328
960	02/10/2012		2012	2	10	0	0	0	0				20181108191328
962	11/30/2016		2016	11	30	0	0	0	0				20181108191328
963	07/26/2016		2016	7	26	0	0	0	0				20181108191328
964	07/08/2007		2007	7	8	0	0	0	0				20181108191328
