Line_ID	As_Short_Text_LTE_400	As_Long_Text_LTE_4000	As_Year	As_Month	As_Day	As_Hour	As_Minute	As_Second	As_Millisecond	As_Double	As_Long	As_Bool	YMD_hms_Key
216	031105031									31105031	31105031		20181108191337
217	028171568									28171568	28171568		20181108191337
218	554314800									554314800	554314800		20181108191337
220	159043374									159043374	159043374		20181108191337
221	334692344									334692344	334692344		20181108191337
222	851283206									851283206	851283206		20181108191337
223	640629402									640629402	640629402		20181108191337
224	432154741									432154741	432154741		20181108191337
225	741463806									741463806	741463806		20181108191337
226	038784401									38784401	38784401		20181108191337
227	471303670									471303670	471303670		20181108191337
228	117943191									117943191	117943191		20181108191337
229	813017306									813017306	813017306		20181108191337
230	212014606									212014606	212014606		20181108191337
231	286074738									286074738	286074738		20181108191337
232	175511506									175511506	175511506		20181108191337
233	89052									89052	89052		20181108191337
234	770633200									770633200	770633200		20181108191337
235	306062287									306062287	306062287		20181108191337
236	142215725									142215725	142215725		20181108191337
237	441950001									441950001	441950001		20181108191337
238	278893222									278893222	278893222		20181108191337
239	333096313									333096313	333096313		20181108191337
240	376423414									376423414	376423414		20181108191337
241	176022250									176022250	176022250		20181108191337
242	385012489									385012489	385012489		20181108191337
243	370405251									370405251	370405251		20181108191337
244	241127261									241127261	241127261		20181108191337
245	334281320									334281320	334281320		20181108191337
246	370552556									370552556	370552556		20181108191337
247	741045645									741045645	741045645		20181108191337
248	134132323									134132323	134132323		20181108191337
249	726533158									726533158	726533158		20181108191337
250	750673884									750673884	750673884		20181108191337
252	168705700									168705700	168705700		20181108191337
253	134131068									134131068	134131068		20181108191337
254	070133518									70133518	70133518		20181108191337
255	681144762									681144762	681144762		20181108191337
256	327203256									327203256	327203256		20181108191337
257	038017156									38017156	38017156		20181108191337
258	176022250									176022250	176022250		20181108191337
259	782174807									782174807	782174807		20181108191337
260	134131068									134131068	134131068		20181108191337
261	853024949									853024949	853024949		20181108191337
262	547294410									547294410	547294410		20181108191337
263	773391510									773391510	773391510		20181108191337
264	417011939									417011939	417011939		20181108191337
265	951221880									951221880	951221880		20181108191337
266	100323722									100323722	100323722		20181108191337
267	773396008									773396008	773396008		20181108191337
268	031011235									31011235	31011235		20181108191337
269	731124426									731124426	731124426		20181108191337
270	335597307									335597307	335597307		20181108191337
271	750718034									750718034	750718034		20181108191337
273	323088405									323088405	323088405		20181108191337
274	423031449									423031449	423031449		20181108191337
275	618730500									618730500	618730500		20181108191337
276	973552396									973552396	973552396		20181108191337
277	381043415									381043415	381043415		20181108191337
278	945983007									945983007	945983007		20181108191337
279	957655612									957655612	957655612		20181108191337
280	323084470									323084470	323084470		20181108191337
281	151084316									151084316	151084316		20181108191337
282	142272379									142272379	142272379		20181108191337
283	920294113									920294113	920294113		20181108191337
284	446831346									446831346	446831346		20181108191337
286	460407500									460407500	460407500		20181108191337
287	774502508									774502508	774502508		20181108191337
288	527614205									527614205	527614205		20181108191337
289	853925006									853925006	853925006		20181108191337
290	775912133									775912133	775912133		20181108191337
291	980032600									980032600	980032600		20181108191337
292	006826353									6826353	6826353		20181108191337
293	381195212									381195212	381195212		20181108191337
294	314065037									314065037	314065037		20181108191337
295	640572341									640572341	640572341		20181108191337
297	109014830									109014830	109014830		20181108191337
298	029064800									29064800	29064800		20181108191337
299	394021308									394021308	394021308		20181108191337
300	908154020									908154020	908154020		20181108191337
301	544521633									544521633	544521633		20181108191337
302	535450900									535450900	535450900		20181108191337
303	974025060									974025060	974025060		20181108191337
304	420661194									420661194	420661194		20181108191337
305	11746									11746	11746		20181108191337
306	283044449									283044449	283044449		20181108191337
307	68510									68510	68510		20181108191337
308	799033602									799033602	799033602		20181108191337
309	782151213									782151213	782151213		20181108191337
310	799151115									799151115	799151115		20181108191337
311	117792324									117792324	117792324		20181108191337
312	930307648									930307648	930307648		20181108191337
313	328197220									328197220	328197220		20181108191337
314	33431									33431	33431		20181108191337
315	165053380									165053380	165053380		20181108191337
316	061083288									61083288	61083288		20181108191337
318	294123437									294123437	294123437		20181108191337
319	956302093									956302093	956302093		20181108191337
320	456018620									456018620	456018620		20181108191337
322	557462345									557462345	557462345		20181108191337
323	068503852									68503852	68503852		20181108191337
324	440672160									440672160	440672160		20181108191337
325	606402306									606402306	606402306		20181108191337
326	958312445									958312445	958312445		20181108191337
327	932151737									932151737	932151737		20181108191337
328	713013944									713013944	713013944		20181108191337
329	635522029									635522029	635522029		20181108191337
330	342034801									342034801	342034801		20181108191337
331	982819206									982819206	982819206		20181108191337
332	124013849									124013849	124013849		20181108191337
333	448705776									448705776	448705776		20181108191337
334	140922061									140922061	140922061		20181108191337
335	857413533									857413533	857413533		20181108191337
336	953505341									953505341	953505341		20181108191337
337	016091930									16091930	16091930		20181108191337
338	971283926									971283926	971283926		20181108191337
339	853925960									853925960	853925960		20181108191337
340	193011734									193011734	193011734		20181108191337
341	108042506									108042506	108042506		20181108191337
342	323088405									323088405	323088405		20181108191337
343	611033619									611033619	611033619		20181108191337
344	435602197									435602197	435602197		20181108191337
345	100118409									100118409	100118409		20181108191337
346	287913528									287913528	287913528		20181108191337
347	462545611									462545611	462545611		20181108191337
348	347314492									347314492	347314492		20181108191337
349	208321521									208321521	208321521		20181108191337
350	341090449									341090449	341090449		20181108191337
351	674321564									674321564	674321564		20181108191337
352	685102471									685102471	685102471		20181108191337
353	639013318									639013318	639013318		20181108191337
354	770155710									770155710	770155710		20181108191337
355	554163013									554163013	554163013		20181108191337
356	305013862									305013862	305013862		20181108191337
357	304581683									304581683	304581683		20181108191337
358	181036218									181036218	181036218		20181108191337
359	309096640									309096640	309096640		20181108191337
360	481609559									481609559	481609559		20181108191337
361	52003									52003	52003		20181108191337
362	060372655									60372655	60372655		20181108191337
363	850167969									850167969	850167969		20181108191337
364	773843004									773843004	773843004		20181108191337
365	730133617									730133617	730133617		20181108191337
366	314063928									314063928	314063928		20181108191337
367	875300237									875300237	875300237		20181108191337
368	177027321									177027321	177027321		20181108191337
369	841076127									841076127	841076127		20181108191337
370	787562433									787562433	787562433		20181108191337
371	337815040									337815040	337815040		20181108191337
372	403918354									403918354	403918354		20181108191337
373	636387943									636387943	636387943		20181108191337
374	652653724									652653724	652653724		20181108191337
375	106012214									106012214	106012214		20181108191337
376	741371612									741371612	741371612		20181108191337
377	664427037									664427037	664427037		20181108191337
378	986846930									986846930	986846930		20181108191337
379	501581928									501581928	501581928		20181108191337
380	705705740									705705740	705705740		20181108191337
381	452293026									452293026	452293026		20181108191337
382	956303495									956303495	956303495		20181108191337
383	930102376									930102376	930102376		20181108191337
384	468044133									468044133	468044133		20181108191337
385	454581882									454581882	454581882		20181108191337
386	441242611									441242611	441242611		20181108191337
387	794101307									794101307	794101307		20181108191337
388	91745									91745	91745		20181108191337
389	465142066									465142066	465142066		20181108191337
390	958154335									958154335	958154335		20181108191337
391	490023923									490023923	490023923		20181108191337
392	956283158									956283158	956283158		20181108191337
393	983351165									983351165	983351165		20181108191337
394	801115227									801115227	801115227		20181108191337
395	857301318									857301318	857301318		20181108191337
396	637035049									637035049	637035049		20181108191337
398	441244192									441244192	441244192		20181108191337
399	324013636									324013636	324013636		20181108191337
400	136012674									136012674	136012674		20181108191337
401	190468009									190468009	190468009		20181108191337
402	441022214									441022214	441022214		20181108191337
403	462042192									462042192	462042192		20181108191337
405	37601									37601	37601		20181108191337
406	381043415									381043415	381043415		20181108191337
407	752306822									752306822	752306822		20181108191337
408	640865696									640865696	640865696		20181108191337
409	322506529									322506529	322506529		20181108191337
410	03801									3801	3801		20181108191337
411	156501805									156501805	156501805		20181108191337
412	799151115									799151115	799151115		20181108191337
413	921312444									921312444	921312444		20181108191337
414	773654680									773654680	773654680		20181108191337
415	891092310									891092310	891092310		20181108191337
416	452481691									452481691	452481691		20181108191337
417	394023107									394023107	394023107		20181108191337
418	652653724									652653724	652653724		20181108191337
419	105322140									105322140	105322140		20181108191337
420	464106383									464106383	464106383		20181108191337
421	791196406									791196406	791196406		20181108191337
422	402021112									402021112	402021112		20181108191337
423	280540614									280540614	280540614		20181108191337
424	342331207									342331207	342331207		20181108191337
425	110212636									110212636	110212636		20181108191337
