Line_ID	As_Short_Text_LTE_400	As_Long_Text_LTE_4000	As_Year	As_Month	As_Day	As_Hour	As_Minute	As_Second	As_Millisecond	As_Double	As_Long	As_Bool	YMD_hms_Key
328	342365945									342365945	342365945		20181108192039
329	989023208									989023208	989023208		20181108192039
330	284060686									284060686	284060686		20181108192039
331	378143216									378143216	378143216		20181108192039
332	917661843									917661843	917661843		20181108192039
333	478089359									478089359	478089359		20181108192039
334	201863026									201863026	201863026		20181108192039
335	926481714									926481714	926481714		20181108192039
336	513014342									513014342	513014342		20181108192039
337	850487646									850487646	850487646		20181108192039
338	550928013									550928013	550928013		20181108192039
339	150632564									150632564	150632564		20181108192039
340	208323305									208323305	208323305		20181108192039
341	770242445									770242445	770242445		20181108192039
342	110215306									110215306	110215306		20181108192039
343	921980199									921980199	921980199		20181108192039
344	627949644									627949644	627949644		20181108192039
345	998032960									998032960	998032960		20181108192039
346	064101600									64101600	64101600		20181108192039
347	150253730									150253730	150253730		20181108192039
349	403248532									403248532	403248532		20181108192039
350	799023008									799023008	799023008		20181108192039
351	209064513									209064513	209064513		20181108192039
352	171094839									171094839	171094839		20181108192039
353	432306696									432306696	432306696		20181108192039
354	323088419									323088419	323088419		20181108192039
355	395534810									395534810	395534810		20181108192039
356	600052477									600052477	600052477		20181108192039
357	840943721									840943721	840943721		20181108192039
358	483342979									483342979	483342979		20181108192039
359	462251024									462251024	462251024		20181108192039
360	452631912									452631912	452631912		20181108192039
361	074320343									74320343	74320343		20181108192039
362	376620009									376620009	376620009		20181108192039
363	209025020									209025020	209025020		20181108192039
364	261054131									261054131	261054131		20181108192039
365	652702556									652702556	652702556		20181108192039
366	339511567									339511567	339511567		20181108192039
367	276125243									276125243	276125243		20181108192039
368	730965229									730965229	730965229		20181108192039
369	309072464									309072464	309072464		20181108192039
370	480795491									480795491	480795491		20181108192039
371	021182658									21182658	21182658		20181108192039
372	462786013									462786013	462786013		20181108192039
373	553443374									553443374	553443374		20181108192039
374	660640500									660640500	660640500		20181108192039
375	200162633									200162633	200162633		20181108192039
376	450144670									450144670	450144670		20181108192039
377	305186726									305186726	305186726		20181108192039
378	381053678									381053678	381053678		20181108192039
379	810089000									810089000	810089000		20181108192039
380	972271800									972271800	972271800		20181108192039
381	774503419									774503419	774503419		20181108192039
382	936542096									936542096	936542096		20181108192039
383	440608715									440608715	440608715		20181108192039
384	336253770									336253770	336253770		20181108192039
385	346904331									346904331	346904331		20181108192039
387	314161416									314161416	314161416		20181108192039
388	853404905									853404905	853404905		20181108192039
389	922112080									922112080	922112080		20181108192039
390	689015254									689015254	689015254		20181108192039
391	982921906									982921906	982921906		20181108192039
392	897038457									897038457	897038457		20181108192039
393	897038457									897038457	897038457		20181108192039
394	381395206									381395206	381395206		20181108192039
395	322162705									322162705	322162705		20181108192039
396	787465280									787465280	787465280		20181108192039
397	127011743									127011743	127011743		20181108192039
398	958154300									958154300	958154300		20181108192039
399	900540589									900540589	900540589		20181108192039
400	553443374									553443374	553443374		20181108192039
401	305013862									305013862	305013862		20181108192039
402	190463725									190463725	190463725		20181108192039
403	735422220									735422220	735422220		20181108192039
404	191141028									191141028	191141028		20181108192039
405	908043119									908043119	908043119		20181108192039
406	553443374									553443374	553443374		20181108192039
407	314163827									314163827	314163827		20181108192039
408	170330858									170330858	170330858		20181108192039
409	760434942									760434942	760434942		20181108192039
410	907037384									907037384	907037384		20181108192039
411	326054215									326054215	326054215		20181108192039
412	381334032									381334032	381334032		20181108192039
413	082345884									82345884	82345884		20181108192039
414	150092261									150092261	150092261		20181108192039
415	801340000									801340000	801340000		20181108192039
416	139035929									139035929	139035929		20181108192039
417	018101501									18101501	18101501		20181108192039
418	485073022									485073022	485073022		20181108192039
419	921980199									921980199	921980199		20181108192039
420	261054131									261054131	261054131		20181108192039
421	071014876									71014876	71014876		20181108192039
422	33915									33915	33915		20181108192039
423	376620009									376620009	376620009		20181108192039
424	900063705									900063705	900063705		20181108192039
425	178707615									178707615	178707615		20181108192039
426	276077507									276077507	276077507		20181108192039
427	130574505									130574505	130574505		20181108192039
428	217405574									217405574	217405574		20181108192039
429	301894255									301894255	301894255		20181108192039
430	705083833									705083833	705083833		20181108192039
431	543013531									543013531	543013531		20181108192039
432	313244919									313244919	313244919		20181108192039
433	306424543									306424543	306424543		20181108192039
434	283582446									283582446	283582446		20181108192039
435	197230191									197230191	197230191		20181108192039
436	184071879									184071879	184071879		20181108192039
437	617013534									617013534	617013534		20181108192039
438	306424543									306424543	306424543		20181108192039
439	852045411									852045411	852045411		20181108192039
441	852045411									852045411	852045411		20181108192039
442	980561471									980561471	980561471		20181108192039
443	061093119									61093119	61093119		20181108192039
444	895064540									895064540	895064540		20181108192039
445	685061225									685061225	685061225		20181108192039
446	490361966									490361966	490361966		20181108192039
447	024465622									24465622	24465622		20181108192039
448	553443374									553443374	553443374		20181108192039
449	282108903									282108903	282108903		20181108192039
450	191141028									191141028	191141028		20181108192039
451	070805530									70805530	70805530		20181108192039
452	376016303									376016303	376016303		20181108192039
453	486242022									486242022	486242022		20181108192039
454	112013831									112013831	112013831		20181108192039
455	837021323									837021323	837021323		20181108192039
456	917111607									917111607	917111607		20181108192039
457	833030587									833030587	833030587		20181108192039
458	381195212									381195212	381195212		20181108192039
459	342365945									342365945	342365945		20181108192039
460	761124843									761124843	761124843		20181108192039
461	982036005									982036005	982036005		20181108192039
462	758014447									758014447	758014447		20181108192039
463	769045729									769045729	769045729		20181108192039
464	562586405									562586405	562586405		20181108192039
465	100164324									100164324	100164324		20181108192039
466	132155103									132155103	132155103		20181108192039
467	342393221									342393221	342393221		20181108192039
468	627949644									627949644	627949644		20181108192039
469	253091311									253091311	253091311		20181108192039
470	329561527									329561527	329561527		20181108192039
471	331396913									331396913	331396913		20181108192039
472	554352544									554352544	554352544		20181108192039
473	815053605									815053605	815053605		20181108192039
474	750872558									750872558	750872558		20181108192039
476	331732505									331732505	331732505		20181108192039
477	782211400									782211400	782211400		20181108192039
478	478032662									478032662	478032662		20181108192039
479	471303748									471303748	471303748		20181108192039
480	020531954									20531954	20531954		20181108192039
481	309072464									309072464	309072464		20181108192039
482	723151425									723151425	723151425		20181108192039
484	132155103									132155103	132155103		20181108192039
485	076777711									76777711	76777711		20181108192039
486	370700610									370700610	370700610		20181108192039
487	782293725									782293725	782293725		20181108192039
488	303538341									303538341	303538341		20181108192039
489	132101691									132101691	132101691		20181108192039
491	675022918									675022918	675022918		20181108192039
492	297321777									297321777	297321777		20181108192039
493	331803118									331803118	331803118		20181108192039
494	606163395									606163395	606163395		20181108192039
495	460382637									460382637	460382637		20181108192039
496	554254516									554254516	554254516		20181108192039
497	331803118									331803118	331803118		20181108192039
498	152132536									152132536	152132536		20181108192039
499	194221810									194221810	194221810		20181108192039
501	061051719									61051719	61051719		20181108192039
502	618012500									618012500	618012500		20181108192039
503	282751649									282751649	282751649		20181108192039
504	730133411									730133411	730133411		20181108192039
505	310237513									310237513	310237513		20181108192039
506	468044159									468044159	468044159		20181108192040
507	199584314									199584314	199584314		20181108192040
508	571051045									571051045	571051045		20181108192040
509	900540589									900540589	900540589		20181108192040
510	46517									46517	46517		20181108192040
511	547294410									547294410	547294410		20181108192040
512	130219269									130219269	130219269		20181108192040
513	895094857									895094857	895094857		20181108192040
514	191141028									191141028	191141028		20181108192040
515	926481714									926481714	926481714		20181108192040
516	211141304									211141304	211141304		20181108192040
517	631091210									631091210	631091210		20181108192040
518	782293901									782293901	782293901		20181108192040
519	282035866									282035866	282035866		20181108192040
520	100875801									100875801	100875801		20181108192040
521	331801204									331801204	331801204		20181108192040
522	130903775									130903775	130903775		20181108192040
523	019304139									19304139	19304139		20181108192040
524	171094839									171094839	171094839		20181108192040
525	566492243									566492243	566492243		20181108192040
526	309072464									309072464	309072464		20181108192040
527	94040									94040	94040		20181108192040
528	760142022									760142022	760142022		20181108192040
529	229804432									229804432	229804432		20181108192040
530	833030587									833030587	833030587		20181108192040
531	382011649									382011649	382011649		20181108192040
532	40741									40741	40741		20181108192040
533	206953063									206953063	206953063		20181108192040
534	770242445									770242445	770242445		20181108192040
535	245061646									245061646	245061646		20181108192040
536	432141532									432141532	432141532		20181108192040
537	071014876									71014876	71014876		20181108192040
538	300764947									300764947	300764947		20181108192040
539	773812582									773812582	773812582		20181108192040
540	110215306									110215306	110215306		20181108192040
541	871107020									871107020	871107020		20181108192040
542	953505341									953505341	953505341		20181108192040
543	293034225									293034225	293034225		20181108192040
544	796041198									796041198	796041198		20181108192040
545	402950293									402950293	402950293		20181108192040
546	410421509									410421509	410421509		20181108192040
547	381053678									381053678	381053678		20181108192040
548	950651528									950651528	950651528		20181108192040
549	637034918									637034918	637034918		20181108192040
550	982251935									982251935	982251935		20181108192040
551	483931820									483931820	483931820		20181108192040
552	336346344									336346344	336346344		20181108192040
553	442782117									442782117	442782117		20181108192040
554	752310946									752310946	752310946		20181108192040
555	837048731									837048731	837048731		20181108192040
556	78539									78539	78539		20181108192040
557	591062493									591062493	591062493		20181108192040
558	946081844									946081844	946081844		20181108192040
559	785261188									785261188	785261188		20181108192040
560	923240836									923240836	923240836		20181108192040
561	785264780									785264780	785264780		20181108192040
562	954724261									954724261	954724261		20181108192040
563	973021108									973021108	973021108		20181108192040
564	960012509									960012509	960012509		20181108192040
565	665033003									665033003	665033003		20181108192040
566	221012349									221012349	221012349		20181108192040
567	956039522									956039522	956039522		20181108192040
568	022416457									22416457	22416457		20181108192040
569	926277730									926277730	926277730		20181108192040
570	601262317									601262317	601262317		20181108192040
571	968141617									968141617	968141617		20181108192040
572	674730070									674730070	674730070		20181108192040
573	900251782									900251782	900251782		20181108192040
574	199044117									199044117	199044117		20181108192040
575	853052569									853052569	853052569		20181108192040
576	15857									15857	15857		20181108192040
577	088821801									88821801	88821801		20181108192040
578	926633637									926633637	926633637		20181108192040
579	25701									25701	25701		20181108192040
580	990199782									990199782	990199782		20181108192040
581	606313715									606313715	606313715		20181108192040
582	100876960									100876960	100876960		20181108192040
583	009601781									9601781	9601781		20181108192040
584	080164177									80164177	80164177		20181108192040
585	934546961									934546961	934546961		20181108192040
587	871107020									871107020	871107020		20181108192040
588	939022300									939022300	939022300		20181108192040
589	249015730									249015730	249015730		20181108192040
590	860018759									860018759	860018759		20181108192040
591	820014021									820014021	820014021		20181108192040
592	342315603									342315603	342315603		20181108192040
593	492211755									492211755	492211755		20181108192040
595	284040731									284040731	284040731		20181108192040
596	752462013									752462013	752462013		20181108192040
597	300609403									300609403	300609403		20181108192040
598	635015362									635015362	635015362		20181108192040
599	780700249									780700249	780700249		20181108192040
600	772042020									772042020	772042020		20181108192040
601	283090908									283090908	283090908		20181108192040
602	247402653									247402653	247402653		20181108192040
603	197025436									197025436	197025436		20181108192040
604	775847298									775847298	775847298		20181108192040
605	127470001									127470001	127470001		20181108192040
606	303686156									303686156	303686156		20181108192040
607	082300617									82300617	82300617		20181108192040
608	334962016									334962016	334962016		20181108192040
609	152071623									152071623	152071623		20181108192040
610	346840609									346840609	346840609		20181108192040
611	871107020									871107020	871107020		20181108192040
612	381053678									381053678	381053678		20181108192040
613	750011273									750011273	750011273		20181108192040
614	884150489									884150489	884150489		20181108192040
615	381383653									381383653	381383653		20181108192040
617	303261012									303261012	303261012		20181108192040
618	752483599									752483599	752483599		20181108192040
619	191234004									191234004	191234004		20181108192040
620	921181987									921181987	921181987		20181108192040
621	457500449									457500449	457500449		20181108192040
622	009175028									9175028	9175028		20181108192040
623	444067036									444067036	444067036		20181108192040
624	01923									1923	1923		20181108192040
625	845113909									845113909	845113909		20181108192040
626	939013176									939013176	939013176		20181108192040
627	634016890									634016890	634016890		20181108192040
628	212284873									212284873	212284873		20181108192040
629	331433602									331433602	331433602		20181108192040
630	550725051									550725051	550725051		20181108192040
631	45236									45236	45236		20181108192040
632	322066236									322066236	322066236		20181108192040
633	339071412									339071412	339071412		20181108192040
634	272627008									272627008	272627008		20181108192040
635	130692946									130692946	130692946		20181108192040
636	380242074									380242074	380242074		20181108192040
637	100232004									100232004	100232004		20181108192040
638	321642452									321642452	321642452		20181108192040
639	334413517									334413517	334413517		20181108192040
640	197025436									197025436	197025436		20181108192040
641	150909303									150909303	150909303		20181108192040
642	333085818									333085818	333085818		20181108192040
643	39083									39083	39083		20181108192040
644	462502095									462502095	462502095		20181108192040
645	451211422									451211422	451211422		20181108192040
646	400331362									400331362	400331362		20181108192040
647	627949636									627949636	627949636		20181108192040
648	283043979									283043979	283043979		20181108192040
649	021863878									21863878	21863878		20181108192040
650	064103757									64103757	64103757		20181108192040
651	287210868									287210868	287210868		20181108192040
652	465152968									465152968	465152968		20181108192040
653	115013808									115013808	115013808		20181108192040
654	150909303									150909303	150909303		20181108192040
655	875579709									875579709	875579709		20181108192040
656	654018587									654018587	654018587		20181108192040
657	600684260									600684260	600684260		20181108192040
658	373123713									373123713	373123713		20181108192040
659	775812301									775812301	775812301		20181108192040
660	064131168									64131168	64131168		20181108192040
662	151063614									151063614	151063614		20181108192040
664	972132982									972132982	972132982		20181108192040
665	150909303									150909303	150909303		20181108192040
666	975201977									975201977	975201977		20181108192040
667	462601393									462601393	462601393		20181108192040
668	216201612									216201612	216201612		20181108192040
669	43608									43608	43608		20181108192040
670	030540122									30540122	30540122		20181108192040
671	731066404									731066404	731066404		20181108192040
672	128010304									128010304	128010304		20181108192040
673	019043317									19043317	19043317		20181108192040
674	080164177									80164177	80164177		20181108192040
675	359020097									359020097	359020097		20181108192040
676	040113310									40113310	40113310		20181108192040
677	75220									75220	75220		20181108192040
678	19904									19904	19904		20181108192040
679	283090908									283090908	283090908		20181108192040
680	02914									2914	2914		20181108192040
681	112202559									112202559	112202559		20181108192040
682	197201648									197201648	197201648		20181108192040
683	028954423									28954423	28954423		20181108192040
684	376620009									376620009	376620009		20181108192040
685	436111248									436111248	436111248		20181108192040
686	500364821									500364821	500364821		20181108192040
687	337092105									337092105	337092105		20181108192040
688	352096729									352096729	352096729		20181108192040
689	026711615									26711615	26711615		20181108192040
690	300609403									300609403	300609403		20181108192040
691	308093089									308093089	308093089		20181108192040
692	321142709									321142709	321142709		20181108192040
693	163231312									163231312	163231312		20181108192040
694	280439444									280439444	280439444		20181108192040
695	170133697									170133697	170133697		20181108192040
696	088402431									88402431	88402431		20181108192040
697	772042020									772042020	772042020		20181108192040
698	245232940									245232940	245232940		20181108192040
699	444602915									444602915	444602915		20181108192040
700	932742233									932742233	932742233		20181108192040
701	972083158									972083158	972083158		20181108192040
702	78574									78574	78574		20181108192040
703	342103104									342103104	342103104		20181108192040
704	721030206									721030206	721030206		20181108192040
705	782294866									782294866	782294866		20181108192040
706	949011748									949011748	949011748		20181108192040
707	941171013									941171013	941171013		20181108192040
708	009661636									9661636	9661636		20181108192040
709	05401									5401	5401		20181108192040
710	07869									7869	7869		20181108192040
711	402151179									402151179	402151179		20181108192040
712	00976									976	976		20181108192040
713	782293307									782293307	782293307		20181108192040
