Line_ID	As_Short_Text_LTE_400	As_Long_Text_LTE_4000	As_Year	As_Month	As_Day	As_Hour	As_Minute	As_Second	As_Millisecond	As_Double	As_Long	As_Bool	YMD_hms_Key
135	05/23/2005		2005	5	23	0	0	0	0				20181108191331
136	05/23/2005		2005	5	23	0	0	0	0				20181108191331
137	05/23/2005		2005	5	23	0	0	0	0				20181108191331
138	05/23/2005		2005	5	23	0	0	0	0				20181108191331
140	05/23/2005		2005	5	23	0	0	0	0				20181108191331
141	05/23/2005		2005	5	23	0	0	0	0				20181108191331
142	05/23/2005		2005	5	23	0	0	0	0				20181108191331
143	05/23/2005		2005	5	23	0	0	0	0				20181108191331
144	05/23/2005		2005	5	23	0	0	0	0				20181108191331
145	05/23/2005		2005	5	23	0	0	0	0				20181108191331
146	05/23/2005		2005	5	23	0	0	0	0				20181108191331
147	05/23/2005		2005	5	23	0	0	0	0				20181108191331
148	05/23/2005		2005	5	23	0	0	0	0				20181108191331
149	05/23/2005		2005	5	23	0	0	0	0				20181108191331
150	05/23/2005		2005	5	23	0	0	0	0				20181108191331
151	05/23/2005		2005	5	23	0	0	0	0				20181108191331
152	05/23/2005		2005	5	23	0	0	0	0				20181108191331
153	05/23/2005		2005	5	23	0	0	0	0				20181108191331
154	05/23/2005		2005	5	23	0	0	0	0				20181108191331
155	05/23/2005		2005	5	23	0	0	0	0				20181108191331
156	05/23/2005		2005	5	23	0	0	0	0				20181108191331
157	05/23/2005		2005	5	23	0	0	0	0				20181108191331
158	05/23/2005		2005	5	23	0	0	0	0				20181108191331
159	05/23/2005		2005	5	23	0	0	0	0				20181108191331
160	05/23/2005		2005	5	23	0	0	0	0				20181108191331
161	05/23/2005		2005	5	23	0	0	0	0				20181108191331
162	05/23/2005		2005	5	23	0	0	0	0				20181108191331
163	05/23/2005		2005	5	23	0	0	0	0				20181108191331
164	05/23/2005		2005	5	23	0	0	0	0				20181108191331
165	05/23/2005		2005	5	23	0	0	0	0				20181108191331
166	05/23/2005		2005	5	23	0	0	0	0				20181108191331
168	05/23/2005		2005	5	23	0	0	0	0				20181108191331
169	05/23/2005		2005	5	23	0	0	0	0				20181108191331
170	05/23/2005		2005	5	23	0	0	0	0				20181108191331
171	05/23/2005		2005	5	23	0	0	0	0				20181108191331
172	05/23/2005		2005	5	23	0	0	0	0				20181108191331
173	05/23/2005		2005	5	23	0	0	0	0				20181108191331
174	05/23/2005		2005	5	23	0	0	0	0				20181108191331
175	05/23/2005		2005	5	23	0	0	0	0				20181108191331
177	05/23/2005		2005	5	23	0	0	0	0				20181108191331
178	05/23/2005		2005	5	23	0	0	0	0				20181108191331
179	05/23/2005		2005	5	23	0	0	0	0				20181108191331
180	05/23/2005		2005	5	23	0	0	0	0				20181108191331
181	05/23/2005		2005	5	23	0	0	0	0				20181108191331
182	05/23/2005		2005	5	23	0	0	0	0				20181108191331
183	05/23/2005		2005	5	23	0	0	0	0				20181108191331
184	05/23/2005		2005	5	23	0	0	0	0				20181108191331
185	05/23/2005		2005	5	23	0	0	0	0				20181108191331
186	05/23/2005		2005	5	23	0	0	0	0				20181108191331
187	05/23/2005		2005	5	23	0	0	0	0				20181108191331
188	05/23/2005		2005	5	23	0	0	0	0				20181108191331
189	05/23/2005		2005	5	23	0	0	0	0				20181108191331
190	05/23/2005		2005	5	23	0	0	0	0				20181108191331
191	05/23/2005		2005	5	23	0	0	0	0				20181108191331
192	05/23/2005		2005	5	23	0	0	0	0				20181108191331
193	05/23/2005		2005	5	23	0	0	0	0				20181108191331
194	05/23/2005		2005	5	23	0	0	0	0				20181108191331
195	05/23/2005		2005	5	23	0	0	0	0				20181108191331
196	05/23/2005		2005	5	23	0	0	0	0				20181108191331
197	05/23/2005		2005	5	23	0	0	0	0				20181108191331
198	05/23/2005		2005	5	23	0	0	0	0				20181108191331
199	05/23/2005		2005	5	23	0	0	0	0				20181108191331
200	05/23/2005		2005	5	23	0	0	0	0				20181108191331
201	05/23/2005		2005	5	23	0	0	0	0				20181108191331
202	05/23/2005		2005	5	23	0	0	0	0				20181108191331
203	05/23/2005		2005	5	23	0	0	0	0				20181108191331
204	05/23/2005		2005	5	23	0	0	0	0				20181108191331
205	05/23/2005		2005	5	23	0	0	0	0				20181108191331
206	05/23/2005		2005	5	23	0	0	0	0				20181108191331
207	05/23/2005		2005	5	23	0	0	0	0				20181108191331
208	05/23/2005		2005	5	23	0	0	0	0				20181108191331
209	05/23/2005		2005	5	23	0	0	0	0				20181108191331
210	05/23/2005		2005	5	23	0	0	0	0				20181108191331
211	05/23/2005		2005	5	23	0	0	0	0				20181108191331
212	05/23/2005		2005	5	23	0	0	0	0				20181108191331
213	05/23/2005		2005	5	23	0	0	0	0				20181108191331
214	05/23/2005		2005	5	23	0	0	0	0				20181108191331
215	05/23/2005		2005	5	23	0	0	0	0				20181108191331
216	05/23/2005		2005	5	23	0	0	0	0				20181108191331
217	05/23/2005		2005	5	23	0	0	0	0				20181108191331
218	05/23/2005		2005	5	23	0	0	0	0				20181108191331
219	05/23/2005		2005	5	23	0	0	0	0				20181108191331
220	05/23/2005		2005	5	23	0	0	0	0				20181108191331
221	05/23/2005		2005	5	23	0	0	0	0				20181108191331
222	05/23/2005		2005	5	23	0	0	0	0				20181108191331
223	05/23/2005		2005	5	23	0	0	0	0				20181108191331
224	05/23/2005		2005	5	23	0	0	0	0				20181108191331
225	05/23/2005		2005	5	23	0	0	0	0				20181108191331
226	05/23/2005		2005	5	23	0	0	0	0				20181108191331
227	05/23/2005		2005	5	23	0	0	0	0				20181108191331
228	05/23/2005		2005	5	23	0	0	0	0				20181108191331
229	05/23/2005		2005	5	23	0	0	0	0				20181108191331
230	05/23/2005		2005	5	23	0	0	0	0				20181108191331
231	05/23/2005		2005	5	23	0	0	0	0				20181108191331
232	05/23/2005		2005	5	23	0	0	0	0				20181108191331
233	05/23/2005		2005	5	23	0	0	0	0				20181108191331
234	05/23/2005		2005	5	23	0	0	0	0				20181108191331
235	05/23/2005		2005	5	23	0	0	0	0				20181108191331
236	05/23/2005		2005	5	23	0	0	0	0				20181108191331
237	05/23/2005		2005	5	23	0	0	0	0				20181108191331
238	05/23/2005		2005	5	23	0	0	0	0				20181108191331
239	05/23/2005		2005	5	23	0	0	0	0				20181108191331
240	05/23/2005		2005	5	23	0	0	0	0				20181108191331
241	05/23/2005		2005	5	23	0	0	0	0				20181108191331
242	05/23/2005		2005	5	23	0	0	0	0				20181108191331
243	05/23/2005		2005	5	23	0	0	0	0				20181108191331
244	05/23/2005		2005	5	23	0	0	0	0				20181108191331
245	05/23/2005		2005	5	23	0	0	0	0				20181108191331
246	05/23/2005		2005	5	23	0	0	0	0				20181108191331
247	05/23/2005		2005	5	23	0	0	0	0				20181108191331
248	05/23/2005		2005	5	23	0	0	0	0				20181108191331
249	05/23/2005		2005	5	23	0	0	0	0				20181108191331
250	05/23/2005		2005	5	23	0	0	0	0				20181108191331
251	05/23/2005		2005	5	23	0	0	0	0				20181108191331
252	05/23/2005		2005	5	23	0	0	0	0				20181108191331
253	05/23/2005		2005	5	23	0	0	0	0				20181108191331
254	05/23/2005		2005	5	23	0	0	0	0				20181108191331
255	05/23/2005		2005	5	23	0	0	0	0				20181108191331
256	05/23/2005		2005	5	23	0	0	0	0				20181108191331
257	05/23/2005		2005	5	23	0	0	0	0				20181108191331
258	05/23/2005		2005	5	23	0	0	0	0				20181108191331
260	05/23/2005		2005	5	23	0	0	0	0				20181108191331
261	05/23/2005		2005	5	23	0	0	0	0				20181108191331
262	05/23/2005		2005	5	23	0	0	0	0				20181108191331
263	05/23/2005		2005	5	23	0	0	0	0				20181108191331
264	05/23/2005		2005	5	23	0	0	0	0				20181108191331
265	05/23/2005		2005	5	23	0	0	0	0				20181108191331
266	05/23/2005		2005	5	23	0	0	0	0				20181108191331
267	05/23/2005		2005	5	23	0	0	0	0				20181108191331
268	05/23/2005		2005	5	23	0	0	0	0				20181108191331
269	05/24/2005		2005	5	24	0	0	0	0				20181108191331
271	05/24/2005		2005	5	24	0	0	0	0				20181108191331
272	05/24/2005		2005	5	24	0	0	0	0				20181108191331
273	05/24/2005		2005	5	24	0	0	0	0				20181108191331
274	05/24/2005		2005	5	24	0	0	0	0				20181108191331
275	05/24/2005		2005	5	24	0	0	0	0				20181108191331
276	05/24/2005		2005	5	24	0	0	0	0				20181108191331
277	05/24/2005		2005	5	24	0	0	0	0				20181108191331
278	05/24/2005		2005	5	24	0	0	0	0				20181108191331
279	05/24/2005		2005	5	24	0	0	0	0				20181108191331
280	05/24/2005		2005	5	24	0	0	0	0				20181108191331
281	05/24/2005		2005	5	24	0	0	0	0				20181108191331
282	05/24/2005		2005	5	24	0	0	0	0				20181108191331
283	05/24/2005		2005	5	24	0	0	0	0				20181108191331
284	05/24/2005		2005	5	24	0	0	0	0				20181108191331
285	05/24/2005		2005	5	24	0	0	0	0				20181108191331
286	05/24/2005		2005	5	24	0	0	0	0				20181108191331
287	05/24/2005		2005	5	24	0	0	0	0				20181108191331
288	05/24/2005		2005	5	24	0	0	0	0				20181108191332
289	05/24/2005		2005	5	24	0	0	0	0				20181108191332
290	05/24/2005		2005	5	24	0	0	0	0				20181108191332
291	05/24/2005		2005	5	24	0	0	0	0				20181108191332
292	05/24/2005		2005	5	24	0	0	0	0				20181108191332
293	05/24/2005		2005	5	24	0	0	0	0				20181108191332
294	05/24/2005		2005	5	24	0	0	0	0				20181108191332
295	05/24/2005		2005	5	24	0	0	0	0				20181108191332
296	05/24/2005		2005	5	24	0	0	0	0				20181108191332
297	05/24/2005		2005	5	24	0	0	0	0				20181108191332
299	05/24/2005		2005	5	24	0	0	0	0				20181108191332
300	05/24/2005		2005	5	24	0	0	0	0				20181108191332
301	05/24/2005		2005	5	24	0	0	0	0				20181108191332
302	05/24/2005		2005	5	24	0	0	0	0				20181108191332
303	05/24/2005		2005	5	24	0	0	0	0				20181108191332
304	05/24/2005		2005	5	24	0	0	0	0				20181108191332
305	05/24/2005		2005	5	24	0	0	0	0				20181108191332
306	05/24/2005		2005	5	24	0	0	0	0				20181108191332
307	05/24/2005		2005	5	24	0	0	0	0				20181108191332
308	05/24/2005		2005	5	24	0	0	0	0				20181108191332
309	05/24/2005		2005	5	24	0	0	0	0				20181108191332
310	05/24/2005		2005	5	24	0	0	0	0				20181108191332
312	05/24/2005		2005	5	24	0	0	0	0				20181108191332
313	05/24/2005		2005	5	24	0	0	0	0				20181108191332
314	05/24/2005		2005	5	24	0	0	0	0				20181108191332
315	05/24/2005		2005	5	24	0	0	0	0				20181108191332
316	05/24/2005		2005	5	24	0	0	0	0				20181108191332
317	05/24/2005		2005	5	24	0	0	0	0				20181108191332
318	05/24/2005		2005	5	24	0	0	0	0				20181108191332
319	05/24/2005		2005	5	24	0	0	0	0				20181108191332
320	05/24/2005		2005	5	24	0	0	0	0				20181108191332
321	05/24/2005		2005	5	24	0	0	0	0				20181108191332
322	05/24/2005		2005	5	24	0	0	0	0				20181108191332
323	05/24/2005		2005	5	24	0	0	0	0				20181108191332
324	05/24/2005		2005	5	24	0	0	0	0				20181108191332
325	05/24/2005		2005	5	24	0	0	0	0				20181108191332
326	05/24/2005		2005	5	24	0	0	0	0				20181108191332
327	05/24/2005		2005	5	24	0	0	0	0				20181108191332
328	05/24/2005		2005	5	24	0	0	0	0				20181108191332
329	05/24/2005		2005	5	24	0	0	0	0				20181108191332
330	05/24/2005		2005	5	24	0	0	0	0				20181108191332
331	05/24/2005		2005	5	24	0	0	0	0				20181108191332
332	05/24/2005		2005	5	24	0	0	0	0				20181108191332
334	05/24/2005		2005	5	24	0	0	0	0				20181108191332
335	05/24/2005		2005	5	24	0	0	0	0				20181108191332
336	05/24/2005		2005	5	24	0	0	0	0				20181108191332
337	05/24/2005		2005	5	24	0	0	0	0				20181108191332
338	05/24/2005		2005	5	24	0	0	0	0				20181108191332
339	05/24/2005		2005	5	24	0	0	0	0				20181108191332
340	05/24/2005		2005	5	24	0	0	0	0				20181108191332
341	05/24/2005		2005	5	24	0	0	0	0				20181108191332
343	05/24/2005		2005	5	24	0	0	0	0				20181108191332
344	05/24/2005		2005	5	24	0	0	0	0				20181108191332
345	05/24/2005		2005	5	24	0	0	0	0				20181108191332
346	05/24/2005		2005	5	24	0	0	0	0				20181108191332
347	05/24/2005		2005	5	24	0	0	0	0				20181108191332
348	05/24/2005		2005	5	24	0	0	0	0				20181108191332
349	05/24/2005		2005	5	24	0	0	0	0				20181108191332
350	05/24/2005		2005	5	24	0	0	0	0				20181108191332
351	05/24/2005		2005	5	24	0	0	0	0				20181108191332
352	05/24/2005		2005	5	24	0	0	0	0				20181108191332
353	05/24/2005		2005	5	24	0	0	0	0				20181108191332
354	05/24/2005		2005	5	24	0	0	0	0				20181108191332
355	05/24/2005		2005	5	24	0	0	0	0				20181108191332
356	05/24/2005		2005	5	24	0	0	0	0				20181108191332
357	05/24/2005		2005	5	24	0	0	0	0				20181108191332
358	05/24/2005		2005	5	24	0	0	0	0				20181108191332
359	05/24/2005		2005	5	24	0	0	0	0				20181108191332
360	05/24/2005		2005	5	24	0	0	0	0				20181108191332
361	05/24/2005		2005	5	24	0	0	0	0				20181108191332
362	05/24/2005		2005	5	24	0	0	0	0				20181108191332
363	05/24/2005		2005	5	24	0	0	0	0				20181108191332
364	05/24/2005		2005	5	24	0	0	0	0				20181108191332
365	05/24/2005		2005	5	24	0	0	0	0				20181108191332
366	05/24/2005		2005	5	24	0	0	0	0				20181108191332
367	05/24/2005		2005	5	24	0	0	0	0				20181108191332
368	05/24/2005		2005	5	24	0	0	0	0				20181108191332
369	05/24/2005		2005	5	24	0	0	0	0				20181108191332
370	05/24/2005		2005	5	24	0	0	0	0				20181108191332
371	05/24/2005		2005	5	24	0	0	0	0				20181108191332
372	05/24/2005		2005	5	24	0	0	0	0				20181108191332
373	05/24/2005		2005	5	24	0	0	0	0				20181108191332
374	05/24/2005		2005	5	24	0	0	0	0				20181108191332
375	05/24/2005		2005	5	24	0	0	0	0				20181108191332
376	05/24/2005		2005	5	24	0	0	0	0				20181108191332
377	05/24/2005		2005	5	24	0	0	0	0				20181108191332
378	05/24/2005		2005	5	24	0	0	0	0				20181108191332
379	05/24/2005		2005	5	24	0	0	0	0				20181108191332
380	05/24/2005		2005	5	24	0	0	0	0				20181108191332
381	05/24/2005		2005	5	24	0	0	0	0				20181108191332
382	05/24/2005		2005	5	24	0	0	0	0				20181108191332
383	05/24/2005		2005	5	24	0	0	0	0				20181108191332
384	05/24/2005		2005	5	24	0	0	0	0				20181108191332
385	05/24/2005		2005	5	24	0	0	0	0				20181108191332
386	05/24/2005		2005	5	24	0	0	0	0				20181108191332
388	05/24/2005		2005	5	24	0	0	0	0				20181108191332
389	05/24/2005		2005	5	24	0	0	0	0				20181108191332
390	05/24/2005		2005	5	24	0	0	0	0				20181108191332
391	05/24/2005		2005	5	24	0	0	0	0				20181108191332
392	05/24/2005		2005	5	24	0	0	0	0				20181108191332
393	05/24/2005		2005	5	24	0	0	0	0				20181108191332
394	05/24/2005		2005	5	24	0	0	0	0				20181108191332
395	05/24/2005		2005	5	24	0	0	0	0				20181108191332
396	05/24/2005		2005	5	24	0	0	0	0				20181108191332
397	05/24/2005		2005	5	24	0	0	0	0				20181108191332
398	05/24/2005		2005	5	24	0	0	0	0				20181108191332
399	05/24/2005		2005	5	24	0	0	0	0				20181108191332
400	05/24/2005		2005	5	24	0	0	0	0				20181108191332
401	05/24/2005		2005	5	24	0	0	0	0				20181108191332
402	05/24/2005		2005	5	24	0	0	0	0				20181108191332
403	05/24/2005		2005	5	24	0	0	0	0				20181108191332
404	05/24/2005		2005	5	24	0	0	0	0				20181108191332
405	05/24/2005		2005	5	24	0	0	0	0				20181108191332
406	05/24/2005		2005	5	24	0	0	0	0				20181108191332
407	05/24/2005		2005	5	24	0	0	0	0				20181108191332
408	05/24/2005		2005	5	24	0	0	0	0				20181108191332
409	05/24/2005		2005	5	24	0	0	0	0				20181108191332
410	05/24/2005		2005	5	24	0	0	0	0				20181108191332
411	05/24/2005		2005	5	24	0	0	0	0				20181108191332
412	05/24/2005		2005	5	24	0	0	0	0				20181108191332
413	05/24/2005		2005	5	24	0	0	0	0				20181108191332
414	05/24/2005		2005	5	24	0	0	0	0				20181108191332
415	05/24/2005		2005	5	24	0	0	0	0				20181108191332
416	05/24/2005		2005	5	24	0	0	0	0				20181108191332
417	05/24/2005		2005	5	24	0	0	0	0				20181108191332
418	05/24/2005		2005	5	24	0	0	0	0				20181108191332
419	05/24/2005		2005	5	24	0	0	0	0				20181108191332
420	05/24/2005		2005	5	24	0	0	0	0				20181108191332
421	05/24/2005		2005	5	24	0	0	0	0				20181108191332
422	05/24/2005		2005	5	24	0	0	0	0				20181108191332
423	05/24/2005		2005	5	24	0	0	0	0				20181108191332
424	05/24/2005		2005	5	24	0	0	0	0				20181108191332
425	05/24/2005		2005	5	24	0	0	0	0				20181108191332
426	05/24/2005		2005	5	24	0	0	0	0				20181108191332
427	05/24/2005		2005	5	24	0	0	0	0				20181108191332
428	05/24/2005		2005	5	24	0	0	0	0				20181108191332
429	05/24/2005		2005	5	24	0	0	0	0				20181108191332
430	05/24/2005		2005	5	24	0	0	0	0				20181108191332
431	05/24/2005		2005	5	24	0	0	0	0				20181108191332
432	05/24/2005		2005	5	24	0	0	0	0				20181108191332
433	05/24/2005		2005	5	24	0	0	0	0				20181108191332
434	05/24/2005		2005	5	24	0	0	0	0				20181108191332
435	05/24/2005		2005	5	24	0	0	0	0				20181108191332
436	05/24/2005		2005	5	24	0	0	0	0				20181108191332
437	05/24/2005		2005	5	24	0	0	0	0				20181108191332
438	05/24/2005		2005	5	24	0	0	0	0				20181108191332
439	05/24/2005		2005	5	24	0	0	0	0				20181108191332
440	05/24/2005		2005	5	24	0	0	0	0				20181108191332
441	05/24/2005		2005	5	24	0	0	0	0				20181108191332
442	05/24/2005		2005	5	24	0	0	0	0				20181108191332
443	05/24/2005		2005	5	24	0	0	0	0				20181108191332
444	05/24/2005		2005	5	24	0	0	0	0				20181108191332
445	05/24/2005		2005	5	24	0	0	0	0				20181108191332
446	05/24/2005		2005	5	24	0	0	0	0				20181108191332
447	05/24/2005		2005	5	24	0	0	0	0				20181108191332
448	05/24/2005		2005	5	24	0	0	0	0				20181108191332
449	05/24/2005		2005	5	24	0	0	0	0				20181108191332
450	05/24/2005		2005	5	24	0	0	0	0				20181108191332
451	05/24/2005		2005	5	24	0	0	0	0				20181108191332
452	05/24/2005		2005	5	24	0	0	0	0				20181108191332
453	05/24/2005		2005	5	24	0	0	0	0				20181108191332
454	05/24/2005		2005	5	24	0	0	0	0				20181108191332
455	05/24/2005		2005	5	24	0	0	0	0				20181108191332
456	05/24/2005		2005	5	24	0	0	0	0				20181108191332
457	05/24/2005		2005	5	24	0	0	0	0				20181108191332
458	05/24/2005		2005	5	24	0	0	0	0				20181108191332
459	05/24/2005		2005	5	24	0	0	0	0				20181108191332
460	05/24/2005		2005	5	24	0	0	0	0				20181108191332
461	05/24/2005		2005	5	24	0	0	0	0				20181108191332
462	05/24/2005		2005	5	24	0	0	0	0				20181108191332
463	05/24/2005		2005	5	24	0	0	0	0				20181108191332
464	05/24/2005		2005	5	24	0	0	0	0				20181108191332
466	05/24/2005		2005	5	24	0	0	0	0				20181108191332
467	05/24/2005		2005	5	24	0	0	0	0				20181108191332
468	05/24/2005		2005	5	24	0	0	0	0				20181108191332
469	05/24/2005		2005	5	24	0	0	0	0				20181108191332
470	05/24/2005		2005	5	24	0	0	0	0				20181108191332
471	05/24/2005		2005	5	24	0	0	0	0				20181108191332
472	05/24/2005		2005	5	24	0	0	0	0				20181108191332
473	05/24/2005		2005	5	24	0	0	0	0				20181108191332
474	05/24/2005		2005	5	24	0	0	0	0				20181108191332
475	05/24/2005		2005	5	24	0	0	0	0				20181108191332
