Line_ID	As_Short_Text_LTE_400	As_Long_Text_LTE_4000	As_Year	As_Month	As_Day	As_Hour	As_Minute	As_Second	As_Millisecond	As_Double	As_Long	As_Bool	YMD_hms_Key
168	05/23/2005		2005	5	23	0	0	0	0				20181108192039
169	05/23/2005		2005	5	23	0	0	0	0				20181108192039
170	05/23/2005		2005	5	23	0	0	0	0				20181108192039
171	05/23/2005		2005	5	23	0	0	0	0				20181108192039
172	05/23/2005		2005	5	23	0	0	0	0				20181108192039
173	05/23/2005		2005	5	23	0	0	0	0				20181108192039
174	05/23/2005		2005	5	23	0	0	0	0				20181108192039
175	05/23/2005		2005	5	23	0	0	0	0				20181108192039
176	05/23/2005		2005	5	23	0	0	0	0				20181108192039
177	05/23/2005		2005	5	23	0	0	0	0				20181108192039
178	05/23/2005		2005	5	23	0	0	0	0				20181108192039
179	05/23/2005		2005	5	23	0	0	0	0				20181108192039
180	05/23/2005		2005	5	23	0	0	0	0				20181108192039
181	05/23/2005		2005	5	23	0	0	0	0				20181108192039
182	05/23/2005		2005	5	23	0	0	0	0				20181108192039
183	05/23/2005		2005	5	23	0	0	0	0				20181108192039
184	05/23/2005		2005	5	23	0	0	0	0				20181108192039
185	05/23/2005		2005	5	23	0	0	0	0				20181108192039
186	05/23/2005		2005	5	23	0	0	0	0				20181108192039
187	05/23/2005		2005	5	23	0	0	0	0				20181108192039
189	05/23/2005		2005	5	23	0	0	0	0				20181108192039
190	05/23/2005		2005	5	23	0	0	0	0				20181108192039
192	05/23/2005		2005	5	23	0	0	0	0				20181108192039
193	05/23/2005		2005	5	23	0	0	0	0				20181108192039
194	05/23/2005		2005	5	23	0	0	0	0				20181108192039
195	05/23/2005		2005	5	23	0	0	0	0				20181108192039
196	05/23/2005		2005	5	23	0	0	0	0				20181108192039
197	05/23/2005		2005	5	23	0	0	0	0				20181108192039
198	05/23/2005		2005	5	23	0	0	0	0				20181108192039
199	05/23/2005		2005	5	23	0	0	0	0				20181108192039
200	05/23/2005		2005	5	23	0	0	0	0				20181108192039
201	05/23/2005		2005	5	23	0	0	0	0				20181108192039
202	05/23/2005		2005	5	23	0	0	0	0				20181108192039
203	05/23/2005		2005	5	23	0	0	0	0				20181108192039
204	05/23/2005		2005	5	23	0	0	0	0				20181108192039
205	05/23/2005		2005	5	23	0	0	0	0				20181108192039
206	05/23/2005		2005	5	23	0	0	0	0				20181108192039
207	05/23/2005		2005	5	23	0	0	0	0				20181108192039
208	05/23/2005		2005	5	23	0	0	0	0				20181108192039
209	05/23/2005		2005	5	23	0	0	0	0				20181108192039
210	05/23/2005		2005	5	23	0	0	0	0				20181108192039
