Line_ID	As_Short_Text_LTE_400	As_Long_Text_LTE_4000	As_Year	As_Month	As_Day	As_Hour	As_Minute	As_Second	As_Millisecond	As_Double	As_Long	As_Bool	YMD_hms_Key
454	JAMES												20181108192039
459	MARTIN												20181108192039
462	JAMES												20181108192039
480	DAVID												20181108192039
488	MATTHEW												20181108192039
489	WILLIAM												20181108192039
491	ELAINE												20181108192039
494	MARY												20181108192039
508	FREDERICK												20181108192040
515	JOHN												20181108192040
525	NANCY												20181108192040
563	MIKE												20181108192040
564	CYNTHIA												20181108192040
571	CARLOS												20181108192040
572	KILEY												20181108192040
579	BRENT												20181108192040
584	JUDITH												20181108192040
589	DAVID												20181108192040
595	GARLAND												20181108192040
599	JOHN												20181108192040
605	GINA												20181108192040
608	MICHAEL												20181108192040
614	ALEXANDER												20181108192040
629	PUBLIO												20181108192040
631	JOHN												20181108192040
632	REGINALD												20181108192040
643	BENJAMIN												20181108192040
656	CYNTHIA												20181108192040
658	CINDY												20181108192040
659	LETA												20181108192040
670	DIANA												20181108192040
673	FOLUSO												20181108192040
674	JUDITH												20181108192040
676	WILLIAM												20181108192040
679	MICHAEL												20181108192040
682	DONNA												20181108192040
687	JAMES												20181108192040
694	RITA												20181108192040
699	SUSAN												20181108192040
700	GRACIELA												20181108192040
702	FRANCES												20181108192040
714	STEPHEN												20181108192040
716	THOMAS												20181108192040
733	JEFF												20181108192040
743	ROBERT												20181108192040
756	DEBORAH												20181108192040
757	THOMAS												20181108192040
758	CHRIS												20181108192040
761	KIMBERLY												20181108192040
770	STEPHANIE												20181108192040
771	PATRICK												20181108192040
781	JAN												20181108192040
795	MICHAEL												20181108192040
800	JILL												20181108192040
811	KIRBY												20181108192040
829	THOMAS												20181108192040
830	JOSEPH												20181108192040
831	DEBORAH												20181108192040
836	CHANDER												20181108192040
839	CELESTE												20181108192040
849	JILL												20181108192040
852	MARGIE												20181108192040
860	PATRICIA												20181108192040
869	E.												20181108192040
872	DANIEL												20181108192040
876	ELAINE												20181108192040
879	ROCHELLE												20181108192040
900	GEORGE												20181108192040
929	ERNEST												20181108192041
934	ROBERT												20181108192041
940	PHILIP												20181108192041
945	SHAWN												20181108192041
951	JOHN												20181108192041
955	E.												20181108192041
969	KUSAY												20181108192041
971	BONNIE												20181108192041
974	KIM												20181108192041
978	PHILLIP												20181108192041
979	JOHNNIE												20181108192041
982	JAMES												20181108192041
985	JERRY												20181108192041
986	MIKE												20181108192041
989	NARAYAN												20181108192041
992	WILLIAM												20181108192041
1000	LEISA												20181108192041
1002	HAROLD												20181108192041
1003	STEVE												20181108192041
1016	NOSSON												20181108192041
1038	RANDAL												20181108192041
1040	PAT												20181108192041
1053	PATRICK												20181108192041
1070	SURESH												20181108192041
1071	RENEE												20181108192041
1076	BEVERLY												20181108192041
1079	STEPHANIE												20181108192041
1080	STEVE												20181108192041
1083	ANGELA												20181108192041
1084	VICKI												20181108192041
1089	LINDA												20181108192041
1092	RONALD												20181108192041
1095	BRIAN												20181108192041
1101	SHAWN												20181108192041
1107	NGHI												20181108192041
1112	LAWRENCE												20181108192041
1118	DANNE												20181108192041
1121	JOHN												20181108192041
1122	DAVIS												20181108192041
1125	ADRIENNE												20181108192041
1135	GAIL												20181108192041
1136	WILLIMA												20181108192041
1137	WILLIAM												20181108192041
1155	STUART												20181108192041
1164	GARRETT												20181108192041
1167	STEVE												20181108192041
1171	DEBBIE												20181108192041
1172	CHARLES												20181108192041
1173	TIMOTHY												20181108192041
1185	MARTHA												20181108192041
1187	KATHERINE												20181108192041
1190	STEPHANIE												20181108192041
1193	MICHAEL												20181108192041
1195	WILLIAM												20181108192041
1196	LAURA												20181108192041
1202	DANIEL												20181108192041
1209	ARLEN												20181108192041
1212	TANYA												20181108192041
1220	RAYMOND												20181108192041
1225	SHAWN												20181108192041
1232	RONALD												20181108192041
1234	RANDY												20181108192041
1238	OLAJIDE												20181108192041
1248	CHARLES												20181108192041
1257	JEFFREY												20181108192041
1258	LARRY												20181108192041
1263	DAVID												20181108192041
1285	ANTHONY												20181108192041
1291	JOE												20181108192041
1318	JOY												20181108192042
1321	JAMES												20181108192042
1323	STEPHEN												20181108192042
1324	LAURA												20181108192042
1330	KYLE												20181108192042
1333	JAMES												20181108192042
1343	JOE												20181108192042
1346	LYNN												20181108192042
1347	DANIEL												20181108192042
1349	MARTIN												20181108192042
1355	LYNN												20181108192042
1357	CORINE												20181108192042
1365	CLIFFORD												20181108192042
1371	KATHERINE												20181108192042
1376	RICK												20181108192042
1380	WILLIAM												20181108192042
1390	JESSICA												20181108192042
1391	BARBARA												20181108192042
1400	GROVER												20181108192042
1405	CAROLE												20181108192042
1412	JEFF												20181108192042
1421	JEFFREY												20181108192042
1424	SANDRA												20181108192042
1428	DEANNA												20181108192042
1436	MICHAEL												20181108192042
1437	ADAM												20181108192042
1438	JOBIE												20181108192042
1442	BRIAN												20181108192042
1449	EDWARD												20181108192042
1464	BRIAN												20181108192042
1470	ROBERT												20181108192042
1476	LADONNA												20181108192042
1501	JOSEPH												20181108192042
1528	JERI												20181108192042
1543	FELICIA												20181108192042
1553	KEITH												20181108192042
1554	OSMOND												20181108192042
1555	CHUCK												20181108192042
1567	JILL												20181108192042
1573	JOHN												20181108192042
1576	JENETHA												20181108192042
1587	PATRICIA												20181108192042
1640	RAM												20181108192042
1643	HOWARD												20181108192042
1651	JIM												20181108192042
1654	EDWARD												20181108192042
1659	NANCY												20181108192042
1664	MARK												20181108192042
1665	PETER												20181108192042
1675	BEVERLY												20181108192042
1691	IVI												20181108192042
1702	EDWARD												20181108192042
1712	HOWARD												20181108192043
1717	AL												20181108192043
1731	MEGAN												20181108192043
1737	KATHLEEN												20181108192043
1740	LINDA												20181108192043
1742	DAVID												20181108192043
1745	MICHAEL												20181108192043
1748	HOWARD												20181108192043
1764	BENNETT												20181108192043
1769	JOSEPH												20181108192043
1775	JOSEPH												20181108192043
1777	HOWARD												20181108192043
1780	EVELYN												20181108192043
1781	HUNG												20181108192043
1783	MICHAEL												20181108192043
1792	CANDACE												20181108192043
1795	ROXANNE												20181108192043
1796	JENNIFER												20181108192043
1804	KELLY												20181108192043
1815	CARLOS												20181108192043
1817	CHARICE												20181108192043
1828	MARIA												20181108192043
1844	LANE												20181108192043
1863	GREG												20181108192043
1866	HANAN												20181108192043
1869	DEBRA												20181108192043
1871	FRANK												20181108192043
1876	MARY ELLEN												20181108192043
1877	MICHELE												20181108192043
1891	GEORGE												20181108192043
1892	ROBIN												20181108192043
1897	HOSSEIN												20181108192043
1898	BROOKS												20181108192043
1920	VICTOR												20181108192043
1933	MARK												20181108192043
1945	JOHN												20181108192043
1954	PATRICK												20181108192043
1958	PAT												20181108192043
1959	ROBERT												20181108192043
1961	PAUL												20181108192043
1962	DAVID												20181108192043
1978	ARMANDO												20181108192043
1980	THEODORE												20181108192043
1990	PAUL												20181108192043
1997	BRUCE												20181108192043
1999	RICHARD												20181108192043
