Line_ID	As_Short_Text_LTE_400	As_Long_Text_LTE_4000	As_Year	As_Month	As_Day	As_Hour	As_Minute	As_Second	As_Millisecond	As_Double	As_Long	As_Bool	YMD_hms_Key
219	2152333421									2152333421	2152333421		20181108191331
220	4079750411									4079750411	4079750411		20181108191331
221	9544376628									9544376628	9544376628		20181108191331
222	8068263201									8068263201	8068263201		20181108191331
223	5416870281									5416870281	5416870281		20181108191331
224	9417461777									9417461777	9417461777		20181108191331
225	3173556166									3173556166	3173556166		20181108191331
226	3019337137									3019337137	3019337137		20181108191331
227	6106787007									6106787007	6106787007		20181108191331
228	6152842751									6152842751	6152842751		20181108191331
229	7312658355									7312658355	7312658355		20181108191331
230	7544008543									7544008543	7544008543		20181108191331
231	8595783800									8595783800	8595783800		20181108191331
232	8136204881									8136204881	8136204881		20181108191331
234	3308372221									3308372221	3308372221		20181108191331
235	4078975192									4078975192	4078975192		20181108191331
236	9015953842									9015953842	9015953842		20181108191331
238	9015953842									9015953842	9015953842		20181108191331
239	9106095548									9106095548	9106095548		20181108191331
240	3052746316									3052746316	3052746316		20181108191331
241	6154461357									6154461357	6154461357		20181108191331
242	5596351119									5596351119	5596351119		20181108191331
243	9419534452									9419534452	9419534452		20181108191331
244	3372337773									3372337773	3372337773		20181108191331
245	9313889501									9313889501	9313889501		20181108191331
246	2129874675									2129874675	2129874675		20181108191331
247	5406878256									5406878256	5406878256		20181108191331
249	8888162999									8888162999	8888162999		20181108191331
250	5204212411									5204212411	5204212411		20181108191331
251	6158512018									6158512018	6158512018		20181108191331
252	6032287585									6032287585	6032287585		20181108191331
253	7143793313									7143793313	7143793313		20181108191331
254	9419534452									9419534452	9419534452		20181108191331
255	7404411398									7404411398	7404411398		20181108191331
256	2527526600									2527526600	2527526600		20181108191331
257	9363277178									9363277178	9363277178		20181108191331
258	3232648406									3232648406	3232648406		20181108191331
260	6064877407									6064877407	6064877407		20181108191331
261	5742963300									5742963300	5742963300		20181108191331
262	7027969071									7027969071	7027969071		20181108191331
263	7406878230									7406878230	7406878230		20181108191331
264	6152342460									6152342460	6152342460		20181108191331
265	9544211008									9544211008	9544211008		20181108191331
266	4232467766									4232467766	4232467766		20181108191331
267	8645604413									8645604413	8645604413		20181108191331
269	5137931032									5137931032	5137931032		20181108191331
271	3157441914									3157441914	3157441914		20181108191331
272	3232610809									3232610809	3232610809		20181108191331
273	3187280173									3187280173	3187280173		20181108191331
274	5708975908									5708975908	5708975908		20181108191331
277	4197562298									4197562298	4197562298		20181108191331
278	3108592709									3108592709	3108592709		20181108191331
279	5035285252									5035285252	5035285252		20181108191331
280	5758870163									5758870163	5758870163		20181108191331
282	7634210730									7634210730	7634210730		20181108191331
283	5803362409									5803362409	5803362409		20181108191331
284	5015693157									5015693157	5015693157		20181108191331
285	8282509208									8282509208	8282509208		20181108191331
287	5124547294									5124547294	5124547294		20181108191331
288	5406395426									5406395426	5406395426		20181108191332
289	9315980778									9315980778	9315980778		20181108191332
290	8132540396									8132540396	8132540396		20181108191332
291	3164626214									3164626214	3164626214		20181108191332
293	4808335739									4808335739	4808335739		20181108191332
295	8164443393									8164443393	8164443393		20181108191332
296	9184290072									9184290072	9184290072		20181108191332
297	8148888036									8148888036	8148888036		20181108191332
299	9107351941									9107351941	9107351941		20181108191332
300	8582796444									8582796444	8582796444		20181108191332
301	9562920918									9562920918	9562920918		20181108191332
302	5036437459									5036437459	5036437459		20181108191332
304	6163615828									6163615828	6163615828		20181108191332
306	5059827065									5059827065	5059827065		20181108191332
308	4198416677									4198416677	4198416677		20181108191332
310	9109476798									9109476798	9109476798		20181108191332
312	9733266805									9733266805	9733266805		20181108191332
313	5136393186									5136393186	5136393186		20181108191332
314	9419534452									9419534452	9419534452		20181108191332
315	3368416217									3368416217	3368416217		20181108191332
316	7275619299									7275619299	7275619299		20181108191332
318	3057436073									3057436073	3057436073		20181108191332
320	9373996794									9373996794	9373996794		20181108191332
321	9523526698									9523526698	9523526698		20181108191332
322	5034138655									5034138655	5034138655		20181108191332
323	8564357291									8564357291	8564357291		20181108191332
324	8303931550									8303931550	8303931550		20181108191332
325	5414714814									5414714814	5414714814		20181108191332
326	6152969935									6152969935	6152969935		20181108191332
327	3306302173									3306302173	3306302173		20181108191332
328	6053357618									6053357618	6053357618		20181108191332
329	3307268683									3307268683	3307268683		20181108191332
330	9252101082									9252101082	9252101082		20181108191332
331	2178245414									2178245414	2178245414		20181108191332
332	8044587377									8044587377	8044587377		20181108191332
334	7249331160									7249331160	7249331160		20181108191332
335	2012244418									2012244418	2012244418		20181108191332
337	9523526698									9523526698	9523526698		20181108191332
338	3083821474									3083821474	3083821474		20181108191332
340	3154452936									3154452936	3154452936		20181108191332
341	2178245414									2178245414	2178245414		20181108191332
343	5095222361									5095222361	5095222361		20181108191332
345	8139725753									8139725753	8139725753		20181108191332
346	2705802273									2705802273	2705802273		20181108191332
347	8709321189									8709321189	8709321189		20181108191332
349	5013257938									5013257938	5013257938		20181108191332
352	7272664928									7272664928	7272664928		20181108191332
353	9145937881									9145937881	9145937881		20181108191332
354	5742512861									5742512861	5742512861		20181108191332
355	5139815015									5139815015	5139815015		20181108191332
356	8144548470									8144548470	8144548470		20181108191332
358	9183071943									9183071943	9183071943		20181108191332
359	4024835372									4024835372	4024835372		20181108191332
360	7166899866									7166899866	7166899866		20181108191332
361	4059514955									4059514955	4059514955		20181108191332
362	3018385103									3018385103	3018385103		20181108191332
363	7707519132									7707519132	7707519132		20181108191332
364	9032371810									9032371810	9032371810		20181108191332
365	7048752964									7048752964	7048752964		20181108191332
366	5742963223									5742963223	5742963223		20181108191332
367	3233618491									3233618491	3233618491		20181108191332
368	2707440834									2707440834	2707440834		20181108191332
369	7189603792									7189603792	7189603792		20181108191332
372	5854735864									5854735864	5854735864		20181108191332
373	5033849908									5033849908	5033849908		20181108191332
374	7249331160									7249331160	7249331160		20181108191332
375	7132707533									7132707533	7132707533		20181108191332
376	9798482025									9798482025	9798482025		20181108191332
377	9547272009									9547272009	9547272009		20181108191332
379	2765465469									2765465469	2765465469		20181108191332
380	8137887623									8137887623	8137887623		20181108191332
382	5052604338									5052604338	5052604338		20181108191332
383	9198636821									9198636821	9198636821		20181108191332
384	2524443529									2524443529	2524443529		20181108191332
385	7709536972									7709536972	7709536972		20181108191332
386	7028391301									7028391301	7028391301		20181108191332
388	3602993937									3602993937	3602993937		20181108191332
389	6098834085									6098834085	6098834085		20181108191332
390	3202452555									3202452555	3202452555		20181108191332
391	9162334171									9162334171	9162334171		20181108191332
392	5742512151									5742512151	5742512151		20181108191332
393	9077298607									9077298607	9077298607		20181108191332
395	2159452501									2159452501	2159452501		20181108191332
396	7654724330									7654724330	7654724330		20181108191332
398	5035285255									5035285255	5035285255		20181108191332
399	4174552781									4174552781	4174552781		20181108191332
401	7047352829									7047352829	7047352829		20181108191332
402	6105653046									6105653046	6105653046		20181108191332
404	6154461357									6154461357	6154461357		20181108191332
405	8606761811									8606761811	8606761811		20181108191332
407	3202812310									3202812310	3202812310		20181108191332
408	7242289890									7242289890	7242289890		20181108191332
410	3523713372									3523713372	3523713372		20181108191332
411	5306951994									5306951994	5306951994		20181108191332
412	5013293816									5013293816	5013293816		20181108191332
413	5139221812									5139221812	5139221812		20181108191332
415	9145937881									9145937881	9145937881		20181108191332
416	2037397815									2037397815	2037397815		20181108191332
417	8592765340									8592765340	8592765340		20181108191332
418	4192912122									4192912122	4192912122		20181108191332
419	9202376940									9202376940	9202376940		20181108191332
420	9144935827									9144935827	9144935827		20181108191332
421	2126843287									2126843287	2126843287		20181108191332
424	8704244979									8704244979	8704244979		20181108191332
425	3378284983									3378284983	3378284983		20181108191332
426	8159643134									8159643134	8159643134		20181108191332
427	6238463778									6238463778	6238463778		20181108191332
429	3214341667									3214341667	3214341667		20181108191332
432	2146485461									2146485461	2146485461		20181108191332
433	5713232665									5713232665	5713232665		20181108191332
434	8172670950									8172670950	8172670950		20181108191332
435	5095221592									5095221592	5095221592		20181108191332
436	9197826578									9197826578	9197826578		20181108191332
437	9197826578									9197826578	9197826578		20181108191332
438	8124765766									8124765766	8124765766		20181108191332
439	3613871286									3613871286	3613871286		20181108191332
440	7738369935									7738369935	7738369935		20181108191332
443	6417526572									6417526572	6417526572		20181108191332
444	5415744663									5415744663	5415744663		20181108191332
445	5629253754									5629253754	5629253754		20181108191332
447	8144548470									8144548470	8144548470		20181108191332
448	4017511686									4017511686	4017511686		20181108191332
450	5047547574									5047547574	5047547574		20181108191332
451	6106426808									6106426808	6106426808		20181108191332
452	4406140168									4406140168	4406140168		20181108191332
453	4232830931									4232830931	4232830931		20181108191332
454	8592765340									8592765340	8592765340		20181108191332
455	4154614484									4154614484	4154614484		20181108191332
456	4156680896									4156680896	4156680896		20181108191332
457	4198748606									4198748606	4198748606		20181108191332
458	7139461337									7139461337	7139461337		20181108191332
459	2819920816									2819920816	2819920816		20181108191332
460	4238572070									4238572070	4238572070		20181108191332
461	5028973476									5028973476	5028973476		20181108191332
466	7405223620									7405223620	7405223620		20181108191332
468	7856322309									7856322309	7856322309		20181108191332
469	9135925232									9135925232	9135925232		20181108191332
470	7737777543									7737777543	7737777543		20181108191332
471	3307071119									3307071119	3307071119		20181108191332
473	4102964114									4102964114	4102964114		20181108191332
474	3212672713									3212672713	3212672713		20181108191332
475	7158424207									7158424207	7158424207		20181108191332
476	3304527012									3304527012	3304527012		20181108191332
477	7033521541									7033521541	7033521541		20181108191332
478	9174416102									9174416102	9174416102		20181108191332
479	2154649034									2154649034	2154649034		20181108191332
480	6369289288									6369289288	6369289288		20181108191332
481	5702706488									5702706488	5702706488		20181108191332
483	6106426808									6106426808	6106426808		20181108191332
485	2154649034									2154649034	2154649034		20181108191332
486	2395141159									2395141159	2395141159		20181108191332
487	6369281242									6369281242	6369281242		20181108191332
488	3026446860									3026446860	3026446860		20181108191332
489	7635250369									7635250369	7635250369		20181108191332
490	6034722872									6034722872	6034722872		20181108191332
492	3212672713									3212672713	3212672713		20181108191332
493	3347942453									3347942453	3347942453		20181108191332
494	7856322309									7856322309	7856322309		20181108191332
496	4012721456									4012721456	4012721456		20181108191332
497	3259429997									3259429997	3259429997		20181108191332
499	4192283273									4192283273	4192283273		20181108191332
500	5408553406									5408553406	5408553406		20181108191332
501	4152399141									4152399141	4152399141		20181108191332
502	7708191730									7708191730	7708191730		20181108191332
503	4783741688									4783741688	4783741688		20181108191332
504	7709536972									7709536972	7709536972		20181108191332
505	7708346118									7708346118	7708346118		20181108191332
507	2146602535									2146602535	2146602535		20181108191332
508	4017511686									4017511686	4017511686		20181108191332
509	9038857126									9038857126	9038857126		20181108191332
510	8124822934									8124822934	8124822934		20181108191332
511	6035289623									6035289623	6035289623		20181108191332
512	2154649034									2154649034	2154649034		20181108191332
513	6034722872									6034722872	6034722872		20181108191332
514	5033849908									5033849908	5033849908		20181108191332
515	6052172900									6052172900	6052172900		20181108191332
516	7852331731									7852331731	7852331731		20181108191332
517	2012249422									2012249422	2012249422		20181108191332
518	9516588956									9516588956	9516588956		20181108191332
519	4232452001									4232452001	4232452001		20181108191332
521	4102550687									4102550687	4102550687		20181108191332
522	9199423331									9199423331	9199423331		20181108191332
523	2528305138									2528305138	2528305138		20181108191332
525	9373996794									9373996794	9373996794		20181108191332
527	5704247312									5704247312	5704247312		20181108191332
528	5136393186									5136393186	5136393186		20181108191332
530	2708854431									2708854431	2708854431		20181108191332
531	4238572070									4238572070	4238572070		20181108191332
532	2032451217									2032451217	2032451217		20181108191332
533	9374299022									9374299022	9374299022		20181108191332
534	7122623658									7122623658	7122623658		20181108191332
537	7066501034									7066501034	7066501034		20181108191332
538	8024424919									8024424919	8024424919		20181108191332
540	3184422192									3184422192	3184422192		20181108191332
541	9523526698									9523526698	9523526698		20181108191332
542	4192516433									4192516433	4192516433		20181108191332
543	2766790164									2766790164	2766790164		20181108191332
544	5043491490									5043491490	5043491490		20181108191332
545	3217680033									3217680033	3217680033		20181108191332
546	4097873238									4097873238	4097873238		20181108191332
547	8047898619									8047898619	8047898619		20181108191332
548	9406277597									9406277597	9406277597		20181108191332
550	2702514544									2702514544	2702514544		20181108191332
552	7737777543									7737777543	7737777543		20181108191332
553	2198363559									2198363559	2198363559		20181108191332
554	4238572070									4238572070	4238572070		20181108191332
555	9044862314									9044862314	9044862314		20181108191332
557	4083280562									4083280562	4083280562		20181108191332
558	8668468709									8668468709	8668468709		20181108191332
559	4196476231									4196476231	4196476231		20181108191332
560	4157594760									4157594760	4157594760		20181108191332
561	6057196470									6057196470	6057196470		20181108191332
563	2173424190									2173424190	2173424190		20181108191332
564	9103552422									9103552422	9103552422		20181108191332
566	3603746039									3603746039	3603746039		20181108191332
568	5307589869									5307589869	5307589869		20181108191332
569	3023769160									3023769160	3023769160		20181108191332
570	9722707769									9722707769	9722707769		20181108191332
571	5595918439									5595918439	5595918439		20181108191332
572	6183511287									6183511287	6183511287		20181108191332
575	3177156200									3177156200	3177156200		20181108191332
576	4156660210									4156660210	4156660210		20181108191332
577	2085243950									2085243950	2085243950		20181108191332
578	7168862456									7168862456	7168862456		20181108191332
579	7604462254									7604462254	7604462254		20181108191332
580	7709972844									7709972844	7709972844		20181108191332
581	8882900204									8882900204	8882900204		20181108191332
582	3604683825									3604683825	3604683825		20181108191332
584	4808341880									4808341880	4808341880		20181108191332
585	3193423770									3193423770	3193423770		20181108191332
586	7734046280									7734046280	7734046280		20181108191332
587	8066550522									8066550522	8066550522		20181108191332
588	4194731230									4194731230	4194731230		20181108191332
589	8067713175									8067713175	8067713175		20181108191332
590	7195898012									7195898012	7195898012		20181108191332
591	3373928543									3373928543	3373928543		20181108191332
593	9376429766									9376429766	9376429766		20181108191332
595	7403532950									7403532950	7403532950		20181108191332
596	3522372456									3522372456	3522372456		20181108191332
597	7178667120									7178667120	7178667120		20181108191332
598	2393327246									2393327246	2393327246		20181108191332
599	2059425627									2059425627	2059425627		20181108191332
600	3367660549									3367660549	3367660549		20181108191332
603	9374358966									9374358966	9374358966		20181108191332
604	7197752365									7197752365	7197752365		20181108191332
606	9282136292									9282136292	9282136292		20181108191332
607	2405667820									2405667820	2405667820		20181108191332
608	2514708943									2514708943	2514708943		20181108191332
609	7072634251									7072634251	7072634251		20181108191332
610	4105739569									4105739569	4105739569		20181108191332
613	9015953842									9015953842	9015953842		20181108191332
614	3019428031									3019428031	3019428031		20181108191332
615	4017621819									4017621819	4017621819		20181108191332
617	9725962128									9725962128	9725962128		20181108191332
618	5032744814									5032744814	5032744814		20181108191332
620	4156660210									4156660210	4156660210		20181108191332
622	7166490031									7166490031	7166490031		20181108191332
623	8642279377									8642279377	8642279377		20181108191332
625	5404342404									5404342404	5404342404		20181108191332
626	4105739568									4105739568	4105739568		20181108191332
627	5803472268									5803472268	5803472268		20181108191332
629	8124212722									8124212722	8124212722		20181108191332
630	3202452555									3202452555	3202452555		20181108191332
631	5083628217									5083628217	5083628217		20181108191332
632	2148244431									2148244431	2148244431		20181108191332
634	6022243358									6022243358	6022243358		20181108191332
635	7122623658									7122623658	7122623658		20181108191332
636	9723980059									9723980059	9723980059		20181108191332
637	5132328802									5132328802	5132328802		20181108191332
638	2184854724									2184854724	2184854724		20181108191332
639	7856322309									7856322309	7856322309		20181108191332
640	6077768032									6077768032	6077768032		20181108191332
641	7032738605									7032738605	7032738605		20181108191332
642	5162481357									5162481357	5162481357		20181108191332
643	7134824525									7134824525	7134824525		20181108191332
644	4024830476									4024830476	4024830476		20181108191332
645	8442743091									8442743091	8442743091		20181108191332
646	7857767392									7857767392	7857767392		20181108191332
648	8174729338									8174729338	8174729338		20181108191332
649	8439211213									8439211213	8439211213		20181108191332
650	7249331160									7249331160	7249331160		20181108191332
652	4107196676									4107196676	4107196676		20181108191332
653	7249331160									7249331160	7249331160		20181108191332
654	7705357445									7705357445	7705357445		20181108191332
655	3017397717									3017397717	3017397717		20181108191332
656	7162965830									7162965830	7162965830		20181108191332
657	7604466415									7604466415	7604466415		20181108191332
659	3307580466									3307580466	3307580466		20181108191332
660	3016638062									3016638062	3016638062		20181108191332
661	3218417799									3218417799	3218417799		20181108191332
663	3373540026									3373540026	3373540026		20181108191332
664	7857767392									7857767392	7857767392		20181108191332
665	3037163777									3037163777	3037163777		20181108191332
666	4028963774									4028963774	4028963774		20181108191332
667	8143331025									8143331025	8143331025		20181108191332
668	4024632450									4024632450	4024632450		20181108191332
669	7637629449									7637629449	7637629449		20181108191332
670	9014953842									9014953842	9014953842		20181108191332
672	5089972498									5089972498	5089972498		20181108191332
673	3072371346									3072371346	3072371346		20181108191332
674	8453311996									8453311996	8453311996		20181108191332
675	4143658330									4143658330	4143658330		20181108191332
676	5303438519									5303438519	5303438519		20181108191333
677	7189315994									7189315994	7189315994		20181108191333
679	9104865950									9104865950	9104865950		20181108191333
680	4357524673									4357524673	4357524673		20181108191333
681	3045949310									3045949310	3045949310		20181108191333
682	9106097040									9106097040	9106097040		20181108191333
684	7342422745									7342422745	7342422745		20181108191333
685	2056311522									2056311522	2056311522		20181108191333
686	4238572070									4238572070	4238572070		20181108191333
687	2188223761									2188223761	2188223761		20181108191333
688	8508723729									8508723729	8508723729		20181108191333
689	9146826403									9146826403	9146826403		20181108191333
690	4105739569									4105739569	4105739569		20181108191333
691	4103778221									4103778221	4103778221		20181108191333
692	6096249002									6096249002	6096249002		20181108191333
694	8014298180									8014298180	8014298180		20181108191333
697	5302742178									5302742178	5302742178		20181108191333
698	3367660549									3367660549	3367660549		20181108191333
700	7328684172									7328684172	7328684172		20181108191333
701	7702198440									7702198440	7702198440		20181108191333
702	4237848358									4237848358	4237848358		20181108191333
703	3017975519									3017975519	3017975519		20181108191333
707	4198665453									4198665453	4198665453		20181108191333
708	3046454702									3046454702	3046454702		20181108191333
709	6029446882									6029446882	6029446882		20181108191333
710	3045274980									3045274980	3045274980		20181108191333
713	5092584456									5092584456	5092584456		20181108191333
714	8662862080									8662862080	8662862080		20181108191333
715	7878546890									7878546890	7878546890		20181108191333
716	4108765195									4108765195	4108765195		20181108191333
718	7872920222									7872920222	7872920222		20181108191333
719	4072060010									4072060010	4072060010		20181108191333
721	5052604338									5052604338	5052604338		20181108191333
724	7249331160									7249331160	7249331160		20181108191333
725	3307580466									3307580466	3307580466		20181108191333
726	9147371714									9147371714	9147371714		20181108191333
727	6082698872									6082698872	6082698872		20181108191333
728	8128584601									8128584601	8128584601		20181108191333
729	7632535779									7632535779	7632535779		20181108191333
730	9107383764									9107383764	9107383764		20181108191333
731	7654781243									7654781243	7654781243		20181108191333
733	5052604338									5052604338	5052604338		20181108191333
735	8666949608									8666949608	8666949608		20181108191333
736	8666306348									8666306348	8666306348		20181108191333
737	4078049443									4078049443	4078049443		20181108191333
738	6103743979									6103743979	6103743979		20181108191333
739	3307580466									3307580466	3307580466		20181108191333
742	6608313346									6608313346	6608313346		20181108191333
744	8665655190									8665655190	8665655190		20181108191333
745	7878804104									7878804104	7878804104		20181108191333
746	3347566678									3347566678	3347566678		20181108191333
747	5137927807									5137927807	5137927807		20181108191333
748	5123922701									5123922701	5123922701		20181108191333
750	5126871490									5126871490	5126871490		20181108191333
751	6156286877									6156286877	6156286877		20181108191333
752	2256385849									2256385849	2256385849		20181108191333
753	2162219773									2162219773	2162219773		20181108191333
754	3083845201									3083845201	3083845201		20181108191333
