Line_ID	As_Short_Text_LTE_400	As_Long_Text_LTE_4000	As_Year	As_Month	As_Day	As_Hour	As_Minute	As_Second	As_Millisecond	As_Double	As_Long	As_Bool	YMD_hms_Key
407	1831192731									1831192731	1831192731		20181108191332
408	1730182635									1730182635	1730182635		20181108191332
409	1639172539									1639172539	1639172539		20181108191332
410	1639172521									1639172521	1639172521		20181108191332
411	1538162425									1538162425	1538162425		20181108191332
412	1437152329									1437152329	1437152329		20181108191332
413	1336142223									1336142223	1336142223		20181108191332
414	1235132127									1235132127	1235132127		20181108191332
415	1326041211									1326041211	1326041211		20181108191332
416	1225031115									1225031115	1225031115		20181108191332
417	1639172406									1639172406	1639172406		20181108191332
418	1538162300									1538162300	1538162300		20181108191332
419	1437152204									1437152204	1437152204		20181108191332
420	1336142108									1336142108	1336142108		20181108191332
421	1649273483									1649273483	1649273483		20181108191332
422	1649273475									1649273475	1649273475		20181108191332
423	1548263379									1548263379	1548263379		20181108191332
424	1447253273									1447253273	1447253273		20181108191332
425	1346243177									1346243177	1346243177		20181108191332
426	1346243169									1346243169	1346243169		20181108191332
427	1255334918									1255334918	1255334918		20181108191332
428	1093718876									1093718876	1093718876		20181108191332
429	1174526958									1174526958	1174526958		20181108191332
430	1073516852									1073516852	1073516852		20181108191332
431	1972506756									1972506756	1972506756		20181108191332
432	1750384434									1750384434	1750384434		20181108191332
433	1659374338									1659374338	1659374338		20181108191332
434	1558364232									1558364232	1558364232		20181108191332
435	1457354136									1457354136	1457354136		20181108191332
436	1356344030									1356344030	1356344030		20181108191332
437	1255334934									1255334934	1255334934		20181108191332
438	1154324838									1154324838	1154324838		20181108191332
439	1053314732									1053314732	1053314732		20181108191332
440	1043213713									1043213713	1043213713		20181108191332
441	1043213705									1043213705	1043213705		20181108191332
442	1942203609									1942203609	1942203609		20181108191332
443	1841293503									1841293503	1841293503		20181108191332
444	1740283407									1740283407	1740283407		20181108191332
445	1649273301									1649273301	1649273301		20181108191332
446	1457354441									1457354441	1457354441		20181108191332
447	1376546358									1376546358	1376546358		20181108191332
448	1285637256									1285637256	1285637256		20181108191332
449	1184627150									1184627150	1184627150		20181108191332
450	1881697852									1881697852	1881697852		20181108191332
451	1659374627									1659374627	1659374627		20181108191332
452	1417950288									1417950288	1417950288		20181108191332
453	1316940182									1316940182	1316940182		20181108191332
454	1215930086									1215930086	1215930086		20181108191332
455	1215930078									1215930078	1215930078		20181108191332
456	1235132044									1235132044	1235132044		20181108191332
457	1134122948									1134122948	1134122948		20181108191332
458	1033112842									1033112842	1033112842		20181108191332
459	1609879402									1609879402	1609879402		20181108191332
460	1508869306									1508869306	1508869306		20181108191332
461	1659374452									1659374452	1659374452		20181108191332
462	1558364356									1558364356	1558364356		20181108191332
463	1558364349									1558364349	1558364349		20181108191332
464	1285637934									1285637934	1285637934		20181108191332
465	1376546333									1376546333	1376546333		20181108191332
466	1275536237									1275536237	1275536237		20181108191332
467	1174526131									1174526131	1174526131		20181108191332
468	1073516035									1073516035	1073516035		20181108191332
469	1689677411									1689677411	1689677411		20181108191332
470	1588667315									1588667315	1588667315		20181108191332
471	1487657219									1487657219	1487657219		20181108191332
472	1124021944									1124021944	1124021944		20181108191332
473	1194728055									1194728055	1194728055		20181108191332
474	1093718959									1093718959	1093718959		20181108191332
475	1609879550									1609879550	1609879550		20181108191332
476	1508869454									1508869454	1508869454		20181108191332
477	1134122070									1134122070	1134122070		20181108191332
478	1033112974									1033112974	1033112974		20181108191332
479	1932102878									1932102878	1932102878		20181108191332
480	1962405803									1962405803	1962405803		20181108191332
481	1962405894									1962405894	1962405894		20181108191332
482	1912900903									1912900903	1912900903		20181108191332
483	1497758452									1497758452	1497758452		20181108191332
484	1396748356									1396748356	1396748356		20181108191332
485	1396748257									1396748257	1396748257		20181108191332
486	1477556389									1477556389	1477556389		20181108191332
487	1376546283									1376546283	1376546283		20181108191332
488	1245233105									1245233105	1245233105		20181108191332
489	1144223009									1144223009	1144223009		20181108191332
490	1043213903									1043213903	1043213903		20181108191332
491	1942203807									1942203807	1942203807		20181108191332
492	1942203898									1942203898	1942203898		20181108191332
493	1841293792									1841293792	1841293792		20181108191332
494	1740283696									1740283696	1740283696		20181108191332
495	1649273590									1649273590	1649273590		20181108191332
496	1548263494									1548263494	1548263494		20181108191332
497	1447253398									1447253398	1447253398		20181108191332
498	1346243292									1346243292	1346243292		20181108191332
499	1689677536									1689677536	1689677536		20181108191332
500	1023011962									1023011962	1023011962		20181108191332
501	1366445348									1366445348	1366445348		20181108191332
502	1265435242									1265435242	1265435242		20181108191332
503	1053314039									1053314039	1053314039		20181108191332
504	1952304933									1952304933	1952304933		20181108191332
505	1851394837									1851394837	1851394837		20181108191332
506	1750384731									1750384731	1750384731		20181108191332
507	1013910082									1013910082	1013910082		20181108191332
508	1013910074									1013910074	1013910074		20181108191332
509	1790788750									1790788750	1790788750		20181108191332
510	1699778654									1699778654	1699778654		20181108191332
511	1598768558									1598768558	1598768558		20181108191332
512	1104829068									1104829068	1104829068		20181108191332
513	1083617948									1083617948	1083617948		20181108191332
514	1558364489									1558364489	1558364489		20181108191332
515	1457354383									1457354383	1457354383		20181108191332
516	1366445272									1366445272	1366445272		20181108191332
517	1417950171									1417950171	1417950171		20181108191332
518	1386647220									1386647220	1386647220		20181108191332
519	1285637124									1285637124	1285637124		20181108191332
520	1184627028									1184627028	1184627028		20181108191332
521	1083617922									1083617922	1083617922		20181108191332
522	1982607826									1982607826	1982607826		20181108191332
523	1952304883									1952304883	1952304883		20181108191332
524	1851394787									1851394787	1851394787		20181108191332
525	1750384681									1750384681	1750384681		20181108191332
526	1659374585									1659374585	1659374585		20181108191332
527	1265435176									1265435176	1265435176		20181108191332
528	1265435168									1265435168	1265435168		20181108191332
529	1265435085									1265435085	1265435085		20181108191332
530	1174526982									1174526982	1174526982		20181108191332
531	1073516886									1073516886	1073516886		20181108191332
532	1972506780									1972506780	1972506780		20181108191332
533	1578566386									1578566386	1578566386		20181108191332
534	1477556280									1477556280	1477556280		20181108191332
535	1376546184									1376546184	1376546184		20181108191332
536	1912900804									1912900804	1912900804		20181108191332
537	1912900895									1912900895	1912900895		20181108191332
538	1811990799									1811990799	1811990799		20181108191332
539	1629071378									1629071378	1629071378		20181108191332
540	1700889458									1700889458	1700889458		20181108191332
541	1881697530									1881697530	1881697530		20181108191332
542	1427051168									1427051168	1427051168		20181108191332
543	1053314799									1053314799	1053314799		20181108191332
544	1679576318									1679576318	1679576318		20181108191332
545	1578566212									1578566212	1578566212		20181108191332
546	1467455105									1467455105	1467455105		20181108191332
547	1184627820									1184627820	1184627820		20181108191332
548	1831192574									1831192574	1831192574		20181108191332
549	1104829845									1104829845	1104829845		20181108191332
550	1063415792									1063415792	1063415792		20181108191332
551	1699778324									1699778324	1699778324		20181108191332
552	1619970357									1619970357	1619970357		20181108191332
553	1619970340									1619970340	1619970340		20181108191332
554	1770586406									1770586406	1770586406		20181108191332
555	1174526719									1174526719	1174526719		20181108191332
556	1558364026									1558364026	1558364026		20181108191332
557	1457354920									1457354920	1457354920		20181108191332
558	1356344824									1356344824	1356344824		20181108191332
559	1255334728									1255334728	1255334728		20181108191332
560	1154324622									1154324622	1154324622		20181108191332
561	1154324614									1154324614	1154324614		20181108191332
562	1053314518									1053314518	1053314518		20181108191332
563	1952304412									1952304412	1952304412		20181108191332
564	1851394316									1851394316	1851394316		20181108191332
565	1750384210									1750384210	1750384210		20181108191332
566	1659374114									1659374114	1659374114		20181108191332
567	1558364018									1558364018	1558364018		20181108191332
568	1457354912									1457354912	1457354912		20181108191332
569	1356344816									1356344816	1356344816		20181108191332
570	1255334710									1255334710	1255334710		20181108191332
571	1255334702									1255334702	1255334702		20181108191332
572	1366445975									1366445975	1366445975		20181108191332
573	1598768194									1598768194	1598768194		20181108191332
574	1497758098									1497758098	1497758098		20181108191332
575	1396748992									1396748992	1396748992		20181108191332
576	1396748893									1396748893	1396748893		20181108191332
577	1295738797									1295738797	1295738797		20181108191332
578	1194728691									1194728691	1194728691		20181108191332
579	1760485494									1760485494	1760485494		20181108191332
580	1538162169									1538162169	1538162169		20181108191332
581	1437152063									1437152063	1437152063		20181108191332
582	1336142967									1336142967	1336142967		20181108191332
583	1235132861									1235132861	1235132861		20181108191332
584	1134122765									1134122765	1134122765		20181108191332
585	1033112669									1033112669	1033112669		20181108191332
586	1932102563									1932102563	1932102563		20181108191332
587	1639172232									1639172232	1639172232		20181108191332
588	1538162136									1538162136	1538162136		20181108191332
589	1437152030									1437152030	1437152030		20181108191332
590	1336142934									1336142934	1336142934		20181108191332
591	1992708499									1992708499	1992708499		20181108191332
592	1891798393									1891798393	1891798393		20181108191332
593	1306849039									1306849039	1306849039		20181108191332
594	1205839933									1205839933	1205839933		20181108191332
595	1003819731									1003819731	1003819731		20181108191332
596	1902809635									1902809635	1902809635		20181108191332
597	1124021845									1124021845	1124021845		20181108191332
598	1023011749									1023011749	1023011749		20181108191332
599	1922001643									1922001643	1922001643		20181108191332
